EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:01:01"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
744,3.082058,11.41839,3.655032,1.927683,1.454582,3.257589,5.269552,3.115064,7.048781,35.29589,1.383931,4.724226,10.1963,13.02981,9.700953E-05,0.1008238,0.6223673,0.4681697,1.75E-05,0.07021245,3369.571,5813.467
745,3.085794,9.994608,3.534173,1.696879,1.342479,3.076874,4.868251,2.926173,7.057092,35.3315,1.433668,4.616564,10.49029,12.96,9.174953E-05,0.0971209,0.6188424,0.4725141,1.76E-05,0.07088377,3368.761,5813.086
746,3.092339,9.182096,3.396412,1.506024,1.2564,2.859082,4.403774,2.657353,7.061698,35.3625,1.454901,4.456944,10.64634,12.80191,9.30307E-05,0.0926536,0.6146613,0.476431,1.76E-05,0.07088377,3366.522,5807.15
747,3.100472,8.733498,3.284039,1.35103,1.188232,2.647809,4.013957,2.352253,7.061349,35.38517,1.46423,4.268486,10.69708,12.57182,0.0001341497,0.08748548,0.6101581,0.4798464,1.76E-05,0.07088377,3363.649,5797.781
748,3.109163,8.50154,3.207286,1.224551,1.134125,2.458056,3.71457,2.040746,7.055952,35.39778,1.466062,4.067355,10.64821,12.28554,0.0001141732,0.08186258,0.6056999,0.4827403,1.76E-05,0.07088377,3360.565,5786.405
749,3.117661,8.395787,3.163296,1.122567,1.092503,2.296259,3.492774,1.745504,7.046002,35.39961,1.459877,3.865611,10.49426,11.95908,0.0001143665,0.0759517,0.6014524,0.4850104,1.76E-05,0.07088377,3357.469,5773.955
750,3.125441,8.359859,3.14442,1.043324,1.062043,2.16544,3.333034,1.483044,7.03224,35.39094,1.444663,3.672635,10.23212,11.60827,0.0001164426,0.06992429,0.5973999,0.4864542,1.76E-05,0.07088377,3354.437,5761.014
751,3.132134,8.358585,3.141829,0.9865309,1.040733,2.06736,3.223615,1.263776,7.015448,35.37247,1.418602,3.499287,9.872538,11.24756,0.0001189402,0.0710464,0.5874547,0.4856632,1.76E-05,0.07088377,3351.492,5747.932
752,3.137463,8.370306,3.147093,0.9528825,1.025759,2.003341,3.157243,1.092524,6.996344,35.34349,1.386334,3.353572,9.445224,10.89145,0.0001225118,0.07254084,0.5770131,0.4835943,1.76E-05,0.07088377,3348.63,5734.899
753,3.141237,8.382276,3.1531,0.9433194,1.014452,1.974221,3.129473,0.9704306,6.975538,35.30518,1.353666,3.242121,8.990336,10.55315,0.000127773,0.07439943,0.566129,0.4801096,1.76E-05,0.07088377,3345.846,5722.004
754,3.143382,8.387833,3.154651,0.9587289,1.006632,1.980355,3.136995,0.8964668,6.953518,35.25871,1.325224,3.169413,8.547179,10.24453,0.0001337635,0.07662945,0.5549478,0.4752215,1.76E-05,0.07088377,3343.135,5709.273
755,3.143954,8.384495,3.148749,0.9991418,1.00673,2.020991,3.175776,0.8690939,6.930656,35.2053,1.300409,3.137118,8.138567,9.975085,0.0001398615,0.07928012,0.5436637,0.4690882,1.76E-05,0.07088377,3340.499,5696.694
756,3.143129,8.372421,3.134447,1.062914,1.022001,2.093639,3.239905,0.8874027,6.907225,35.14615,1.273184,3.14272,7.766201,9.750927,0.0001473099,0.08238451,0.5324866,0.4619706,1.76E-05,0.07088377,3337.946,5684.237
757,3.139632,8.888606,3.159806,1.198935,1.082009,2.227943,3.427925,0.9837413,6.883807,35.0831,1.248225,3.196702,7.48319,9.592973,0.0001579888,0.08606621,0.5218221,0.4542572,1.76E-05,0.07120728,3336.114,5673.84
758,3.134353,9.179083,3.187658,1.344286,1.15031,2.397658,3.669868,1.142547,6.861565,35.01911,1.218815,3.292068,7.264077,9.501768,0.0001779814,0.0903526,0.5119511,0.446323,1.76E-05,0.07120728,3334.833,5665.618
759,3.128253,9.326396,3.203252,1.487096,1.223026,2.581348,3.895868,1.360247,6.841047,34.95654,1.176129,3.415667,7.080118,9.472746,0.0002395724,0.09521341,0.5027641,0.4383572,1.76E-05,0.07120728,3333.865,5658.729
760,3.122186,9.390941,3.205709,1.61648,1.291889,2.762114,4.079185,1.625883,6.82233,34.89686,1.119837,3.55306,6.917479,9.49738,0.0002173769,0.1007191,0.4940025,0.4305547,1.76E-05,0.07120728,3333.088,5652.609
761,3.116702,9.411877,3.198862,1.724347,1.349942,2.927058,4.214938,1.92166,6.805256,34.8405,1.055209,3.691576,6.774662,9.565064,0.0002236483,0.1068284,0.4854285,0.423084,1.76E-05,0.07120728,3332.441,5646.909
762,3.112069,9.412479,3.187099,1.807397,1.394291,3.068145,4.308573,2.226802,6.789578,34.78769,0.9892377,3.821651,6.656023,9.664531,0.0002316728,0.1135095,0.4768839,0.416083,1.76E-05,0.07120728,3331.893,5641.434
763,3.108356,9.405514,3.173874,1.866301,1.425201,3.181856,4.368936,2.521582,6.775043,34.73842,0.9292294,3.936009,6.566339,9.786101,0.0002368878,0.1137237,0.4763024,0.4085982,1.76E-05,0.07120728,3331.422,5636.084
764,3.105513,9.397356,3.161445,1.903796,1.444358,3.26784,4.404585,2.790232,6.761421,34.69371,0.8829989,4.027273,6.509757,9.920556,0.0002388023,0.1142117,0.4758704,0.4018615,1.76E-05,0.07120728,3331.015,5630.815
765,3.103438,9.390802,3.151073,1.923191,1.453694,3.327625,4.422348,3.021013,6.748528,34.65279,0.8539347,4.093844,6.491312,10.05992,0.0002377583,0.1150652,0.4753843,0.3959724,1.76E-05,0.07120728,3330.658,5625.611
766,3.102017,9.386802,3.143338,1.927506,1.454969,3.363449,4.427076,3.206308,6.736222,34.61491,0.8434783,4.136049,6.515637,10.19707,0.0002341865,0.1163773,0.4746491,0.3910109,1.76E-05,0.07120728,3330.339,5620.473
767,3.101142,9.385457,3.138404,1.919189,1.449603,3.377662,4.421956,3.341914,6.724393,34.57933,0.8516939,4.15539,6.586544,10.32588,0.0002287855,0.1181918,0.4735549,0.3870192,1.76E-05,0.07120728,3330.045,5615.406
768,3.100722,9.386554,3.136216,1.90016,1.438709,3.372515,4.408975,3.42633,6.712965,34.54538,0.877711,4.153899,6.70656,10.44108,0.0002223104,0.1205579,0.4720034,0.3840249,1.76E-05,0.07120728,3329.764,5610.417
769,3.098047,10.47653,3.232181,2.020461,1.485999,3.433301,4.641632,3.520576,6.702687,34.5138,0.9379562,4.175869,6.953596,10.58,0.0002227927,0.1236918,0.4703732,0.3821541,1.77E-05,0.07133161,3330.819,5609.606
770,3.094129,11.10755,3.349482,2.112385,1.519341,3.51683,4.953968,3.623384,6.695644,34.48795,1.028342,4.213414,7.320952,10.73306,0.0002172067,0.1275199,0.4691759,0.3816417,1.77E-05,0.07133161,3332.895,5613.243
771,3.089942,11.45044,3.452251,2.158072,1.533772,3.580176,5.20157,3.706048,6.69275,34.47012,1.133903,4.252552,7.772808,10.88877,0.0001711394,0.1319118,0.4684043,0.3824656,1.77E-05,0.07133161,3335.428,5619.594
772,3.086218,11.62687,3.531718,2.168299,1.534026,3.612377,5.35985,3.75274,6.694011,34.46117,1.246407,4.284422,8.282985,11.03647,0.0001884203,0.1365596,0.4678429,0.3844939,1.77E-05,0.07133161,3338.109,5627.501
773,3.083311,11.71305,3.589885,2.152559,1.523729,3.612138,5.442787,3.754977,6.698999,34.46117,1.362111,4.303911,8.835703,11.16674,0.000180996,0.1413547,0.4672421,0.3876385,1.77E-05,0.07133161,3340.777,5636.251
774,3.081314,11.75344,3.632,2.117498,1.505445,3.582072,5.471053,3.709454,6.707123,34.46945,1.479214,4.308951,9.421127,11.27189,0.0001715045,0.1461595,0.4665025,0.3917945,1.77E-05,0.07133161,3343.352,5645.423
775,3.080182,11.77268,3.663407,2.067953,1.481197,3.526307,5.46191,3.616968,6.71778,34.48505,1.594822,4.301094,10.03294,11.34414,0.0001632443,0.1448779,0.4835629,0.3849241,1.77E-05,0.07133161,3345.8,5654.78
776,3.079813,11.78381,3.688449,2.007736,1.452772,3.449538,5.4276,3.48146,6.730429,34.5076,1.705967,4.282169,10.66254,11.37833,0.0001566381,0.1432173,0.5008699,0.3793509,1.77E-05,0.07133161,3348.108,5664.196
777,3.08009,11.79329,3.71027,1.940158,1.421843,3.356681,5.376413,3.309656,6.74461,34.53605,1.809443,4.255165,11.29722,11.37165,0.0001515912,0.1412051,0.5183781,0.374992,1.77E-05,0.07133161,3350.274,5673.608
778,3.0809,11.80404,3.730954,1.868143,1.389969,3.252605,5.313963,3.110112,6.759954,34.56944,1.901949,4.223001,11.91974,11.32393,0.0001480492,0.1388708,0.536122,0.3716983,1.77E-05,0.07133161,3352.302,5682.986
779,3.082141,11.81708,3.751742,1.794404,1.358625,3.142086,5.244365,2.892505,6.776167,34.60697,1.980462,4.188184,12.50939,11.23726,0.0001456675,0.1362254,0.5542399,0.3692258,1.77E-05,0.07133161,3354.198,5692.321
780,3.083714,11.83241,3.773224,1.721486,1.329163,3.029769,5.171026,2.666887,6.793023,34.64795,2.042452,4.152847,13.04368,11.11577,0.0001439379,0.1332615,0.5728331,0.3673586,1.77E-05,0.07133161,3355.968,5701.609
781,3.085903,11.86335,3.799893,1.632832,1.302217,2.920199,5.098902,2.449358,6.810352,34.6918,2.079605,4.113081,13.47955,10.96151,0.0001422005,0.1300046,0.5919701,0.3659029,1.77E-05,0.0713607,3357.647,5710.878
782,3.088048,11.88778,3.825874,1.563932,1.279694,2.818546,5.031619,2.239939,6.828043,34.73805,2.102542,4.079597,13.83408,10.78778,0.0001419663,0.1264588,0.6114573,0.3646131,1.77E-05,0.0713607,3359.231,5720.156
783,3.090147,11.9086,3.850833,1.50501,1.261614,2.725998,4.96811,2.045916,6.846008,34.78629,2.10873,4.050848,14.08327,10.60028,0.0001439096,0.1226953,0.6312937,0.36337,1.77E-05,0.0713607,3360.724,5729.414
784,3.092117,11.92615,3.874,1.45625,1.247899,2.646897,4.912675,1.874419,6.864166,34.83612,2.100582,4.027655,14.22149,10.40751,0.0001436755,0.1187812,0.6512812,0.3620143,1.77E-05,0.0713607,3362.133,5738.631
785,3.09385,11.94001,3.894438,1.418706,1.237724,2.584239,4.868968,1.730276,6.882446,34.88713,2.082137,4.011581,14.25471,10.2182,0.0001453378,0.1147788,0.6712198,0.3604161,1.77E-05,0.0713607,3363.469,5747.791
786,3.095243,11.94949,3.911166,1.393414,1.229648,2.54001,4.839784,1.61646,6.900786,34.93892,2.058425,4.004814,14.19897,10.04089,0.0001480336,0.1107296,0.690952,0.3584881,1.77E-05,0.0713607,3364.742,5756.877
787,3.096206,11.95402,3.923328,1.381172,1.222057,2.51532,4.826927,1.534558,6.919132,34.99106,2.019305,4.025215,14.07637,9.884429,0.0001518029,0.1120195,0.693517,0.3676945,1.77E-05,0.0713607,3365.967,5765.872
788,3.096679,11.95326,3.930288,1.382768,1.213941,2.510632,4.831514,1.485186,6.937431,35.04199,1.980044,4.066099,13.9125,9.75617,0.0001567365,0.1134503,0.6958123,0.3761697,1.77E-05,0.0713607,3367.154,5774.757
789,3.09665,11.94747,3.931894,1.398093,1.206016,2.525501,4.852921,1.468283,6.955636,35.09161,1.941473,4.129983,13.7282,9.662539,0.0001626781,0.1149453,0.6981399,0.3836823,1.77E-05,0.0713607,3368.314,5783.516
790,3.096151,11.9373,3.928432,1.426461,1.201118,2.558643,4.889406,1.483208,6.973702,35.13992,1.902499,4.216504,13.53557,9.607723,0.0001692398,0.1164489,0.7007557,0.3900988,1.77E-05,0.0713607,3369.459,5792.131
791,3.095246,11.92362,3.920534,1.466461,1.203261,2.60798,4.938239,1.528758,6.991592,35.18695,1.860067,4.322542,13.33717,9.59371,0.000176157,0.1179693,0.7037387,0.3954294,1.77E-05,0.0713607,3370.599,5800.591
792,3.094018,11.90743,3.909048,1.515985,1.215556,2.670737,4.996023,1.603103,7.009269,35.23281,1.810718,4.44282,13.13006,9.620565,0.0001831996,0.1194991,0.7071552,0.3996914,1.77E-05,0.0713607,3371.742,5808.884
793,3.092048,11.3575,3.832693,1.595948,1.220672,2.714402,4.946207,1.615785,7.026305,35.27694,1.768799,4.590245,12.95375,9.690578,0.0001902341,0.1207178,0.7103711,0.4028739,1.77E-05,0.07135182,3372.145,5815.048
794,3.091267,11.04297,3.753141,1.640342,1.240456,2.748487,4.862913,1.656778,7.041655,35.31758,1.691344,4.706403,12.64426,9.771537,0.0001940237,0.1217431,0.7137292,0.4054534,1.77E-05,0.07135182,3372.029,5818.986
795,3.091041,10.86685,3.685206,1.680514,1.267829,2.787967,4.805482,1.72137,7.054855,35.35348,1.601642,4.802307,12.28721,9.869924,0.0002098823,0.1225412,0.7165513,0.407461,1.77E-05,0.07135182,3371.697,5821.523
796,3.090987,10.77057,3.631856,1.719243,1.296103,2.830696,4.776822,1.802672,7.065882,35.38401,1.511977,4.881395,11.92296,9.985481,0.0002022066,0.1231795,0.7189364,0.4090639,1.77E-05,0.07135182,3371.31,5823.201
797,3.090909,10.71904,3.591593,1.756128,1.322267,2.874353,4.769602,1.89499,7.074932,35.40907,1.429587,4.946034,11.5751,10.11681,0.0002034379,0.1237263,0.7211123,0.4102996,1.77E-05,0.07135182,3370.944,5824.359
798,3.090735,10.69184,3.56173,1.78996,1.345178,2.916651,4.775488,1.993165,7.082281,35.42897,1.358258,4.997781,11.25646,10.26152,0.0002052048,0.1242447,0.7232399,0.4112327,1.77E-05,0.07135182,3370.63,5825.203
799,3.09047,10.67747,3.539701,1.819533,1.36443,2.955461,4.787733,2.092352,7.088218,35.44423,1.308811,5.02844,10.97018,10.4196,0.0002063897,0.124462,0.7157633,0.421899,1.77E-05,0.07135182,3370.376,5825.854
800,3.090151,10.66978,3.523489,1.843597,1.379556,2.988858,4.801328,2.188254,7.09301,35.45561,1.271918,5.048122,10.71535,10.58877,0.0002067039,0.1247198,0.7085418,0.4321589,1.77E-05,0.07135182,3370.178,5826.386
801,3.08982,10.66554,3.511584,1.862044,1.390869,3.015796,4.813632,2.276983,7.096885,35.4637,1.247595,5.057396,10.49302,10.76643,0.0002062007,0.1250505,0.7015768,0.4419293,1.77E-05,0.07135182,3370.028,5826.84
802,3.089516,10.66318,3.502931,1.874802,1.398598,3.035569,4.823066,2.355288,7.100033,35.46904,1.2356,5.056481,10.30395,10.94861,0.0002048981,0.1254929,0.6948267,0.4511889,1.77E-05,0.07135182,3369.915,5827.24
803,3.08927,10.66201,3.496804,1.882026,1.402991,3.047929,4.828868,2.420697,7.102607,35.4721,1.235146,5.045987,10.14872,11.13074,0.0002030036,0.1260769,0.6882049,0.4599871,1.77E-05,0.07135182,3369.83,5827.602
804,3.0891,10.66173,3.49271,1.884063,1.404335,3.053018,4.830815,2.47157,7.10473,35.47329,1.245267,5.02663,10.02753,11.3081,0.0002008028,0.1268285,0.6815895,0.468425,1.77E-05,0.07135182,3369.765,5827.936
805,3.085835,12.32637,3.645275,2.096684,1.51236,3.187093,5.24831,2.491323,7.107799,35.47507,1.301245,5.073509,10.09576,11.53937,0.0002100659,0.1278502,0.6752514,0.4767849,1.77E-05,0.07132923,3371.862,5834.67
806,3.080529,13.25953,3.823672,2.265843,1.587736,3.354127,5.76689,2.589794,7.115232,35.48374,1.391674,5.171375,10.32099,11.81708,0.0002118981,0.1293601,0.6701239,0.4856138,1.77E-05,0.07132923,3375.701,5848.006
807,3.074723,13.74753,3.974069,2.378775,1.636755,3.500761,6.174706,2.726294,7.128476,35.50326,1.489757,5.293652,10.62993,12.12679,0.0001619695,0.1314834,0.6659928,0.4948709,1.77E-05,0.07132923,3380.398,5865.181
808,3.069428,13.98616,4.08516,2.449773,1.667804,3.613702,6.446221,2.872741,7.147532,35.53543,1.584224,5.420231,10.97717,12.45296,0.0001883123,0.1339133,0.6624203,0.5043737,1.77E-05,0.07132923,3385.454,5884.431
809,3.065088,14.09336,4.161662,2.488219,1.68483,3.689922,6.608234,3.007752,7.171734,35.58077,1.673064,5.536792,11.34168,12.78012,0.0001833754,0.1364408,0.6591438,0.5139671,1.77E-05,0.07132923,3390.597,5904.704
810,3.061797,14.13555,4.212542,2.50059,1.690152,3.731202,6.693293,3.11606,7.200181,35.63865,1.758536,5.6352,11.71827,13.09495,0.000174753,0.1388069,0.6560457,0.5235674,1.77E-05,0.07132923,3395.686,5925.398
811,3.05948,14.14834,4.246357,2.49192,1.685676,3.74132,6.726852,3.187923,7.231974,35.70793,1.834174,5.721843,12.10897,13.38657,0.000166934,0.1389282,0.6644717,0.5236912,1.77E-05,0.07132923,3400.653,5946.184
812,3.058,14.14995,4.269797,2.466491,1.673435,3.724607,6.726301,3.218117,7.266306,35.7874,1.913614,5.785537,12.51754,13.64778,0.0001606307,0.1385151,0.6729286,0.5242811,1.77E-05,0.07132923,3405.468,5966.887
813,3.057213,14.14923,4.287611,2.427466,1.654831,3.685255,6.702435,3.205262,7.302505,35.87554,1.99962,5.826286,12.9449,13.8727,0.0001558049,0.1375626,0.6813204,0.5255067,1.77E-05,0.07132923,3410.117,5987.425
814,3.056992,14.15011,4.302938,2.377646,1.631272,3.627213,6.662009,3.150887,7.340031,35.97091,2.093008,5.84557,13.38879,14.05752,0.0001523021,0.1360928,0.6896081,0.5274842,1.77E-05,0.07132923,3414.597,6007.76
815,3.057234,14.15407,4.317744,2.319537,1.604138,3.554143,6.609298,3.05873,7.378461,36.07217,2.19277,5.845655,13.84311,14.20033,0.0001497982,0.134117,0.6978979,0.5302014,1.77E-05,0.07132923,3418.907,6027.88
816,3.057855,14.16145,4.333182,2.25547,1.574805,3.469503,6.547242,2.934179,7.41747,36.17815,2.296412,5.829154,14.29791,14.30102,0.0001478526,0.1316672,0.7062512,0.5336571,1.77E-05,0.07132923,3423.049,6047.785
817,3.061816,12.89276,4.234426,1.968332,1.462327,3.27686,6.134192,2.765648,7.455731,36.28607,2.345812,5.732155,14.54794,14.29665,0.0001402623,0.1286763,0.71429,0.53765,1.77E-05,0.07129993,3425.212,6062.285
818,3.067373,12.19065,4.118942,1.774995,1.382841,3.064202,5.692037,2.522142,7.490431,36.39037,2.367041,5.59509,14.6626,14.21753,0.0001400525,0.1250834,0.7209983,0.5416352,1.77E-05,0.07129993,3425.789,6071.659
819,3.073803,11.82175,4.027492,1.624148,1.324064,2.859531,5.326675,2.242718,7.520427,36.4874,2.368096,5.427015,14.64228,14.06936,0.0001757228,0.1209906,0.7270111,0.5459091,1.77E-05,0.07129993,3425.544,6077.897
820,3.080426,11.64487,3.968863,1.50188,1.282691,2.677506,5.047957,1.957792,7.545657,36.57541,2.351381,5.241831,14.48923,13.86678,0.0001518355,0.1166317,0.7324958,0.5504109,1.77E-05,0.07129993,3424.904,6082.296
821,3.086753,11.57453,3.9393,1.403304,1.25765,2.524101,4.842081,1.689074,7.566592,36.65348,2.315685,5.051105,14.20293,13.62554,0.0001499759,0.1121868,0.7375296,0.554859,1.77E-05,0.07129993,3424.094,6085.667
822,3.092456,11.55922,3.93093,1.326647,1.24748,2.401522,4.694542,1.451161,7.583904,36.72155,2.260568,4.86431,13.78938,13.36104,0.0001504455,0.1077878,0.7420956,0.5588884,1.77E-05,0.07129993,3423.225,6088.495
823,3.097307,11.56833,3.935335,1.271561,1.248509,2.310685,4.595421,1.25265,7.598286,36.77993,2.188673,4.691226,13.27007,13.0885,0.0001515094,0.1101426,0.7389591,0.5626527,1.77E-05,0.07129993,3422.348,6091.05
824,3.101107,11.58372,3.944726,1.238464,1.254307,2.252056,4.539091,1.097289,7.61036,36.82766,2.102546,4.549756,12.69162,12.82123,0.0001538684,0.1128797,0.7348925,0.5652208,1.77E-05,0.07129993,3421.488,6093.475
825,3.103626,11.59431,3.952062,1.228169,1.257802,2.225679,4.522244,0.9858882,7.620644,36.86563,2.018471,4.450252,12.11731,12.57365,0.000157129,0.1159137,0.730092,0.5663352,1.77E-05,0.07129993,3420.656,6095.833
826,3.104734,11.59485,3.952409,1.241317,1.253211,2.230798,4.541392,0.9173964,7.629546,36.89489,1.951896,4.401402,11.60818,12.35982,0.0001617664,0.1191978,0.7249268,0.5659282,1.77E-05,0.07129993,3419.857,6098.135
827,3.104564,11.58546,3.94432,1.277821,1.238476,2.265574,4.591684,0.8901926,7.637374,36.91663,1.908433,4.408414,11.19929,12.19149,0.0001694073,0.1227657,0.71981,0.5641606,1.77E-05,0.07129993,3419.097,6100.369
828,3.10339,11.56859,3.928649,1.336144,1.221393,2.326977,4.666842,0.9029358,7.644353,36.93219,1.880637,4.471025,10.8882,12.07645,0.0001788416,0.1266477,0.7151321,0.5613379,1.77E-05,0.07129993,3418.386,6102.514
829,3.101547,11.22079,3.871383,1.402963,1.199121,2.387879,4.6815,0.9505344,7.650385,36.94261,1.853256,4.582414,10.64269,12.01606,0.0001885089,0.1308167,0.7109627,0.5577127,1.77E-05,0.07126416,3417.292,6103.313
830,3.100002,11.01348,3.808659,1.473504,1.207426,2.459987,4.688291,1.027081,7.654933,36.94816,1.793484,4.709002,10.36035,11.99239,0.000182261,0.1352722,0.7074423,0.5535827,1.77E-05,0.07126416,3415.945,6102.727
831,3.098512,10.88952,3.750835,1.551439,1.241328,2.545,4.713584,1.133842,7.65781,36.94938,1.705879,4.843103,10.05156,12.00609,9.43743E-05,0.1399814,0.7041458,0.548943,1.77E-05,0.07126416,3414.529,6101.259
832,3.09696,10.81396,3.700747,1.632891,1.288922,2.638488,4.755555,1.269664,7.659081,36.94672,1.598245,4.977247,9.730744,12.05533,0.0001461582,0.14466,0.7008308,0.5439261,1.77E-05,0.07126416,3413.147,6099.232
833,3.095334,10.7661,3.658399,1.71327,1.339893,2.735157,4.806594,1.431201,7.658921,36.94138,1.480152,5.106029,9.415236,12.13756,0.0001456827,0.1491967,0.6973873,0.5386759,1.77E-05,0.07126416,3411.848,6096.852
834,3.093688,10.73423,3.622987,1.78799,1.387714,2.82969,4.858977,1.612343,7.657544,36.93417,1.360311,5.225097,9.119004,12.24878,0.0001390019,0.1534131,0.6937947,0.5333705,1.77E-05,0.07126416,3410.654,6094.242
835,3.092103,10.71196,3.593634,1.853423,1.429017,2.917396,4.907008,1.804801,7.655159,36.92591,1.261333,5.315203,8.84859,12.38657,0.0001317798,0.1501578,0.6939464,0.5313417,1.77E-05,0.07126416,3409.567,6091.483
836,3.090657,10.69597,3.569625,1.906635,1.461724,2.99438,4.946781,1.999517,7.651956,36.91885,1.175043,5.386043,8.606111,12.54598,0.0001251681,0.1462205,0.694433,0.5294701,1.77E-05,0.07126416,3408.58,6088.627
837,3.0894,10.68437,3.550289,1.947583,1.486202,3.058841,4.977544,2.187349,7.648098,36.91322,1.105373,5.435905,8.396011,12.72161,0.0001192379,0.1416785,0.6951047,0.5278072,1.77E-05,0.07126416,3407.682,6085.709
838,3.088362,10.67609,3.535038,1.976681,1.503085,3.109863,4.999408,2.360245,7.643725,36.9091,1.053803,5.464878,8.222255,12.907,0.0001139121,0.1366233,0.6957832,0.5264245,1.77E-05,0.07126416,3406.86,6082.756
839,3.08755,10.67048,3.523348,1.994856,1.513205,3.147368,5.013054,2.511801,7.638952,36.90649,1.020469,5.474031,8.088474,13.09556,0.0001091555,0.1310979,0.6962812,0.5254418,1.77E-05,0.07126416,3406.101,6079.789
840,3.086962,10.6671,3.514765,2.003213,1.51742,3.171801,5.019342,2.637406,7.633876,36.90529,1.004763,5.464885,7.997826,13.28093,0.0001049768,0.1250543,0.6965321,0.5249487,1.77E-05,0.07126416,3405.392,6076.822
841,3.086391,10.99691,3.542747,2.013704,1.533225,3.208265,5.09906,2.753087,7.628835,36.90581,1.007232,5.444722,7.963533,13.46577,0.0001019808,0.1183476,0.6968499,0.525053,1.77E-05,0.07122137,3405.159,6075.119
842,3.085387,11.18549,3.576843,2.032916,1.542725,3.243325,5.19501,2.85092,7.624562,36.90911,1.030406,5.425447,8.002363,13.65287,0.0001084971,0.1107391,0.6974574,0.5257999,1.77E-05,0.07122137,3405.278,6074.75
843,3.084298,11.28869,3.606874,2.039756,1.543853,3.264062,5.265426,2.923325,7.621397,36.91591,1.068378,5.400287,8.10113,13.83163,0.0001636347,0.1021039,0.6985554,0.5272427,1.77E-05,0.07122137,3405.562,6075.203
844,3.083366,11.34316,3.630554,2.033918,1.538393,3.268924,5.30576,2.966741,7.619382,36.92651,1.117404,5.366523,8.25164,13.99385,0.0001421554,0.09263567,0.7000047,0.5293556,1.77E-05,0.07122137,3405.908,6076.14
845,3.082715,11.37144,3.648649,2.017347,1.527684,3.258885,5.321007,2.979563,7.618415,36.94051,1.175135,5.323059,8.448429,14.13266,0.000143309,0.08242713,0.7016602,0.5321492,1.77E-05,0.07122137,3406.259,6077.352
846,3.082389,11.38672,3.662791,1.991959,1.512727,3.235504,5.317438,2.961929,7.61834,36.95749,1.239534,5.270227,8.687282,14.24241,0.0001452281,0.07162175,0.703405,0.5356627,1.77E-05,0.07122137,3406.585,6078.718
847,3.082384,11.39634,3.674586,1.959472,1.4944,3.200633,5.300285,2.915389,7.618994,36.97696,1.308699,5.209127,8.966513,14.316,0.0001458607,0.07349879,0.7034186,0.528522,1.77E-05,0.07122137,3406.872,6080.172
848,3.082671,11.40421,3.685299,1.921471,1.473545,3.156304,5.273427,2.841696,7.620232,36.99599,1.382225,5.141578,9.283559,14.35129,0.0001456666,0.07570409,0.7023083,0.5227093,1.77E-05,0.07122137,3407.113,6081.683
849,3.083217,11.41229,3.695834,1.879143,1.450815,3.104279,5.239422,2.744745,7.621932,37.01459,1.458522,5.068664,9.630772,14.34592,0.000145069,0.07816294,0.7001009,0.5182967,1.77E-05,0.07122137,3407.305,6083.234
850,3.083985,11.42142,3.706755,1.833799,1.426917,3.046484,5.200249,2.629082,7.624,37.03279,1.535575,4.992086,9.997812,14.29988,0.0001444654,0.08080909,0.6969255,0.5152313,1.77E-05,0.07122137,3407.446,6084.824
851,3.084936,11.43183,3.718348,1.786783,1.402563,2.9849,5.15754,2.499684,7.626364,37.05063,1.611321,4.913418,10.37232,14.21498,0.0001439955,0.08374806,0.692866,0.5133108,1.77E-05,0.07122137,3407.536,6086.451
852,3.086031,11.44341,3.730685,1.739455,1.378442,2.921549,5.112785,2.361719,7.62897,37.06812,1.683711,4.834461,10.74079,14.09461,0.0001436212,0.08706802,0.6879867,0.5123392,1.77E-05,0.07122137,3407.576,6088.12
853,3.087878,11.07623,3.707341,1.656425,1.334247,2.831651,4.976452,2.201662,7.631473,37.08475,1.743419,4.746919,11.05536,13.93004,0.0001418488,0.09077811,0.6821454,0.5120593,1.76E-05,0.07117284,3407.065,6088.365
854,3.090427,10.87353,3.67972,1.581725,1.298326,2.736898,4.82296,2.032804,7.633076,37.09913,1.785971,4.650356,11.29325,13.72517,0.0001374852,0.09492303,0.6752396,0.5122178,1.76E-05,0.07117284,3406.135,6087.176
855,3.093278,10.76964,3.659072,1.518513,1.268963,2.649266,4.692902,1.866077,7.633445,37.11032,1.816507,4.552555,11.46107,13.49062,0.0001214092,0.09953706,0.6673275,0.5126448,1.76E-05,0.07117284,3404.997,6085.142
856,3.09611,10.72272,3.64752,1.466396,1.244943,2.573094,4.59233,1.709292,7.63257,37.11789,1.837551,4.45918,11.56104,13.23694,0.0001270436,0.1045963,0.6585521,0.5131558,1.76E-05,0.07117284,3403.766,6082.65
857,3.098697,10.70657,3.643456,1.425524,1.225576,2.510835,4.51886,1.568596,7.630597,37.12186,1.850512,4.375319,11.5962,12.97473,0.0001267118,0.1100786,0.6490182,0.5135533,1.76E-05,0.07117284,3402.504,6079.941
