EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,"Prey of AdCod"

Year,"Mysids","macrozoobenthos","JuvSprat","AdSprat","JuvHerring","AdHerring","JuvCod","Small Cod",
2048,0.05684081,0.1679577,0.06078613,0.1025028,0.2817355,0.1925199,0.001410067,0.00583823
2049,0.02180804,0.1468106,0.07214933,0.07468606,0.4142268,0.1378895,0.001152567,0.00473902
2050,0.03757667,0.1888061,0.04138146,0.1033072,0.3096873,0.1611262,0.001497036,0.006639905
2051,0.06180113,0.1863883,0.05087684,0.1050513,0.2645148,0.1833303,0.001132394,0.005892012
2052,0.0386974,0.1525533,0.08064976,0.08307833,0.3598841,0.1542556,0.001323676,0.004045597
2053,0.02817897,0.1611703,0.05990389,0.09394881,0.3644711,0.1484951,0.00219618,0.005048574
2054,0.04912889,0.1841499,0.04077233,0.1130988,0.2673116,0.189152,0.002581847,0.008549226
2055,0.04404126,0.1838792,0.05413704,0.0890707,0.282303,0.1920043,0.001671002,0.009701774
2056,0.04700892,0.1918346,0.04714623,0.08041184,0.2950359,0.179509,0.001093755,0.00871479
2057,0.05005157,0.1867644,0.05205787,0.07697835,0.3065777,0.1742195,0.001551909,0.005485244
2058,0.03891907,0.1807209,0.05199374,0.07480238,0.3413796,0.1606607,0.001978209,0.005145839
2059,0.04394418,0.195161,0.04148337,0.08212638,0.3027541,0.1711604,0.002062117,0.007757959
2060,0.06179741,0.1924282,0.04244725,0.08460605,0.275329,0.1831515,0.001789536,0.008066983
2061,0.04971762,0.1634539,0.05680098,0.07397895,0.3472227,0.1651779,0.001662509,0.005975403
2062,0.03095158,0.1548349,0.05500464,0.074557,0.3937536,0.1473173,0.001872507,0.005804224
2063,0.04167216,0.1741701,0.04398836,0.09340619,0.3122437,0.1776096,0.00259833,0.007595988
2064,0.04520455,0.1819424,0.05160195,0.08610807,0.279414,0.1968239,0.001850773,0.00884346
2065,0.05292859,0.1826547,0.04767006,0.0838536,0.2818695,0.1921875,0.002172764,0.008329407
2066,0.05205153,0.1612921,0.05295521,0.08234686,0.3256036,0.1803109,0.002306681,0.006410568
2067,0.02650879,0.1481984,0.05621661,0.07205771,0.4024124,0.1531686,0.001910989,0.007101024
2068,0.03823258,0.1825082,0.03897232,0.0881964,0.3120043,0.1762829,0.001997652,0.009575289
2069,0.05606287,0.1920286,0.04422216,0.08736902,0.255725,0.2017084,0.002078349,0.00829022
2070,0.04882477,0.1720446,0.05490019,0.07445866,0.3235145,0.1776199,0.001637475,0.006666575
2071,0.03718096,0.1625963,0.04972119,0.07511941,0.3691074,0.1592117,0.002255477,0.006296618
2072,0.04239595,0.170121,0.04720816,0.0823397,0.3330292,0.1703322,0.002831001,0.007629868
2073,0.05629737,0.1629178,0.0480136,0.08822697,0.3078143,0.1873748,0.002857164,0.008963601
2074,0.03571767,0.1454745,0.05577438,0.07432658,0.3764177,0.172353,0.002207319,0.008509085
2075,0.02833816,0.1699672,0.04087274,0.07467874,0.3533626,0.1727682,0.002333194,0.01040293
2076,0.0571717,0.2029834,0.03250996,0.08357161,0.2391133,0.2104313,0.002609602,0.01105377
2077,0.05782655,0.1852649,0.04904174,0.06817809,0.2857863,0.1973907,0.002097162,0.008551371
2078,0.03813663,0.1645291,0.04372032,0.06252251,0.3881994,0.156693,0.001639704,0.007315949
2079,0.0423586,0.1667873,0.0372764,0.07171652,0.3743278,0.1582392,0.001758981,0.006930446
2080,0.03685983,0.1733091,0.04723303,0.06797873,0.3456781,0.1763995,0.00180535,0.006797342
2081,0.05061556,0.1892411,0.03960514,0.07818198,0.2857126,0.1958317,0.001975386,0.007835926
2082,0.05521041,0.1746094,0.05192344,0.07586668,0.2928992,0.2006729,0.0014184,0.006826971
2083,0.03570201,0.1531281,0.05774976,0.07004269,0.382331,0.1635595,0.000975513,0.005318022
2084,0.03326392,0.158586,0.04870513,0.08254299,0.3682401,0.1660872,0.001328224,0.004544521
2085,0.04085811,0.1724416,0.04894975,0.09040541,0.3092468,0.1896092,0.001069901,0.00500982
2086,0.04906677,0.1671382,0.05588526,0.09284148,0.2928874,0.2002758,0.000824898,0.004772249
2087,0.03824891,0.1476788,0.0650653,0.08749276,0.3508594,0.1807984,0.0005759537,0.003148185
2088,0.02719822,0.1459535,0.06498999,0.08937046,0.3722745,0.1684055,0.0005601757,0.002581115
2089,0.03436206,0.1676223,0.05448427,0.1050795,0.3037254,0.1925383,0.0006660684,0.002708686
2090,0.04496058,0.1706949,0.05776831,0.1097192,0.2682338,0.2092315,0.0007456829,0.00277646
2091,0.03312247,0.1610384,0.07143467,0.09614185,0.3096859,0.1933469,0.001030526,0.002759724
2092,0.03253842,0.1820859,0.05472724,0.1003933,0.288654,0.1913311,0.001566168,0.004228559
2093,0.05269183,0.1915987,0.04415271,0.1079144,0.2478945,0.2032943,0.001375583,0.005894153
2094,0.04253186,0.1701235,0.06170198,0.0862582,0.3220495,0.1757634,0.001197875,0.005120249
2095,0.03252549,0.1730586,0.0562676,0.08134902,0.3544367,0.1548254,0.001052547,0.004856246
2096,0.04969602,0.1878221,0.04616598,0.09455567,0.2993237,0.1686695,0.0009042459,0.005007516
2097,0.04810846,0.1733508,0.06096028,0.08712891,0.3219245,0.1650968,0.0007849326,0.003628862
2098,0.0362748,0.1701207,0.06316287,0.0855608,0.3440063,0.1557692,0.001059068,0.003175455
