EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:34:58"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
851,3.083956,13.20529,4.366884,1.646407,1.33743,2.641589,5.63533,0.239706,9.071396,42.25095,2.759881,7.370129,11.90756,12.37479,2.677852E-05,0.04516794,0.2446906,0.3124085,3.84E-06,0.0141712,3511.323,6811.039
852,3.081902,13.18717,4.342028,1.743975,1.382059,2.732783,5.740424,0.2536522,9.08034,42.28827,2.70174,7.54214,11.71559,12.50236,2.710127E-05,0.04338414,0.2428038,0.3082198,3.84E-06,0.0141712,3510.944,6814.464
853,3.079085,13.33764,4.330527,1.88397,1.45343,2.842517,5.890894,0.2752567,9.088888,42.32347,2.627183,7.747424,11.5611,12.67676,2.734551E-05,0.04099911,0.2412922,0.3044427,3.84E-06,0.0141712,3510.861,6818.481
854,3.076096,13.41427,4.322145,2.010633,1.527926,2.956321,6.044267,0.3117433,9.097501,42.35768,2.53051,7.964498,11.4191,12.88662,2.798055E-05,0.03798745,0.2401873,0.3010976,3.84E-06,0.0141712,3511.036,6823.059
855,3.073153,13.44747,4.31226,2.127288,1.600021,3.066465,6.179643,0.3652645,9.10638,42.39162,2.41682,8.183058,11.29581,13.12662,3.260518E-05,0.03436178,0.2393761,0.2981642,3.84E-06,0.0141712,3511.374,6827.926
856,3.070444,13.45681,4.300604,2.227637,1.663328,3.165029,6.288723,0.437738,9.115557,42.4257,2.292397,8.391051,11.19553,13.3885,3.16501E-05,0.03018667,0.2388069,0.2956544,3.84E-06,0.0141712,3511.818,6832.907
857,3.068097,13.45401,4.288331,2.305948,1.713581,3.246657,6.369834,0.5299724,9.12498,42.46007,2.164737,8.577786,11.12407,13.66367,3.096025E-05,0.02550715,0.2384683,0.2935828,3.84E-06,0.0141712,3512.332,6837.891
858,3.066181,13.4458,4.276769,2.359016,1.748826,3.308204,6.424243,0.6404997,9.134567,42.49481,2.041082,8.734593,11.08782,13.94333,3.012276E-05,0.020377,0.2383863,0.2919417,3.84E-06,0.0141712,3512.89,6842.81
859,3.064723,13.43595,4.266966,2.386652,1.769117,3.348539,6.454724,0.7647049,9.144231,42.52991,1.938828,8.844578,11.08837,14.22349,2.918953E-05,0.02034821,0.2391936,0.284611,3.84E-06,0.0141712,3513.473,6847.626
860,3.063721,13.42669,4.259624,2.390614,1.775473,3.367753,6.464288,0.8945858,9.153891,42.56388,1.856892,8.912379,11.12901,14.50041,2.824254E-05,0.02035196,0.2398551,0.277589,3.84E-06,0.0141712,3514.066,6852.325
861,3.063144,13.41922,4.255088,2.37492,1.770334,3.367358,6.456741,1.020122,9.163483,42.59684,1.799405,8.936664,11.21247,14.76828,2.734538E-05,0.0203842,0.2403477,0.270972,3.84E-06,0.0141712,3514.653,6856.902
862,3.062952,13.41425,4.25345,2.343865,1.756196,3.34952,6.435502,1.13095,9.172963,42.62883,1.768138,8.919988,11.34059,15.0211,2.65437E-05,0.02044299,0.2406405,0.264825,3.84E-06,0.0141712,3515.223,6861.367
863,3.063099,13.41216,4.25465,2.301416,1.735335,3.316738,6.403477,1.218199,9.182304,42.65993,1.763045,8.867007,11.51326,15.25317,2.584213E-05,0.02053355,0.2406969,0.2591839,3.84E-06,0.0141712,3515.766,6865.733
864,3.063537,13.41312,4.258538,2.250849,1.70964,3.271557,6.362985,1.275773,9.191496,42.69016,1.782691,8.783275,11.72788,15.45911,2.518662E-05,0.02066003,0.2404774,0.2540715,3.84E-06,0.0141712,3516.273,6870.02
865,3.064251,13.38608,4.261728,2.190436,1.677184,3.213037,6.305671,1.309309,9.200511,42.71951,1.823465,8.672426,11.9763,15.63337,2.455811E-05,0.02082959,0.2399532,0.2494994,3.84E-06,0.0141712,3516.695,6874.118
866,3.065231,13.37571,4.266971,2.127091,1.643936,3.146831,6.24274,1.308024,9.209293,42.74791,1.882035,8.540604,12.24989,15.77203,3.40373E-05,0.02104555,0.2390885,0.2454604,3.84E-06,0.0141712,3517.036,6878.052
867,3.06641,13.37617,4.274918,2.062904,1.610415,3.075856,6.178383,1.275221,9.217835,42.77537,1.954979,8.394121,12.53877,15.87304,0.0001039056,0.02130496,0.2378592,0.2419427,3.84E-06,0.0141712,3517.309,6881.89
868,3.067737,13.38364,4.285474,1.999158,1.577274,3.002327,6.113898,1.216134,9.226165,42.80194,2.03805,8.238521,12.8306,15.93574,8.816434E-05,0.02180527,0.2362494,0.2389307,3.84E-06,0.0141712,3517.523,6885.68
869,3.069165,13.39563,4.298227,1.937046,1.54523,2.928519,6.050045,1.137023,9.23432,42.82715,2.126919,8.078635,13.11169,15.96109,9.096695E-05,0.02262618,0.2342234,0.2364212,3.84E-06,0.0141712,3517.683,6889.455
870,3.070655,13.41042,4.312637,1.8777,1.514934,2.856368,5.987712,1.044542,9.242344,42.85083,2.217572,7.918721,13.36837,15.95147,9.378664E-05,0.02389658,0.2317448,0.2344072,3.84E-06,0.0141712,3517.793,6893.237
871,3.072166,13.42673,4.328104,1.822247,1.486941,2.787763,5.92807,0.9450943,9.250279,42.87282,2.296105,7.772276,13.59067,15.90823,9.527808E-05,0.02509985,0.2263435,0.2359375,3.84E-06,0.0141712,3517.858,6897.039
872,3.073646,13.44339,4.343919,1.772227,1.461869,2.724814,5.873094,0.8444505,9.258162,42.89315,2.369297,7.632794,13.77019,15.83556,9.612076E-05,0.0269275,0.2203859,0.2381108,3.84E-06,0.0141712,3517.883,6900.867
873,3.075047,13.45949,4.359406,1.72851,1.439871,2.669104,5.824141,0.7473183,9.266021,42.91177,2.433926,7.504929,13.90065,15.7392,9.673624E-05,0.02947179,0.2138354,0.2408756,3.84E-06,0.0141712,3517.872,6904.724
874,3.076319,13.47417,4.373862,1.692174,1.421017,2.622178,5.782943,0.6572871,9.273873,42.92866,2.488552,7.392382,13.97991,15.62629,9.740218E-05,0.0328053,0.2066689,0.2441696,3.84E-06,0.0141712,3517.833,6908.604
875,3.077407,13.48666,4.386596,1.66423,1.405263,2.585313,5.751175,0.5767857,9.281734,42.94381,2.531733,7.300624,14.00982,15.50461,9.839021E-05,0.03697815,0.1988613,0.2479434,3.84E-06,0.0141712,3517.772,6912.503
876,3.078265,13.49636,4.396973,1.645623,1.392564,2.559509,5.730353,0.5071854,9.289604,42.95726,2.564151,7.233119,13.99603,15.38225,9.983774E-05,0.04201927,0.1904184,0.2521302,3.84E-06,0.0141712,3517.695,6916.409
877,3.077285,14.45833,4.498764,1.737959,1.43857,2.609811,5.961076,0.4529832,9.298326,42.9703,2.613624,7.231481,14.05777,15.30167,0.0001043319,0.04796479,0.1814527,0.256748,3.84E-06,0.0141712,3518.944,6924.077
878,3.074885,14.98496,4.607507,1.813546,1.46825,2.681286,6.23915,0.4192708,9.309944,42.98641,2.683214,7.299865,14.2059,15.27334,0.0001044648,0.05483078,0.172071,0.2618667,3.84E-06,0.0141712,3521.272,6935.42
879,3.071803,15.25447,4.692846,1.885276,1.490852,2.760934,6.475457,0.4031739,9.325191,43.00755,2.757583,7.430697,14.41196,15.29971,6.717967E-05,0.06260705,0.162296,0.2673596,3.84E-06,0.0141712,3524.145,6948.857
880,3.068604,15.38134,4.750212,1.957035,1.514544,2.841812,6.659428,0.4021063,9.343934,43.03438,2.821598,7.605998,14.63094,15.37525,7.888256E-05,0.07113726,0.1522349,0.2730927,3.84E-06,0.0141712,3527.263,6963.398
881,3.065614,15.4332,4.784294,2.027263,1.542685,2.919023,6.799346,0.4141223,9.365669,43.06713,2.865525,7.806004,14.82662,15.49183,7.811371E-05,0.08036832,0.1419737,0.2789405,3.84E-06,0.0141712,3530.467,6978.451
882,3.06298,15.44776,4.801795,2.092641,1.574068,2.989393,6.905262,0.437817,9.389785,43.10547,2.886708,8.014053,14.98182,15.64188,7.649544E-05,0.09018978,0.1315922,0.2847623,3.84E-06,0.0141712,3533.676,6993.678
883,3.06075,15.4452,4.808727,2.149796,1.605289,3.050615,6.984741,0.4719687,9.415692,43.14883,2.896242,8.20928,15.0943,15.81949,7.529106E-05,0.08880688,0.1435042,0.2797829,3.84E-06,0.0141712,3536.851,7008.887
884,3.058931,15.43595,4.809729,2.195545,1.632605,3.100628,7.042168,0.5152359,9.442882,43.19986,2.891676,8.389451,15.16991,16.02025,7.435713E-05,0.08720061,0.1562637,0.2741343,3.84E-06,0.0141712,3539.975,7023.974
885,3.057504,15.42508,4.808026,2.228234,1.653707,3.138139,7.080835,0.5655584,9.470934,43.25718,2.880622,8.547441,15.21917,16.23864,7.357742E-05,0.0853768,0.16983,0.2680004,3.84E-06,0.0141712,3543.039,7038.882
886,3.056446,15.41504,4.805763,2.246972,1.66738,3.162239,7.102735,0.6200674,9.499518,43.31952,2.869918,8.678088,15.25219,16.46917,7.287758E-05,0.08332321,0.1841842,0.2615488,3.84E-06,0.0141712,3546.038,7053.584
887,3.055732,15.40695,4.804286,2.251858,1.673393,3.172633,7.109467,0.6751176,9.528381,43.38575,2.864798,8.778143,15.27783,16.70642,7.196199E-05,0.08098897,0.1993567,0.254918,3.84E-06,0.0141712,3548.966,7068.068
888,3.055336,15.40128,4.804386,2.243869,1.672233,3.169669,7.102602,0.7265667,9.557331,43.45491,2.869245,8.845616,15.30301,16.9444,7.081022E-05,0.07833268,0.2153591,0.2482314,3.84E-06,0.0141712,3551.82,7082.331
889,3.055251,14.94768,4.75611,2.210404,1.64349,3.124469,6.967924,0.7417253,9.585829,43.52557,2.888538,8.882966,15.33304,17.17347,6.923662E-05,0.07527133,0.2321104,0.2415577,3.84E-06,0.0141712,3553.923,7094.621
890,3.056111,14.70264,4.707532,2.159088,1.616871,3.061775,6.810278,0.7413907,9.612811,43.59544,2.899517,8.858247,15.29431,17.36159,6.416261E-05,0.07180551,0.249608,0.2350027,3.84E-06,0.0141712,3555.407,7104.986
891,3.057482,14.57777,4.671198,2.104539,1.591337,2.995451,6.676452,0.726146,9.637861,43.66302,2.916055,8.790327,15.22857,17.51482,4.28606E-05,0.06792346,0.2677567,0.22859,3.84E-06,0.0141712,3556.542,7114.162
892,3.059091,14.52064,4.649048,2.049391,1.566171,2.92852,6.567883,0.6971132,9.66099,43.72757,2.942119,8.690114,15.15249,17.63416,4.378344E-05,0.0635569,0.2865539,0.2223783,3.84E-06,0.0141712,3557.483,7122.617
893,3.060777,14.50046,4.639023,1.995359,1.541767,2.862882,6.478783,0.65654,9.682404,43.78894,2.976846,8.567888,15.07289,17.72071,4.209542E-05,0.05869193,0.3059812,0.2164103,3.84E-06,0.0141712,3558.309,7130.638
894,3.062442,14.4995,4.638009,1.943941,1.518808,2.800242,6.403958,0.6074566,9.702374,43.84727,3.017357,8.4322,14.99089,17.77636,4.068995E-05,0.05328857,0.3260109,0.21071,3.84E-06,0.0141712,3559.062,7138.394
895,3.064027,14.5077,4.643005,1.896476,1.497901,2.742158,6.340249,0.5532426,9.721169,43.90285,3.049695,8.300959,14.90528,17.8037,3.971433E-05,0.05349508,0.3391837,0.2065206,3.84E-06,0.0141712,3559.763,7145.981
896,3.06548,14.51934,4.651421,1.854553,1.479559,2.690326,6.286872,0.4971531,9.739024,43.95446,3.074316,8.178783,14.81704,17.80694,3.90447E-05,0.05351157,0.3523212,0.2026604,3.84E-06,0.0141712,3560.423,7153.454
897,3.06676,14.53123,4.661221,1.819276,1.463906,2.646038,6.243742,0.4421422,9.756135,44.00281,3.086636,8.074034,14.72657,17.79099,3.860506E-05,0.05326322,0.3653972,0.1990819,3.84E-06,0.0141712,3561.049,7160.839
898,3.067828,14.54153,4.670811,1.791783,1.450874,2.610532,6.211679,0.3905631,9.772655,44.04859,3.085336,7.992628,14.63678,17.7617,3.836288E-05,0.05269506,0.3783783,0.1957366,3.84E-06,0.0141712,3561.647,7168.149
899,3.068647,14.54925,4.678993,1.773072,1.44031,2.584783,6.191675,0.3440655,9.788703,44.09243,3.07146,7.938221,14.55218,17.72557,3.832253E-05,0.05178462,0.3912181,0.1925813,3.84E-06,0.0141712,3562.222,7175.388
900,3.06919,14.55389,4.684928,1.763947,1.432224,2.569437,6.184507,0.3036163,9.804362,44.1349,3.04736,7.912681,14.47771,17.68913,3.846573E-05,0.05051156,0.4038915,0.1895788,3.84E-06,0.0141712,3562.78,7182.556
901,3.071387,14.76043,4.728971,1.681848,1.436144,2.579192,6.243264,0.2705212,9.819852,44.17675,2.968447,7.860301,14.25153,17.60886,3.817638E-05,0.04886459,0.4164411,0.1867174,3.84E-06,0.0141712,3563.635,7190.309
902,3.071996,14.86049,4.760895,1.679325,1.44103,2.602607,6.325261,0.2445094,9.835611,44.21905,2.924841,7.877367,14.17616,17.5752,3.856698E-05,0.0467997,0.4283828,0.1838062,3.84E-06,0.0141712,3564.722,7198.774
903,3.071867,14.90692,4.781404,1.698407,1.447661,2.626748,6.395018,0.2241825,9.85185,44.26239,2.882164,7.929156,14.13991,17.56278,3.550184E-05,0.0443765,0.4403368,0.1810098,3.84E-06,0.0141712,3565.91,7207.575
904,3.071266,14.92402,4.791597,1.731526,1.459477,2.657595,6.460995,0.2094834,9.868558,44.30728,2.834544,8.008617,14.1244,17.57266,3.626004E-05,0.0416214,0.4521877,0.1783116,3.84E-06,0.0141712,3567.14,7216.503
905,3.07035,14.92553,4.793586,1.775236,1.478714,2.695797,6.527267,0.2001687,9.885644,44.35398,2.778367,8.108896,14.11721,17.60519,3.645248E-05,0.03857021,0.4638363,0.1756932,3.84E-06,0.0141712,3568.382,7225.441
906,3.069224,14.91912,4.789589,1.826859,1.505779,2.740132,6.594787,0.1959673,9.902992,44.40253,2.711711,8.223175,14.10997,17.65987,3.655263E-05,0.03525339,0.4752068,0.1731378,3.84E-06,0.0141712,3569.627,7234.322
907,3.067968,14.90907,4.781569,1.883706,1.539292,2.78867,6.662712,0.1966726,9.920492,44.45284,2.640869,8.338866,14.097,17.73734,3.656603E-05,0.03478923,0.4600658,0.1937203,3.84E-06,0.0141712,3570.872,7243.111
908,3.066653,14.89777,4.771175,1.942556,1.57646,2.838932,6.728823,0.2021726,9.938048,44.50332,2.564631,8.451924,14.07183,17.83329,3.645637E-05,0.03429314,0.4448792,0.2151572,3.84E-06,0.0141712,3572.116,7251.791
909,3.065337,14.88646,4.759682,2.0006,1.614388,2.888751,6.791132,0.2124478,9.955585,44.55418,2.488093,8.55693,14.03838,17.94827,3.621519E-05,0.03376311,0.4297184,0.2367287,3.84E-06,0.0141712,3573.36,7260.35
910,3.064074,14.87587,4.748106,2.054646,1.650254,2.935611,6.847204,0.2274776,9.973038,44.60548,2.415361,8.649976,14.00174,18.08051,3.584267E-05,0.03320053,0.4146278,0.2579298,3.84E-06,0.0141712,3574.603,7268.783
911,3.062912,14.8664,4.737236,2.101778,1.681768,2.977191,6.894925,0.247159,9.990361,44.65722,2.350105,8.728351,13.96745,18.22664,3.574172E-05,0.03261166,0.3995667,0.2784829,3.84E-06,0.0141712,3575.844,7277.085
912,3.061894,14.85828,4.72766,2.139605,1.707283,3.011547,6.932699,0.271194,10.00752,44.70934,2.295307,8.789566,13.94069,18.38252,3.598607E-05,0.0320025,0.3845065,0.2982173,3.84E-06,0.0141712,3577.078,7285.256
913,3.061525,13.46002,4.568762,2.093351,1.647732,2.938252,6.586698,0.2863653,10.02323,44.75996,2.246014,8.815384,13.89117,18.5195,3.567749E-05,0.03135952,0.3692331,0.3168987,3.84E-06,0.0141712,3576.268,7287.828
914,3.063601,12.686,4.40327,2.011569,1.601955,2.836559,6.190542,0.2925023,10.03445,44.80404,2.164938,8.727182,13.65271,18.56152,3.792425E-05,0.03068941,0.3537665,0.3344943,3.84E-06,0.0141712,3573.861,7284.953
915,3.066899,12.27077,4.269489,1.931681,1.563154,2.74052,5.875988,0.2901624,10.04009,44.83875,2.087993,8.574104,13.3445,18.54144,6.16507E-05,0.02998641,0.3379042,0.3508106,3.84E-06,0.0141712,3570.69,7278.799
916,3.070605,12.05984,4.174063,1.859003,1.527613,2.65525,5.647561,0.2800688,10.04027,44.86299,2.028843,8.383643,13.01863,18.47531,5.85086E-05,0.02933498,0.3217412,0.3659193,3.84E-06,0.0141712,3567.213,7270.76
917,3.074228,11.96214,4.111876,1.795304,1.495199,2.58208,5.48663,0.263686,10.0357,44.87661,1.991044,8.175725,12.70009,18.37483,6.058511E-05,0.02877332,0.3053257,0.379922,3.84E-06,0.0141712,3563.662,7261.701
918,3.077507,11.92441,4.074673,1.741332,1.466486,2.521172,5.374293,0.2429997,10.02728,44.88021,1.97296,7.965221,12.39951,18.2501,6.301311E-05,0.0283627,0.2886457,0.3929315,3.84E-06,0.0141712,3560.143,7252.141
919,3.080322,11.91625,4.054509,1.697561,1.441996,2.472438,5.296423,0.2201457,10.01585,44.87469,1.98169,7.752273,12.12022,18.10922,6.533209E-05,0.02869878,0.2829834,0.3931959,3.84E-06,0.0141712,3556.699,7242.38
920,3.082639,11.92093,4.044977,1.663863,1.42176,2.435484,5.243105,0.1970316,10.00218,44.86102,2.001595,7.556779,11.86358,17.95966,6.762113E-05,0.02932768,0.2768952,0.3924007,3.84E-06,0.0141712,3553.344,7232.585
921,3.084458,11.92955,4.041239,1.640818,1.406227,2.410285,5.208934,0.1751732,9.986863,44.84021,2.02791,7.384795,11.62838,17.80682,6.996887E-05,0.03029372,0.2703061,0.390879,3.84E-06,0.0141712,3550.08,7222.843
922,3.085797,11.93774,4.039899,1.628704,1.395761,2.396664,5.190637,0.1555888,9.970399,44.81326,2.056411,7.240087,11.4127,17.6561,7.243964E-05,0.03163554,0.2631852,0.3888775,3.84E-06,0.0141712,3546.903,7213.196
923,3.086683,11.9436,4.038715,1.627613,1.390747,2.394306,5.186201,0.1388396,9.953149,44.78107,2.083403,7.125201,11.2147,17.51226,7.490604E-05,0.03338523,0.255564,0.3865448,3.84E-06,0.0141712,3543.81,7203.662
924,3.08715,11.94656,4.036328,1.63737,1.391571,2.402671,5.194134,0.1251299,9.93539,44.7445,2.105699,7.041008,11.03269,17.37927,7.717317E-05,0.03556686,0.2474744,0.3840002,3.84E-06,0.0141712,3540.802,7194.247
925,3.08851,11.82383,4.028629,1.591517,1.389473,2.413214,5.183909,0.1143443,9.9172,44.7041,2.101898,6.957317,10.7907,17.23108,7.83554E-05,0.03819302,0.2389408,0.3813184,3.84E-06,0.0141712,3537.728,7184.414
926,3.0893,11.74927,4.013546,1.596274,1.396859,2.431399,5.178563,0.1058991,9.898443,44.66006,2.094307,6.906271,10.58132,17.10112,7.918632E-05,0.04126703,0.2298662,0.3784047,3.84E-06,0.0141712,3534.611,7174.219
927,3.089691,11.70553,3.996938,1.616963,1.409192,2.453596,5.181765,0.09955104,9.879132,44.61264,2.077215,6.877965,10.38286,16.98281,7.492337E-05,0.04475923,0.2205515,0.3753917,3.84E-06,0.0141712,3531.514,7163.838
928,3.089711,11.67956,3.980516,1.648552,1.426698,2.482633,5.197637,0.09528498,9.859351,44.56224,2.051001,6.871779,10.19918,16.87912,7.721873E-05,0.04858633,0.2111745,0.3722414,3.84E-06,0.0141712,3528.475,7153.391
929,3.089398,11.66338,3.96462,1.688265,1.448903,2.518135,5.224494,0.09305338,9.839213,44.50939,2.01607,6.886261,10.03328,16.79187,7.774522E-05,0.05268803,0.2018858,0.3689264,3.84E-06,0.0141712,3525.516,7142.952
930,3.088809,11.65244,3.949213,1.733697,1.474788,2.558559,5.258991,0.09280922,9.818834,44.45453,1.972858,6.919209,9.886863,16.7219,7.803889E-05,0.05700856,0.1928076,0.3654311,3.84E-06,0.0141712,3522.646,7132.568
931,3.088012,11.64433,3.934263,1.782382,1.502961,2.601914,5.297615,0.09452488,9.798317,44.39812,1.915972,6.973952,9.762583,16.66736,7.819105E-05,0.05776171,0.1935751,0.3559513,3.84E-06,0.0141712,3519.87,7122.264
932,3.087076,11.63783,3.919816,1.832132,1.532137,2.646278,5.337525,0.09820514,9.777746,44.34159,1.86186,7.031474,9.660412,16.62926,7.815005E-05,0.05834437,0.1949545,0.3463269,3.84E-06,0.0141712,3517.188,7112.054
933,3.086081,11.63254,3.906105,1.879628,1.560049,2.689178,5.375338,0.1038609,9.757191,44.28507,1.814859,7.085421,9.579373,16.60514,7.785256E-05,0.05876515,0.196971,0.3366914,3.84E-06,0.0141712,3514.598,7101.947
934,3.085095,11.62837,3.893428,1.922149,1.58481,2.728548,5.40861,0.1115005,9.736703,44.22864,1.777192,7.132516,9.518878,16.59206,7.731397E-05,0.05903005,0.199637,0.3271545,3.84E-06,0.0141712,3512.097,7091.948
935,3.084182,11.62532,3.882084,1.957479,1.604975,2.762658,5.435637,0.1210969,9.716324,44.17237,1.750434,7.169801,9.478494,16.58694,7.653088E-05,0.05913545,0.2029684,0.3178,3.84E-06,0.0141712,3509.679,7082.058
936,3.083389,11.62344,3.87233,1.983982,1.61956,2.790173,5.45535,0.1325512,9.696085,44.11633,1.735176,7.195765,9.457813,16.58638,7.541772E-05,0.05907935,0.2069667,0.3086987,3.84E-06,0.0141712,3507.338,7072.28
937,3.081716,12.07356,3.905381,2.067637,1.65452,2.841798,5.579005,0.1501586,9.676403,44.06116,1.743962,7.237265,9.507978,16.61489,7.517581E-05,0.05887316,0.2116598,0.2999436,3.84E-06,0.0141712,3505.663,7064.366
938,3.07971,12.32861,3.947094,2.124773,1.678362,2.894657,5.719883,0.1723133,9.658272,44.00852,1.772161,7.285906,9.611728,16.66241,7.514617E-05,0.05852012,0.2171239,0.2916607,3.84E-06,0.0141712,3504.519,7058.325
939,3.077726,12.46601,3.983054,2.159577,1.692166,2.93697,5.82733,0.1989629,9.642073,43.95942,1.811975,7.333743,9.748982,16.72009,7.628344E-05,0.05801868,0.2232771,0.2838672,3.84E-06,0.0141712,3503.655,7053.443
940,3.076025,12.53645,4.01013,2.174342,1.69627,2.964697,5.894079,0.2296066,9.627773,43.91425,1.859505,7.373493,9.906658,16.77898,7.442795E-05,0.0574013,0.2300186,0.2765665,3.84E-06,0.0141712,3502.927,7049.253
941,3.074748,12.57084,4.029527,2.170683,1.69099,2.976825,5.925593,0.2631271,9.61515,43.87295,1.912974,7.399935,10.07742,16.83119,7.270848E-05,0.05668724,0.2372705,0.2697537,3.84E-06,0.0141712,3502.26,7045.468
942,3.07394,12.58714,4.043638,2.150595,1.677137,2.97389,5.929596,0.2977381,9.603923,43.83529,1.971392,7.410277,10.25738,16.87023,7.081499E-05,0.0558932,0.2449701,0.2634187,3.84E-06,0.0141712,3501.61,7041.917
943,3.073592,12.59533,4.05476,2.116627,1.65603,2.957303,5.912938,0.3310885,9.593815,43.80093,2.049596,7.387995,10.44471,16.8903,6.885611E-05,0.05580524,0.2532926,0.2565442,3.84E-06,0.0141712,3500.957,7038.504
944,3.073676,12.60083,4.064732,2.070944,1.628649,2.928655,5.880346,0.3605036,9.584587,43.76929,2.132137,7.348377,10.63865,16.88435,6.692925E-05,0.05570377,0.261905,0.2501117,3.84E-06,0.0141712,3500.29,7035.181
945,3.074139,12.60629,4.074755,2.017114,1.597141,2.890439,5.836421,0.383444,9.576045,43.74012,2.217912,7.292925,10.83641,16.84887,6.512434E-05,0.05558591,0.2707506,0.2441108,3.84E-06,0.0141712,3499.604,7031.923
946,3.074923,12.61289,4.085528,1.958198,1.563309,2.845098,5.784604,0.3979159,9.56804,43.71319,2.304954,7.224017,11.03252,16.78271,6.34955E-05,0.05544862,0.2797772,0.2385236,3.84E-06,0.0141712,3498.895,7028.724
947,3.075968,12.62099,4.097351,1.897033,1.528772,2.795134,5.727811,0.4028204,9.56046,43.6883,2.390943,7.144927,11.21996,16.6863,6.206051E-05,0.05529146,0.2889291,0.2333224,3.84E-06,0.0141712,3498.163,7025.583
948,3.077211,12.63049,4.110221,1.836146,1.494914,2.743019,5.66865,0.3981083,9.553224,43.66527,2.473454,7.059056,11.39087,16.56183,6.081588E-05,0.05511301,0.2981505,0.2284719,3.84E-06,0.0141712,3497.41,7022.505
949,3.078031,12.8609,4.143719,1.812599,1.476914,2.706982,5.665836,0.3795635,9.546472,43.6442,2.560867,6.983653,11.57156,16.42519,6.025697E-05,0.05491017,0.307406,0.2239446,3.84E-06,0.0141712,3496.933,7020.368
950,3.078673,12.99511,4.18077,1.780652,1.456785,2.675812,5.673501,0.3571638,9.540642,43.62573,2.646131,6.915985,11.74024,16.27577,6.144073E-05,0.05468817,0.3167359,0.2197202,3.84E-06,0.0141712,3496.674,7019.155
951,3.079207,13.07107,4.213576,1.749109,1.437267,2.648231,5.673793,0.3324768,9.535883,43.61016,2.725316,6.858163,11.8897,16.11857,7.212615E-05,0.05444331,0.3259603,0.2158129,3.84E-06,0.0141712,3496.515,7018.519
952,3.07969,13.11321,4.240066,1.720949,1.419515,2.624106,5.666048,0.306901,9.532149,43.5975,2.7952,6.810538,12.01279,15.95717,6.98017E-05,0.05422333,0.3349052,0.2122838,3.84E-06,0.0141712,3496.392,7018.232
953,3.080133,13.13619,4.260386,1.697822,1.40416,2.604269,5.654419,0.281659,9.529315,43.58748,2.854414,6.773278,12.10622,15.79526,7.035088E-05,0.05405004,0.3434461,0.2091658,3.84E-06,0.0141712,3496.275,7018.155
954,3.080521,13.14836,4.275346,1.68081,1.391586,2.58971,5.643285,0.2577499,9.527226,43.5798,2.902887,6.746723,12.17008,15.63673,7.100109E-05,0.05395005,0.3515064,0.2064646,3.84E-06,0.0141712,3496.151,7018.202
955,3.080819,13.15429,4.285788,1.670661,1.382091,2.581302,5.636001,0.2359244,9.525737,43.5741,2.909967,6.762688,12.20802,15.48445,7.154919E-05,0.0536666,0.3521202,0.21137,3.84E-06,0.0141712,3496.02,7018.321
956,3.080976,13.15611,4.292225,1.669065,1.376576,2.580337,5.636285,0.2167345,9.524717,43.57005,2.906883,6.792571,12.22689,15.34184,7.213857E-05,0.05347597,0.352074,0.2169962,3.84E-06,0.0141712,3495.883,7018.483
957,3.080967,13.1552,4.295193,1.675681,1.375375,2.586852,5.644602,0.2004861,9.524059,43.56735,2.893125,6.837265,12.23016,15.21244,7.275051E-05,0.05339259,0.3514696,0.2231345,3.84E-06,0.0141712,3495.745,7018.668
958,3.080777,13.15227,4.295127,1.690367,1.37893,2.600823,5.66114,0.1873291,9.523676,43.56575,2.868957,6.896907,12.22157,15.09905,7.336272E-05,0.05342809,0.3503842,0.229604,3.84E-06,0.0141712,3495.612,7018.864
959,3.080403,13.14783,4.292432,1.712632,1.387551,2.6218,5.685378,0.1772887,9.523499,43.56503,2.83549,6.969642,12.20417,15.00373,7.412338E-05,0.05359039,0.3488693,0.2362679,3.84E-06,0.0141712,3495.488,7019.064
960,3.079858,13.14225,4.287522,1.741578,1.401202,2.648928,5.716174,0.1703129,9.523474,43.56499,2.793667,7.053213,12.18045,14.9276,7.505053E-05,0.0538844,0.3469757,0.2430109,3.84E-06,0.0141712,3495.377,7019.261
961,3.077612,13.5777,4.317008,1.868767,1.446665,2.711193,5.862818,0.1653847,9.52396,43.56606,2.776502,7.186306,12.26071,14.90579,7.748463E-05,0.05432154,0.3448089,0.2497783,3.84E-06,0.0141712,3495.886,7021.237
962,3.075049,13.81831,4.353434,1.958061,1.486751,2.782959,6.030282,0.1655483,9.525893,43.56968,2.75687,7.335289,12.3557,14.914,7.813337E-05,0.05492346,0.3426288,0.2566717,3.84E-06,0.0141712,3496.904,7024.912
