EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:34:59"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,FeedingTime

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
570,1,1,1,1,1,1,1,1,1,1,0.9447169,1,0.9598873,1,0.7958546,0.8580981,0.8996568,1,1.26798,1.414713,1,1
571,1,1,1,1,1,1,1,1,1,1,0.9426998,1,0.9544189,1,0.7901471,0.85357,0.8827084,1,1.254619,1.406502,1,1
572,1,1,1,1,1,1,1,1,1,1,0.9471604,1,0.9552868,1,0.7899017,0.8501962,0.8668818,1,1.240682,1.397287,1,1
573,1,1,1,1,1,1,1,1,1,1,0.9571927,1,0.9622272,1,0.7956329,0.8483412,0.852191,1,1.225576,1.386095,1,1
574,1,1,1,1,1,1,1,1,1,1,0.9718429,1,0.974809,1,0.8073685,0.8482197,0.838593,1,1.208895,1.372266,1,1
575,1,1,1,1,1,1,1,1,1,1,0.9901891,1,0.9925401,1,0.8250766,0.8499132,0.8260465,1,1.190397,1.355403,1,1
576,1,1,1,1,1,1,1,1,1,1,1.011352,1,1.014887,1,0.848672,0.8533933,0.8145232,1,1.17004,1.335412,1,1
577,1,1,1,1,1,1,1,1,1,1,1.034463,1,1.041254,1,0.8779232,0.8585393,0.8040117,1,1.147925,1.312416,1,1
578,1,1,1,1,1,1,1,1,1,1,1.046373,1,1.065717,1,0.9058738,0.8688517,0.7948892,1,1.122901,1.285775,1,1
579,1,1,1,1,1,1,1,1,1,1,1.056491,1,1.091954,1,0.9189843,0.8815179,0.7871531,1,1.096892,1.257286,1,1
580,1,1,1,1,1,1,1,1,1,1,1.066225,1,1.119331,1,0.8760712,0.8948632,0.7803752,1,1.07072,1.227837,1,1
581,1,1,1,1,1,1,1,1,1,1,1.075714,1,1.146989,1,0.8546618,0.9076852,0.7744504,1,1.045184,1.198395,1,1
582,1,1,1,1,1,1,1,1,1,1,1.08458,1,1.173971,1,0.8468615,0.9195169,0.7694173,1,1.02105,1.169948,1,1
583,1,1,1,1,1,1,1,1,1,1,1.092202,1,1.199228,1,0.8471922,0.9301423,0.7653559,1,0.9990042,1.14342,1,1
584,1,1,1,1,1,1,1,1,1,1,1.09801,1,1.221671,1,0.8516033,0.9395379,0.7622884,1,0.979714,1.11983,1,1
585,1,1,1,1,1,1,1,1,1,1,1.101171,1,1.240291,1,0.8573372,0.9476807,0.7604523,1,0.9636966,1.099751,1,1
586,1,1,1,1,1,1,1,1,1,1,1.100983,1,1.254149,1,0.8624332,0.9545887,0.7599611,1,0.9512708,1.083568,1,1
587,1,1,1,1,1,1,1,1,1,1,1.097027,1,1.26254,1,0.8655137,0.9603074,0.7608344,1,0.9425784,1.071495,1,1
588,1,1,1,1,1,1,1,1,1,1,1.089221,1,1.265094,1,0.8657072,0.9648941,0.7630011,1,0.9375844,1.063559,1,1
589,1,1,1,1,1,1,1,1,1,1,1.077818,1,1.261837,1,0.8626342,0.9684187,0.7663559,1,0.9361448,1.059674,1,1
590,1,1,1,1,1,1,1,1,1,1,1.059996,1,1.249974,1,0.8558745,0.9711973,0.7700995,1,0.9371038,1.058796,1,1
591,1,1,1,1,1,1,1,1,1,1,1.04223,1,1.235995,1,0.8354376,0.9734321,0.7752411,1,0.9414414,1.061847,1,1
592,1,1,1,1,1,1,1,1,1,1,1.024351,1,1.219968,1,0.7742153,0.9750268,0.7813244,1,0.9485467,1.068204,1,1
593,1,1,1,1,1,1,1,1,1,1,1.006541,1,1.202286,1,0.734305,0.9756493,0.7879365,1,0.9577416,1.077171,1,1
594,1,1,1,1,1,1,1,1,1,1,0.98924,1,1.183614,1,0.7069203,0.9753321,0.7947151,1,0.9683338,1.088017,1,1
595,1,1,1,1,1,1,1,1,1,1,0.9729679,1,1.164719,1,0.6870166,0.9741858,0.8013464,1,0.979654,1.100006,1,1
596,1,1,1,1,1,1,1,1,1,1,0.9582697,1,1.146347,1,0.6717074,0.9716842,0.8074965,1,0.9918647,1.113587,1,1
597,1,1,1,1,1,1,1,1,1,1,0.9455135,1,1.129176,1,0.6594804,0.9680216,0.8130487,1,1.004313,1.127968,1,1
598,1,1,1,1,1,1,1,1,1,1,0.9349458,1,1.113715,1,0.6495462,0.9634176,0.8178754,1,1.016434,1.142445,1,1
599,1,1,1,1,1,1,1,1,1,1,0.9267177,1,1.100329,1,0.6414905,0.9581156,0.8218626,1,1.027753,1.156408,1,1
600,1,1,1,1,1,1,1,1,1,1,0.9208903,1,1.089248,1,0.6351144,0.9523766,0.8249282,1,1.037895,1.169347,1,1
601,1,1,1,1,1,1,1,1,1,1,0.9174402,1,1.080587,1,0.6303183,0.9464714,0.8270314,1,1.046584,1.180863,1,1
602,1,1,1,1,1,1,1,1,1,1,0.905019,1,1.062625,1,0.6218322,0.9386286,0.8260594,1,1.052159,1.18928,1,1
603,1,1,1,1,1,1,1,1,1,1,0.887134,1,1.037769,1,0.6048886,0.9290517,0.8220827,1,1.054387,1.194439,1,1
604,1,1,1,1,1,1,1,1,1,1,0.8700653,1,1.012185,1,0.5703233,0.9183913,0.8161535,1,1.053934,1.196901,1,1
605,1,1,1,1,1,1,1,1,1,1,0.8570248,1,0.9896234,1,0.5491077,0.9070174,0.809017,1,1.051303,1.196997,1,1
606,1,1,1,1,1,1,1,1,1,1,0.8492182,1,0.9719263,1,0.5363446,0.8956306,0.8011289,1,1.046808,1.194878,1,1
607,1,1,1,1,1,1,1,1,1,1,0.8467851,1,0.9597569,1,0.5293244,0.8849392,0.7927473,1,1.040639,1.190609,1,1
608,1,1,1,1,1,1,1,1,1,1,0.8494552,1,0.9531332,1,0.5264549,0.8742963,0.7838697,1,1.033121,1.184595,1,1
609,1,1,1,1,1,1,1,1,1,1,0.8566859,1,0.9517891,1,0.5267594,0.8643399,0.7746831,1,1.024276,1.176809,1,1
610,1,1,1,1,1,1,1,1,1,1,0.8678875,1,0.9553033,1,0.5295823,0.8555232,0.7653106,1,1.014172,1.167319,1,1
611,1,1,1,1,1,1,1,1,1,1,0.8824986,1,0.9632146,1,0.5344554,0.8481475,0.7558573,1,1.00292,1.156279,1,1
612,1,1,1,1,1,1,1,1,1,1,0.8999882,1,0.9750578,1,0.5410175,0.8423903,0.7464269,1,0.9906744,1.143907,1,1
613,1,1,1,1,1,1,1,1,1,1,0.9198353,1,0.990365,1,0.5489656,0.838338,0.7371286,1,0.9776262,1.130468,1,1
614,1,1,1,1,1,1,1,1,1,1,0.9660258,1,1.029258,1,0.5661398,0.8374305,0.7310434,1,0.9669127,1.118932,1,1
615,1,1,1,1,1,1,1,1,1,1,1.026016,1,1.083208,1,0.5948546,0.8400707,0.7268106,1,0.9574023,1.108184,1,1
616,1,1,1,1,1,1,1,1,1,1,1.092538,1,1.146902,1,0.6483044,0.8462446,0.7240114,1,0.9489815,1.098316,1,1
617,1,1,1,1,1,1,1,1,1,1,1.159964,1,1.215677,1,0.695294,0.8563794,0.722492,1,0.9418887,1.089839,1,1
618,1,1,1,1,1,1,1,1,1,1,1.223554,1,1.285103,1,0.7373335,0.8702462,0.7222574,1,0.9365513,1.083438,1,1
619,1,1,1,1,1,1,1,1,1,1,1.279195,1,1.350818,1,0.7744801,0.8875554,0.7233738,1,0.9334437,1.079803,1,1
620,1,1,1,1,1,1,1,1,1,1,1.322729,1,1.408567,1,0.8061042,0.904186,0.7260693,1,0.9333827,1.079809,1,1
621,1,1,1,1,1,1,1,1,1,1,1.351328,1,1.454273,1,0.8311484,0.9197864,0.7302715,1,0.9364864,1.083675,1,1
622,1,1,1,1,1,1,1,1,1,1,1.363356,1,1.484751,1,0.8486249,0.9339396,0.7359372,1,0.9427831,1.091453,1,1
623,1,1,1,1,1,1,1,1,1,1,1.358505,1,1.49804,1,0.8578365,0.946275,0.74301,1,0.9521688,1.103004,1,1
624,1,1,1,1,1,1,1,1,1,1,1.337925,1,1.493761,1,0.8585376,0.9565227,0.7514349,1,0.9644221,1.11803,1,1
625,1,1,1,1,1,1,1,1,1,1,1.304139,1,1.473242,1,0.8510299,0.9645186,0.7611564,1,0.9792094,1.136084,1,1
626,1,1,1,1,1,1,1,1,1,1,1.262875,1,1.441992,1,0.8361992,0.9704714,0.7726467,1,0.9965928,1.15705,1,1
627,1,1,1,1,1,1,1,1,1,1,1.213616,1,1.398768,1,0.8226009,0.9740044,0.7847928,1,1.015124,1.179451,1,1
628,1,1,1,1,1,1,1,1,1,1,1.161578,1,1.348719,1,0.8297833,0.9750742,0.7973546,1,1.034009,1.202393,1,1
629,1,1,1,1,1,1,1,1,1,1,1.110936,1,1.296478,1,0.8207002,0.9740207,0.8099677,1,1.052376,1.224896,1,1
630,1,1,1,1,1,1,1,1,1,1,1.064635,1,1.245702,1,0.8024911,0.9708509,0.8221756,1,1.069351,1.245968,1,1
631,1,1,1,1,1,1,1,1,1,1,1.024475,1,1.198967,1,0.7803184,0.9656266,0.8334889,1,1.084158,1.264701,1,1
632,1,1,1,1,1,1,1,1,1,1,0.9909705,1,1.15785,1,0.7577139,0.9593717,0.8439228,1,1.096572,1.280811,1,1
633,1,1,1,1,1,1,1,1,1,1,0.9644021,1,1.122938,1,0.736708,0.952024,0.8526763,1,1.106016,1.293618,1,1
634,1,1,1,1,1,1,1,1,1,1,0.9447323,1,1.094517,1,0.718503,0.943736,0.8593287,1,1.112327,1.302777,1,1
635,1,1,1,1,1,1,1,1,1,1,0.9315575,1,1.072498,1,0.703669,0.934805,0.8637115,1,1.115628,1.308229,1,1
636,1,1,1,1,1,1,1,1,1,1,0.9242737,1,1.056555,1,0.6923472,0.9256144,0.8658543,1,1.116242,1.310162,1,1
637,1,1,1,1,1,1,1,1,1,1,0.9222072,1,1.046249,1,0.6844115,0.9165719,0.8659264,1,1.114594,1.308948,1,1
638,1,1,1,1,1,1,1,1,1,1,0.9387301,1,1.054496,1,0.6871448,0.9104131,0.8665448,1,1.11242,1.306314,1,1
639,1,1,1,1,1,1,1,1,1,1,0.9742004,1,1.083168,1,0.7077721,0.9077598,0.8687341,1,1.111241,1.303697,1,1
640,1,1,1,1,1,1,1,1,1,1,1.020378,1,1.125622,1,0.7605243,0.9084129,0.8716289,1,1.111255,1.301517,1,1
641,1,1,1,1,1,1,1,1,1,1,1.070955,1,1.1761,1,0.8082322,0.9122531,0.8746144,1,1.112472,1.300146,1,1
642,1,1,1,1,1,1,1,1,1,1,1.121626,1,1.23024,1,0.8513926,0.9187436,0.8774307,1,1.114857,1.299914,1,1
643,1,1,1,1,1,1,1,1,1,1,1.169392,1,1.284706,1,0.8899322,0.9272844,0.8800665,1,1.118349,1.301065,1,1
644,1,1,1,1,1,1,1,1,1,1,1.212458,1,1.336792,1,0.9235893,0.9377694,0.8822378,1,1.123051,1.304103,1,1
645,1,1,1,1,1,1,1,1,1,1,1.249123,1,1.384373,1,0.9519855,0.9494562,0.8843929,1,1.128903,1.309066,1,1
646,1,1,1,1,1,1,1,1,1,1,1.277833,1,1.425386,1,0.9745581,0.9616798,0.8869128,1,1.135899,1.315962,1,1
647,1,1,1,1,1,1,1,1,1,1,1.297407,1,1.458029,1,0.9907914,0.9738713,0.8901365,1,1.144078,1.324776,1,1
648,1,1,1,1,1,1,1,1,1,1,1.307154,1,1.480899,1,1.000267,0.985566,0.8943371,1,1.153488,1.335458,1,1
649,1,1,1,1,1,1,1,1,1,1,1.306975,1,1.493163,1,1.002738,0.9964008,0.899712,1,1.164157,1.347907,1,1
650,1,1,1,1,1,1,1,1,1,1,1.273076,1,1.469899,1,0.9823531,1.003669,0.9031642,1,1.173905,1.359947,1,1
651,1,1,1,1,1,1,1,1,1,1,1.206211,1,1.407427,1,0.9507961,1.00643,0.9029639,1,1.180406,1.369398,1,1
652,1,1,1,1,1,1,1,1,1,1,1.130317,1,1.328824,1,0.9433431,1.004847,0.9010531,1,1.18402,1.376281,1,1
653,1,1,1,1,1,1,1,1,1,1,1.059167,1,1.249482,1,0.9130754,0.9995496,0.8987645,1,1.185427,1.380842,1,1
654,1,1,1,1,1,1,1,1,1,1,0.9990987,1,1.177808,1,0.8727195,0.9909995,0.8966416,1,1.185167,1.383301,1,1
655,1,1,1,1,1,1,1,1,1,1,0.952084,1,1.117521,1,0.8308713,0.9797644,0.8945788,1,1.183452,1.3837,1,1
656,1,1,1,1,1,1,1,1,1,1,0.9177756,1,1.069563,1,0.7926851,0.9669121,0.8923452,1,1.180612,1.382491,1,1
657,1,1,1,1,1,1,1,1,1,1,0.8949414,1,1.033401,1,0.7605703,0.9531444,0.8892287,1,1.176489,1.379439,1,1
658,1,1,1,1,1,1,1,1,1,1,0.8820909,1,1.00795,1,0.7352846,0.939213,0.8847579,1,1.171041,1.37441,1,1
659,1,1,1,1,1,1,1,1,1,1,0.8777831,1,0.9919953,1,0.7166657,0.9258401,0.8787368,1,1.164347,1.3674,1,1
660,1,1,1,1,1,1,1,1,1,1,0.8807874,1,0.9844117,1,0.7041721,0.9136531,0.8711755,1,1.15654,1.35851,1,1
661,1,1,1,1,1,1,1,1,1,1,0.8901234,1,0.9842654,1,0.6972022,0.9031445,0.8622274,1,1.14774,1.347903,1,1
662,1,1,1,1,1,1,1,1,1,1,0.8969784,1,0.9848332,1,0.6944268,0.8960034,0.851362,1,1.136654,1.334654,1,1
663,1,1,1,1,1,1,1,1,1,1,0.9147262,1,0.9971954,1,0.6924122,0.8921336,0.8410702,1,1.125367,1.320788,1,1
664,1,1,1,1,1,1,1,1,1,1,0.940863,1,1.019265,1,0.6713526,0.891051,0.830968,1,1.11381,1.30633,1,1
665,1,1,1,1,1,1,1,1,1,1,0.972983,1,1.048838,1,0.6673806,0.8921201,0.8207518,1,1.101696,1.29119,1,1
666,1,1,1,1,1,1,1,1,1,1,1.009491,1,1.084386,1,0.6740298,0.8950275,0.8103676,1,1.088786,1.275345,1,1
667,1,1,1,1,1,1,1,1,1,1,1.049174,1,1.124762,1,0.6874919,0.8994811,0.7999495,1,1.074981,1.258887,1,1
668,1,1,1,1,1,1,1,1,1,1,1.090837,1,1.16891,1,0.7053578,0.9055237,0.7898751,1,1.060665,1.242479,1,1
669,1,1,1,1,1,1,1,1,1,1,1.132947,1,1.215616,1,0.7259994,0.9127572,0.7805273,1,1.046142,1.226337,1,1
670,1,1,1,1,1,1,1,1,1,1,1.17362,1,1.263331,1,0.7481193,0.9208021,0.7723013,1,1.031933,1.210817,1,1
671,1,1,1,1,1,1,1,1,1,1,1.210729,1,1.310139,1,0.7705191,0.9293078,0.7655444,1,1.018683,1.19639,1,1
672,1,1,1,1,1,1,1,1,1,1,1.242098,1,1.353807,1,0.7920508,0.937964,0.7605034,1,1.007044,1.183578,1,1
673,1,1,1,1,1,1,1,1,1,1,1.265733,1,1.391932,1,0.8117005,0.9465126,0.7573112,1,0.9975854,1.172898,1,1
674,1,1,1,1,1,1,1,1,1,1,1.279951,1,1.420923,1,0.8256227,0.9532904,0.7564814,1,0.9918581,1.165714,1,1
675,1,1,1,1,1,1,1,1,1,1,1.27278,1,1.42741,1,0.8378358,0.9581031,0.755368,1,0.9870513,1.159638,1,1
676,1,1,1,1,1,1,1,1,1,1,1.250863,1,1.41681,1,0.8694406,0.9614637,0.7547626,1,0.9837477,1.155326,1,1
677,1,1,1,1,1,1,1,1,1,1,1.219381,1,1.393625,1,0.8836134,0.9639514,0.7550815,1,0.9823925,1.153218,1,1
678,1,1,1,1,1,1,1,1,1,1,1.182362,1,1.361703,1,0.8851661,0.9657869,0.7565539,1,0.9832916,1.153588,1,1
679,1,1,1,1,1,1,1,1,1,1,1.143079,1,1.324467,1,0.8778684,0.9670994,0.7592092,1,0.9865112,1.156485,1,1
680,1,1,1,1,1,1,1,1,1,1,1.103671,1,1.284918,1,0.8648949,0.9667587,0.7633141,1,0.9923167,1.162018,1,1
681,1,1,1,1,1,1,1,1,1,1,1.066286,1,1.245338,1,0.8486422,0.9648967,0.7682824,1,0.9999927,1.169643,1,1
682,1,1,1,1,1,1,1,1,1,1,1.032634,1,1.207734,1,0.8310931,0.9616104,0.7735732,1,1.00878,1.178701,1,1
683,1,1,1,1,1,1,1,1,1,1,1.003806,1,1.173596,1,0.8137507,0.9570086,0.7786784,1,1.017905,1.188437,1,1
684,1,1,1,1,1,1,1,1,1,1,0.980343,1,1.143903,1,0.7977595,0.9512545,0.7831644,1,1.026645,1.198064,1,1
685,1,1,1,1,1,1,1,1,1,1,0.9623742,1,1.119205,1,0.7840329,0.9445834,0.7866995,1,1.034383,1.206833,1,1
686,1,1,1,1,1,1,1,1,1,1,0.9595664,1,1.109249,1,0.7776905,0.9381301,0.7905416,1,1.042084,1.215487,1,1
687,1,1,1,1,1,1,1,1,1,1,0.9653991,1,1.108919,1,0.7751493,0.9323266,0.7939082,1,1.048799,1.222827,1,1
688,1,1,1,1,1,1,1,1,1,1,0.9763252,1,1.115162,1,0.7691523,0.9274696,0.7964711,1,1.054048,1.22825,1,1
689,1,1,1,1,1,1,1,1,1,1,0.9900931,1,1.125815,1,0.7703881,0.9236336,0.7981105,1,1.057617,1.231511,1,1
690,1,1,1,1,1,1,1,1,1,1,1.005288,1,1.139365,1,0.7763648,0.920878,0.7988458,1,1.05949,1.232626,1,1
691,1,1,1,1,1,1,1,1,1,1,1.021005,1,1.154747,1,0.7853566,0.9191827,0.7987909,1,1.059791,1.231792,1,1
692,1,1,1,1,1,1,1,1,1,1,1.036935,1,1.171169,1,0.7961392,0.9188219,0.797941,1,1.058863,1.229625,1,1
693,1,1,1,1,1,1,1,1,1,1,1.052574,1,1.188108,1,0.8079296,0.9195671,0.7966397,1,1.05698,1.226454,1,1
694,1,1,1,1,1,1,1,1,1,1,1.067323,1,1.204951,1,0.8200713,0.9211927,0.7951515,1,1.054422,1.222613,1,1
695,1,1,1,1,1,1,1,1,1,1,1.080629,1,1.221087,1,0.8319924,0.9234837,0.7936975,1,1.051487,1.21844,1,1
696,1,1,1,1,1,1,1,1,1,1,1.091992,1,1.235919,1,0.843216,0.9262424,0.7924665,1,1.048474,1.214262,1,1
697,1,1,1,1,1,1,1,1,1,1,1.100998,1,1.248886,1,0.8534164,0.9292871,0.7916074,1,1.045666,1.210376,1,1
698,1,1,1,1,1,1,1,1,1,1,1.031991,1,1.18696,1,0.8246525,0.9277252,0.780987,1,1.03285,1.196998,1,1
699,1,1,1,1,1,1,1,1,1,1,0.9385236,1,1.092436,1,0.7625342,0.9196445,0.7642802,1,1.012832,1.177114,1,1
700,1,1,1,1,1,1,1,1,1,1,0.8525074,1,0.9974456,1,0.6679465,0.9051997,0.7455733,1,0.9898151,1.154484,1,1
701,1,1,1,1,1,1,1,1,1,1,0.7841591,1,0.9153798,1,0.5992197,0.8853246,0.727366,1,0.9670572,1.131919,1,1
702,1,1,1,1,1,1,1,1,1,1,0.7346736,1,0.8502592,1,0.5507147,0.8618233,0.7106053,1,0.9460735,1.110685,1,1
703,1,1,1,1,1,1,1,1,1,1,0.7019789,1,0.8018783,1,0.5178117,0.8366982,0.6952113,1,0.9268554,1.090636,1,1
704,1,1,1,1,1,1,1,1,1,1,0.6832283,1,0.7684544,1,0.4968617,0.811731,0.6806581,1,0.9085913,1.070831,1,1
705,1,1,1,1,1,1,1,1,1,1,0.6758567,1,0.7479175,1,0.48515,0.7885249,0.6665121,1,0.8903129,1.050197,1,1
706,1,1,1,1,1,1,1,1,1,1,0.6779066,1,0.7384698,1,0.4807393,0.7682584,0.6524863,1,0.8712024,1.027844,1,1
707,1,1,1,1,1,1,1,1,1,1,0.6880517,1,0.7387576,1,0.482314,0.751685,0.6384281,1,0.8506709,1.003182,1,1
708,1,1,1,1,1,1,1,1,1,1,0.7055005,1,0.7478814,1,0.489,0.7391945,0.6242762,1,0.8283507,0.9759334,1,1
709,1,1,1,1,1,1,1,1,1,1,0.7298508,1,0.7653319,1,0.500176,0.7308952,0.6100361,1,0.8040826,0.9461107,1,1
710,1,1,1,1,1,1,1,1,1,1,0.7920953,1,0.8144715,1,0.5290018,0.7283475,0.5983454,1,0.7805873,0.9166464,1,1
711,1,1,1,1,1,1,1,1,1,1,0.8839196,1,0.8923797,1,0.5732579,0.7328198,0.589062,1,0.7573203,0.8868811,1,1
712,1,1,1,1,1,1,1,1,1,1,0.9983848,1,0.9961162,1,0.6290033,0.7438667,0.5816189,1,0.7342159,0.8570614,1,1
713,1,1,1,1,1,1,1,1,1,1,1.128963,1,1.123072,1,0.6953067,0.7605193,0.5763419,1,0.7126091,0.8289484,1,1
714,1,1,1,1,1,1,1,1,1,1,1.266815,1,1.269095,1,0.7687969,0.7817765,0.5745947,1,0.6951373,0.8055251,1,1
715,1,1,1,1,1,1,1,1,1,1,1.404942,1,1.429701,1,0.8466284,0.8068929,0.5788495,1,0.6855626,0.7907287,1,1
716,1,1,1,1,1,1,1,1,1,1,1.644799,1,1.659949,1,0.9504559,0.8331383,0.5893286,1,0.6853544,0.7862386,1,1
717,1,1,1,1,1,1,1,1,1,1,1.860933,1,1.869203,1,1.045846,0.8502583,0.5772793,1,0.6675972,0.7680906,1,1
718,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1.152656,0.8619875,0.5597391,1,0.6450896,0.7477264,1,1
719,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1.26105,0.8701748,0.5438287,1,0.6247597,0.7311808,1,1
720,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1.288521,0.888015,0.5639535,1,0.6456618,0.7522764,1,1
721,1,1,1,1,1,1,1,1,1,1,1.973069,1,2,1,1.281733,0.8973879,0.5692888,1,0.6558433,0.7658506,1,1
722,1,1,1,1,1,1,1,1,1,1,1.853578,1,1.979011,1,1.240617,0.9034804,0.5748169,1,0.6673762,0.78075,1,1
723,1,1,1,1,1,1,1,1,1,1,1.662211,1,1.86681,1,1.185678,0.9092632,0.5877953,1,0.6868999,0.8021306,1,1
724,1,1,1,1,1,1,1,1,1,1,1.44897,1,1.705081,1,1.156631,0.9168231,0.6124039,1,0.718532,0.8345665,1,1
725,1,1,1,1,1,1,1,1,1,1,1.250537,1,1.528991,1,1.086887,0.9258649,0.6468204,1,0.7592397,0.8762551,1,1
726,1,1,1,1,1,1,1,1,1,1,1.08592,1,1.364557,1,0.998174,0.9348104,0.6865791,1,0.8029971,0.9223924,1,1
727,1,1,1,1,1,1,1,1,1,1,0.9585581,1,1.22471,1,0.9077127,0.9420074,0.7270331,1,0.8441232,0.9679346,1,1
728,1,1,1,1,1,1,1,1,1,1,0.8652292,1,1.113344,1,0.8262323,0.9460841,0.7638804,1,0.8788493,1.008891,1,1
729,1,1,1,1,1,1,1,1,1,1,0.8004684,1,1.029586,1,0.758815,0.9459724,0.794727,1,0.9054371,1.042615,1,1
730,1,1,1,1,1,1,1,1,1,1,0.7587958,1,0.9700348,1,0.7066501,0.9409668,0.8180392,1,0.9236827,1.067737,1,1
731,1,1,1,1,1,1,1,1,1,1,0.7355538,1,0.9305903,1,0.6688979,0.9309676,0.8332128,1,0.9344413,1.084061,1,1
732,1,1,1,1,1,1,1,1,1,1,0.7269039,1,0.9072405,1,0.6438121,0.9166773,0.8405141,1,0.9391162,1.092308,1,1
733,1,1,1,1,1,1,1,1,1,1,0.7297142,1,0.8964568,1,0.6293244,0.8995216,0.8408919,1,0.9392459,1.093778,1,1
734,1,1,1,1,1,1,1,1,1,1,0.7358994,1,0.891521,1,0.6211794,0.8833038,0.8360228,1,0.9357158,1.089629,1,1
735,1,1,1,1,1,1,1,1,1,1,0.7489524,1,0.8947544,1,0.6126952,0.8685244,0.827537,1,0.9300321,1.081793,1,1
736,1,1,1,1,1,1,1,1,1,1,0.7682305,1,0.9052006,1,0.5860875,0.8557013,0.816361,1,0.9230742,1.071644,1,1
737,1,1,1,1,1,1,1,1,1,1,0.7929245,1,0.921951,1,0.5770165,0.8449569,0.8032954,1,0.9154061,1.060245,1,1
738,1,1,1,1,1,1,1,1,1,1,0.822553,1,0.9444174,1,0.5787862,0.8365723,0.7888662,1,0.9073522,1.048362,1,1
739,1,1,1,1,1,1,1,1,1,1,0.8566307,1,0.9722828,1,0.5876073,0.8306267,0.7737306,1,0.8990167,1.036487,1,1
740,1,1,1,1,1,1,1,1,1,1,0.894554,1,1.005251,1,0.6012345,0.8273813,0.7584316,1,0.8905116,1.025039,1,1
741,1,1,1,1,1,1,1,1,1,1,0.9356826,1,1.042959,1,0.6183091,0.8265412,0.7433308,1,0.881786,1.014086,1,1
742,1,1,1,1,1,1,1,1,1,1,0.9792191,1,1.084918,1,0.6379592,0.8277586,0.7287697,1,0.872793,1.00359,1,1
743,1,1,1,1,1,1,1,1,1,1,1.024099,1,1.13039,1,0.6595179,0.8306585,0.7150826,1,0.8635416,0.993476,1,1
744,1,1,1,1,1,1,1,1,1,1,1.068917,1,1.178297,1,0.6823093,0.834869,0.7026101,1,0.8541601,0.9837089,1,1
745,1,1,1,1,1,1,1,1,1,1,1.111922,1,1.227157,1,0.7055043,0.8400412,0.6916683,1,0.8449171,0.9743574,1,1
746,1,1,1,1,1,1,1,1,1,1,1.183031,1,1.305886,1,0.7397916,0.8477648,0.6857526,1,0.8388801,0.9681,1,1
747,1,1,1,1,1,1,1,1,1,1,1.265588,1,1.400837,1,0.7814225,0.857372,0.6832061,1,0.8356192,0.9644179,1,1
748,1,1,1,1,1,1,1,1,1,1,1.348842,1,1.502757,1,0.8292128,0.8685328,0.684019,1,0.835764,0.9639841,1,1
749,1,1,1,1,1,1,1,1,1,1,1.422897,1,1.601631,1,0.8750092,0.880949,0.6882398,1,0.8399561,0.9676097,1,1
750,1,1,1,1,1,1,1,1,1,1,1.479017,1,1.687016,1,0.915027,0.8943043,0.6957576,1,0.8486226,0.9759342,1,1
751,1,1,1,1,1,1,1,1,1,1,1.510641,1,1.749182,1,0.9454847,0.9083607,0.7062185,1,0.8618181,0.9892598,1,1
752,1,1,1,1,1,1,1,1,1,1,1.515259,1,1.780678,1,0.9631405,0.9211222,0.7184677,1,0.8789589,1.00751,1,1
753,1,1,1,1,1,1,1,1,1,1,1.492361,1,1.778327,1,0.9660407,0.9325619,0.7323115,1,0.8996057,1.0303,1,1
754,1,1,1,1,1,1,1,1,1,1,1.444573,1,1.743285,1,0.9537486,0.9426954,0.7475858,1,0.9231506,1.057022,1,1
755,1,1,1,1,1,1,1,1,1,1,1.37761,1,1.681177,1,0.9277722,0.9515863,0.7642577,1,0.9489038,1.086906,1,1
756,1,1,1,1,1,1,1,1,1,1,1.299216,1,1.600716,1,0.8913186,0.9592834,0.7822572,1,0.9760005,1.118952,1,1
757,1,1,1,1,1,1,1,1,1,1,1.21742,1,1.511518,1,0.8485454,0.9657745,0.8012969,1,1.003323,1.15189,1,1
758,1,1,1,1,1,1,1,1,1,1,1.077034,1,1.352522,1,0.7749345,0.9685855,0.8116481,1,1.021364,1.176903,1,1
759,1,1,1,1,1,1,1,1,1,1,0.9327919,1,1.181568,1,0.6962725,0.9673594,0.8160462,1,1.029981,1.193705,1,1
760,1,1,1,1,1,1,1,1,1,1,0.8120275,1,1.032217,1,0.6369281,0.961991,0.8176412,1,1.030783,1.203199,1,1
761,1,1,1,1,1,1,1,1,1,1,0.7211982,1,0.9147964,1,0.5795841,0.9523762,0.8177133,1,1.025264,1.206102,1,1
762,1,1,1,1,1,1,1,1,1,1,0.658291,1,0.8288252,1,0.5320155,0.9379069,0.8157401,1,1.01449,1.202723,1,1
