EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:34:59"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
710,1,1,2,2.216774,2.228786,2.331207,2.220636,2.422601,2,2.109047,3.241204,3.250033,3.283979,3.300599,3.309276,3.401556,3.962687,4.11399,4.289114,4.295462,1,1
711,1,1,2,2.216491,2.227105,2.329784,2.219917,2.390464,2,2.10949,3.240975,3.249987,3.277995,3.294176,3.309232,3.396918,3.969362,4.114148,4.283664,4.289129,1,1
712,1,1,2,2.215305,2.22519,2.32771,2.218502,2.354297,2,2.1099,3.240183,3.249123,3.270271,3.286426,3.308888,3.393127,3.976349,4.113282,4.276703,4.281353,1,1
713,1,1,2,2.214356,2.223942,2.326262,2.217459,2.314738,2,2.11026,3.240183,3.248769,3.262943,3.279312,3.309851,3.390309,3.98318,4.112237,4.270289,4.274271,1,1
714,1,1,2,2.214058,2.223597,2.32584,2.217146,2.270479,2,2.110566,3.241815,3.249519,3.25725,3.273747,3.313101,3.387494,3.988672,4.111096,4.26565,4.269138,1,1
715,1,1,2,2.214661,2.224311,2.326692,2.217784,2.244472,2,2.110824,3.243555,3.250549,3.255276,3.271796,3.31599,3.384999,3.991894,4.110048,4.264804,4.268231,1,1
716,1,1,2,2.218475,2.228554,2.331881,2.221734,2.379511,2,2.111041,3.238654,3.247965,3.257377,3.277362,3.301669,3.385122,3.989365,4.106773,4.269284,4.273573,1,1
717,1,1,2,2.218097,2.228112,2.33135,2.221336,2.388769,2,2.111214,3.237294,3.246637,3.253649,3.27643,3.297891,3.391561,4.002167,4.110086,4.266164,4.270804,1,1
718,1,1,2,2.218988,2.22917,2.332609,2.22228,2.413428,2,2.111371,3.237305,3.246314,3.251518,3.275691,3.295556,3.391877,4.006997,4.110069,4.265033,4.270177,1,1
719,1,1,2,2.222346,2.233006,2.337229,2.225789,2.266848,2,2.111516,3.248239,3.255939,3.261048,3.282242,3.32116,3.390558,4.016825,4.11815,4.273945,4.279495,1,1
720,1,1,2,2.219321,2.229429,2.332975,2.22259,2.441845,2,2.111617,3.23743,3.246,3.249757,3.272026,3.296302,3.371772,3.988678,4.097181,4.266171,4.272202,1,1
721,1,1,2,2.219466,2.228921,2.332665,2.22253,2.452654,2,2.111735,3.237454,3.24631,3.249687,3.272809,3.296678,3.372635,3.991173,4.097871,4.266334,4.272832,1,1
722,1,1,2,2.217962,2.226938,2.330385,2.220874,2.456698,2,2.111843,3.235959,3.244781,3.248206,3.271103,3.296033,3.370706,3.987838,4.095157,4.265185,4.27204,1,1
723,1,1,2,2.215842,2.224478,2.327419,2.218646,2.453702,2,2.111944,3.234246,3.242969,3.24676,3.268688,3.295732,3.366084,3.979522,4.090152,4.264225,4.271371,1,1
724,1,1,2,2.213504,2.221887,2.324232,2.216227,2.457906,2,2.112037,3.232261,3.240805,3.245165,3.265714,3.294672,3.358122,3.965363,4.082146,4.263283,4.270695,1,1
725,1,1,2,2.211126,2.219305,2.321021,2.213784,2.470685,2,2.112119,3.229975,3.238364,3.243458,3.262747,3.292528,3.349245,3.947846,4.0726,4.262196,4.2699,1,1
726,1,1,2,2.208882,2.216896,2.318002,2.211486,2.48648,2,2.11219,3.227676,3.235972,3.242109,3.260431,3.289955,3.341321,3.929497,4.06308,4.261217,4.269269,1,1
727,1,1,2,2.206899,2.214783,2.315341,2.209462,2.500147,2,2.112252,3.225642,3.2339,3.241591,3.259199,3.287578,3.335363,3.912036,4.054664,4.260708,4.269168,1,1
728,1,1,2,2.205258,2.213041,2.313138,2.207788,2.509273,2,2.112304,3.224025,3.232291,3.242217,3.259349,3.285702,3.331585,3.896762,4.047952,4.261042,4.269949,1,1
729,1,1,2,2.203988,2.211695,2.311433,2.206494,2.513651,2,2.11235,3.222862,3.231173,3.244095,3.26085,3.284398,3.329995,3.883582,4.042984,4.262335,4.271704,1,1
730,1,1,2,2.203081,2.210731,2.31021,2.205568,2.513608,2,2.11239,3.222137,3.230525,3.247115,3.26353,3.283653,3.330235,3.872618,4.039711,4.264555,4.27435,1,1
731,1,1,2,2.202499,2.210107,2.309421,2.204973,2.509961,2,2.112426,3.221795,3.230278,3.250926,3.266996,3.283388,3.331669,3.863858,4.037924,4.267457,4.277574,1,1
732,1,1,2,2.202194,2.209773,2.309001,2.204659,2.503699,2,2.112458,3.221759,3.230345,3.25502,3.270729,3.283501,3.33359,3.857326,4.037361,4.270659,4.280926,1,1
733,1,1,2,2.201741,2.209358,2.308442,2.204218,2.502378,2,2.112484,3.221261,3.22978,3.257293,3.272824,3.282933,3.335286,3.853963,4.037242,4.272408,4.282545,1,1
734,1,1,2,2.201585,2.209226,2.308257,2.204069,2.49403,2,2.112507,3.22134,3.229922,3.259625,3.274942,3.283197,3.336667,3.853676,4.038768,4.274243,4.284076,1,1
735,1,1,2,2.201662,2.20933,2.308378,2.204155,2.485451,2,2.112528,3.221625,3.230259,3.261461,3.276615,3.283684,3.337613,3.855106,4.040792,4.27574,4.285157,1,1
736,1,1,2,2.201894,2.209589,2.308702,2.204396,2.476239,2,2.112547,3.222051,3.230731,3.262675,3.277725,3.28434,3.338261,3.858548,4.043421,4.276741,4.285669,1,1
737,1,1,2,2.202235,2.209963,2.30917,2.204746,2.466503,2,2.112564,3.222574,3.231288,3.263229,3.278249,3.285114,3.338698,3.863843,4.046543,4.277177,4.285594,1,1
738,1,1,2,2.202657,2.210424,2.309749,2.205181,2.456309,2,2.112581,3.223168,3.231908,3.263157,3.278245,3.28598,3.338997,3.870854,4.050052,4.277072,4.284995,1,1
739,1,1,2,2.203145,2.210957,2.310418,2.205683,2.445959,2,2.112596,3.223813,3.232568,3.262545,3.277793,3.286906,3.339337,3.879091,4.053786,4.276466,4.283951,1,1
740,1,1,2,2.203684,2.211548,2.311158,2.20624,2.435684,2,2.11261,3.224494,3.233254,3.261506,3.276994,3.287874,3.339872,3.888119,4.057663,4.275443,4.282542,1,1
741,1,1,2,2.204263,2.212185,2.311955,2.206837,2.425672,2,2.112625,3.225198,3.233956,3.260168,3.275978,3.288867,3.340674,3.897617,4.061506,4.274127,4.280913,1,1
742,1,1,2,2.20487,2.212854,2.31279,2.207464,2.416209,2,2.112639,3.225912,3.23466,3.258658,3.274859,3.289864,3.341774,3.907169,4.065182,4.272641,4.27918,1,1
743,1,1,2,2.205491,2.213541,2.313645,2.208106,2.407624,2,2.112654,3.226616,3.235348,3.257093,3.273734,3.290833,3.343143,3.916373,4.068568,4.271098,4.277446,1,1
744,1,1,2,2.206109,2.214225,2.314497,2.208745,2.400285,2,2.112669,3.227285,3.235998,3.255566,3.272669,3.291738,3.3447,3.924854,4.071549,4.269598,4.275799,1,1
745,1,1,2,2.213169,2.21912,2.321922,2.215116,2.39214,2,2.11275,3.234237,3.243656,3.260533,3.277567,3.299637,3.346528,3.936702,4.07908,4.27443,4.280459,1,1
746,1,1,2,2.215559,2.220126,2.32391,2.217061,2.385013,2,2.11284,3.236191,3.245884,3.260444,3.277349,3.30167,3.34552,3.941098,4.080232,4.274508,4.280412,1,1
747,1,1,2,2.215997,2.219777,2.323853,2.217242,2.374242,2,2.112934,3.236437,3.246278,3.258522,3.275383,3.301878,3.343903,3.943469,4.079559,4.272964,4.278787,1,1
748,1,1,2,2.215758,2.219146,2.323234,2.216876,2.365888,2,2.113015,3.236041,3.245945,3.256213,3.27307,3.301364,3.341594,3.943708,4.077564,4.271248,4.277077,1,1
749,1,1,2,2.215385,2.218609,2.322622,2.216449,2.362149,2,2.113076,3.235458,3.245387,3.254104,3.270972,3.300589,3.338552,3.941973,4.074597,4.26992,4.275864,1,1
750,1,1,2,2.215033,2.218209,2.322128,2.216081,2.364022,2,2.113117,3.234793,3.244735,3.25229,3.269181,3.299631,3.334804,3.938393,4.070789,4.269051,4.275222,1,1
751,1,1,2,2.214671,2.217845,2.321658,2.215719,2.371344,2,2.113139,3.234025,3.243972,3.250672,3.267619,3.298459,3.330461,3.933238,4.066252,4.268515,4.275016,1,1
752,1,1,2,2.214214,2.217393,2.321072,2.215263,2.382481,2,2.113143,3.233153,3.243082,3.249164,3.266282,3.297123,3.325804,3.927404,4.061318,4.267937,4.274773,1,1
753,1,1,2,2.213588,2.216762,2.320261,2.214636,2.39624,2,2.113132,3.232147,3.242029,3.247701,3.264986,3.295635,3.321097,3.920809,4.05606,4.267345,4.274548,1,1
754,1,1,2,2.212756,2.215908,2.31917,2.213796,2.411117,2,2.113109,3.231012,3.240817,3.246275,3.263695,3.294049,3.316543,3.913707,4.050644,4.266664,4.274241,1,1
755,1,1,2,2.211723,2.214838,2.317809,2.212751,2.426225,2,2.113077,3.229755,3.239466,3.244896,3.262397,3.292382,3.312242,3.906161,4.045144,4.265862,4.273796,1,1
756,1,1,2,2.210536,2.213603,2.316239,2.211548,2.441031,2,2.113037,3.2284,3.238013,3.243596,3.261119,3.290647,3.308272,3.898208,4.039629,4.264955,4.273212,1,1
757,1,1,2,2.191967,2.20126,2.296918,2.194968,2.452162,2,2.11281,3.21096,3.218728,3.224817,3.243287,3.270784,3.303349,3.880571,4.02171,4.246794,4.255358,1,1
758,1,1,2,2.189194,2.201248,2.295424,2.193048,2.475694,2,2.112553,3.208764,3.215883,3.222702,3.241669,3.268476,3.306373,3.880824,4.02139,4.24404,4.252807,1,1
759,1,1,2,2.190488,2.203901,2.298188,2.194759,2.499984,2,2.112288,3.210495,3.21739,3.225526,3.244766,3.270713,3.311502,3.883382,4.024889,4.24568,4.25465,1,1
760,1,1,2,2.192652,2.206744,2.301561,2.197131,2.518962,2,2.112062,3.213064,3.219945,3.230159,3.249519,3.273901,3.317588,3.884531,4.028857,4.248919,4.25816,1,1
761,1,1,2,2.194637,2.209044,2.30441,2.199213,2.530962,2,2.111896,3.215445,3.222419,3.235636,3.255,3.276865,3.324496,3.883659,4.03248,4.252891,4.262528,1,1
762,1,1,2,2.19619,2.210719,2.306539,2.200805,2.536151,2,2.111792,3.217395,3.224514,3.24168,3.260944,3.279336,3.33219,3.881367,4.035851,4.257324,4.267487,1,1
763,1,1,2,2.197346,2.211895,2.308068,2.201969,2.535417,2,2.111744,3.218951,3.226236,3.248055,3.267113,3.28136,3.340247,3.878597,4.039254,4.262014,4.272757,1,1
764,1,1,2,2.198213,2.212738,2.309183,2.202829,2.53018,2,2.111744,3.220206,3.227654,3.254336,3.273048,3.283034,3.348045,3.875884,4.042777,4.266532,4.277769,1,1
765,1,1,2,2.1989,2.213385,2.310049,2.203504,2.521396,2,2.111783,3.221259,3.228857,3.260007,3.278306,3.284483,3.354689,3.874588,4.046668,4.270631,4.282151,1,1
766,1,1,2,2.199493,2.21394,2.310795,2.204087,2.510001,2,2.111853,3.222187,3.22991,3.264589,3.282458,3.285794,3.359776,3.875386,4.050985,4.273956,4.285439,1,1
767,1,1,2,2.200056,2.214478,2.31151,2.204643,2.496505,2,2.111946,3.223053,3.230875,3.267772,3.285247,3.287048,3.363281,3.878788,4.055782,4.276243,4.287341,1,1
768,1,1,2,2.200635,2.215046,2.312256,2.205219,2.481112,2,2.112055,3.223909,3.231803,3.269432,3.286597,3.288319,3.365463,3.885067,4.061073,4.277337,4.287749,1,1
769,1,1,2,2.207164,2.219852,2.319399,2.211227,2.459159,2,2.112251,3.231022,3.239586,3.276645,3.292973,3.296782,3.366576,3.897292,4.071809,4.283852,4.293333,1,1
770,1,1,2,2.209235,2.220796,2.321209,2.212952,2.436791,2,2.112464,3.233139,3.241948,3.276604,3.292343,3.29935,3.365004,3.906711,4.076995,4.283645,4.292005,1,1
771,1,1,2,2.209647,2.220578,2.321257,2.213168,2.408096,2,2.112684,3.233754,3.242652,3.27283,3.28834,3.300402,3.362917,3.918423,4.081237,4.280011,4.287162,1,1
772,1,1,2,2.209699,2.220342,2.3211,2.21313,2.375931,2,2.112887,3.234208,3.243068,3.267455,3.283124,3.301497,3.361694,3.932033,4.085238,4.274944,4.28096,1,1
773,1,1,2,2.209973,2.220546,2.321397,2.213383,2.340744,2,2.113069,3.235192,3.243881,3.261901,3.27805,3.303489,3.361863,3.946464,4.089175,4.269775,4.274806,1,1
774,1,1,2,2.210669,2.221307,2.322339,2.2141,2.301378,2,2.113225,3.237145,3.245421,3.257172,3.273933,3.306983,3.363097,3.960196,4.092874,4.265471,4.269676,1,1
775,1,1,2,2.211828,2.222611,2.323935,2.215304,2.255435,2,2.113357,3.240655,3.247927,3.254111,3.271253,3.312678,3.364331,3.971658,4.096036,4.262859,4.266379,1,1
776,1,1,2,2.214185,2.225239,2.327157,2.217747,2.251196,2,2.11347,3.242385,3.249888,3.255248,3.272939,3.314927,3.366181,3.978967,4.098285,4.264281,4.2677,1,1
777,1,1,2,2.215804,2.227018,2.329346,2.219417,2.22952,2,2.113565,3.245084,3.252063,3.256439,3.274196,3.318948,3.367585,3.985838,4.10062,4.265547,4.268871,1,1
778,1,1,2,2.220178,2.231836,2.335245,2.223931,2.386922,2,2.113656,3.240562,3.249592,3.254951,3.275736,3.302233,3.362636,3.976864,4.093099,4.266262,4.270046,1,1
779,1,1,2,2.220806,2.232481,2.336054,2.224565,2.402033,2,2.113734,3.240368,3.249337,3.252972,3.276669,3.29937,3.373281,3.994676,4.100321,4.263984,4.268136,1,1
780,1,1,2,2.224155,2.23627,2.34062,2.228053,2.251092,2,2.11382,3.251538,3.259214,3.264383,3.286014,3.325967,3.379082,4.011968,4.112967,4.273631,4.278215,1,1
781,1,1,2,2.212347,2.226552,2.327177,2.21688,2.44052,2,2.113777,3.232189,3.239522,3.242366,3.265048,3.289593,3.361587,3.979058,4.084746,4.253973,4.25839,1,1
782,1,1,2,2.209712,2.225214,2.324776,2.214636,2.444565,2,2.113739,3.230343,3.23732,3.240273,3.264438,3.289051,3.372508,3.991221,4.090151,4.250629,4.255243,1,1
783,1,1,2,2.208155,2.224102,2.323116,2.213212,2.472999,2,2.113688,3.228697,3.235409,3.238317,3.26297,3.286475,3.380736,3.997449,4.092923,4.247852,4.252444,1,1
784,1,1,2,2.207392,2.223522,2.322278,2.212504,2.482022,2,2.113661,3.228107,3.234741,3.238013,3.262518,3.287523,3.386346,4.000296,4.094737,4.24683,4.251408,1,1
785,1,1,2,2.206616,2.222743,2.321282,2.211726,2.483668,2,2.113664,3.227641,3.234321,3.238218,3.261964,3.289282,3.38741,3.997163,4.093762,4.246684,4.251229,1,1
786,1,1,2,2.205722,2.221755,2.320065,2.210803,2.491599,2,2.113697,3.226971,3.233709,3.23841,3.260976,3.289896,3.383882,3.987745,4.089595,4.246886,4.251454,1,1
787,1,1,2,2.204775,2.220675,2.318748,2.209814,2.504214,2,2.113757,3.226147,3.232952,3.238804,3.260228,3.289469,3.378683,3.974901,4.083948,4.247409,4.252152,1,1
788,1,1,2,2.203887,2.219651,2.317502,2.208884,2.515441,2,2.113839,3.225367,3.232257,3.239923,3.260339,3.288748,3.374435,3.960736,4.078382,4.248553,4.253688,1,1
789,1,1,2,2.203156,2.218791,2.316463,2.208113,2.521394,2,2.113938,3.224805,3.231805,3.242241,3.261929,3.288234,3.372187,3.947551,4.07408,4.250671,4.256481,1,1
790,1,1,2,2.202642,2.218166,2.315718,2.207566,2.521355,2,2.11405,3.224539,3.231673,3.245924,3.265055,3.288103,3.372111,3.935978,4.071388,4.253901,4.260612,1,1
791,1,1,2,2.202364,2.217795,2.31529,2.207259,2.515823,2,2.114172,3.224577,3.231859,3.250684,3.269321,3.288375,3.373604,3.926346,4.070285,4.258028,4.265704,1,1
792,1,1,2,2.202308,2.217665,2.315163,2.20718,2.505991,2,2.114301,3.224871,3.232302,3.255807,3.273948,3.288981,3.375636,3.918976,4.070531,4.262515,4.270988,1,1
793,1,1,2,2.202141,2.217507,2.314956,2.207016,2.493395,2,2.114432,3.224994,3.232507,3.260531,3.278139,3.289421,3.377715,3.913614,4.071615,4.266687,4.275669,1,1
794,1,1,2,2.202361,2.217733,2.315247,2.207238,2.477874,2,2.114564,3.225569,3.233187,3.264383,3.28152,3.290408,3.378909,3.911689,4.073925,4.270323,4.279326,1,1
795,1,1,2,2.202798,2.218182,2.315823,2.207679,2.461161,2,2.114697,3.226321,3.234014,3.266747,3.283515,3.291621,3.379162,3.913074,4.076941,4.272802,4.281406,1,1
796,1,1,2,2.203375,2.218781,2.316588,2.208264,2.443093,2,2.11483,3.227191,3.234933,3.26754,3.284096,3.293017,3.378802,3.9178,4.080564,4.273942,4.281872,1,1
797,1,1,2,2.204059,2.219501,2.3175,2.208959,2.423658,2,2.114962,3.228162,3.235929,3.266922,3.283443,3.294591,3.378312,3.925411,4.08463,4.273763,4.28091,1,1
798,1,1,2,2.204833,2.220328,2.31854,2.20975,2.402708,2,2.115092,3.229247,3.237018,3.265184,3.281869,3.296388,3.378104,3.9353,4.088961,4.272473,4.27885,1,1
799,1,1,2,2.205694,2.221257,2.319702,2.210633,2.379864,2,2.115219,3.23048,3.238231,3.262673,3.279742,3.298502,3.378415,3.946764,4.093364,4.270388,4.276073,1,1
800,1,1,2,2.206639,2.222284,2.320983,2.211603,2.35487,2,2.115345,3.231899,3.239596,3.259765,3.27739,3.301046,3.379402,3.958724,4.097556,4.26785,4.272932,1,1
801,1,1,2,2.207661,2.223404,2.322371,2.212656,2.327073,2,2.115469,3.233571,3.241143,3.25681,3.275062,3.304214,3.380912,3.970071,4.101285,4.265269,4.269819,1,1
802,1,1,2,2.208754,2.224607,2.323859,2.213783,2.295072,2,2.11559,3.235632,3.242924,3.254111,3.272897,3.308348,3.382413,3.979738,4.104255,4.262986,4.267045,1,1
803,1,1,2,2.20996,2.225937,2.3255,2.215029,2.262729,2,2.11571,3.238058,3.244851,3.252262,3.271357,3.313203,3.383554,3.986942,4.106318,4.261611,4.265267,1,1
804,1,1,2,2.214026,2.230457,2.331035,2.219236,2.387519,2,2.115832,3.237087,3.24473,3.256583,3.278159,3.301184,3.391352,3.992203,4.108627,4.267184,4.271379,1,1
805,1,1,2,2.222769,2.236529,2.340158,2.227174,2.393153,2,2.116052,3.244611,3.253262,3.262442,3.286298,3.307798,3.405895,4.016791,4.123013,4.272706,4.277015,1,1
806,1,1,2,2.225707,2.237753,2.342587,2.229584,2.426846,2,2.116296,3.245154,3.253823,3.26091,3.286191,3.304169,3.411548,4.025512,4.125632,4.271546,4.276017,1,1
807,1,1,2,2.229437,2.240972,2.34689,2.233158,2.245627,2,2.116554,3.256454,3.2644,3.268812,3.291764,3.331822,3.416471,4.041166,4.136822,4.278899,4.283295,1,1
808,1,1,2,2.226887,2.237495,2.342987,2.230316,2.406746,2,2.116765,3.245193,3.254156,3.257374,3.281216,3.303304,3.402061,4.018981,4.119198,4.270839,4.275685,1,1
809,1,1,2,2.229263,2.240096,2.346136,2.232764,2.24422,2,2.116973,3.25577,3.263143,3.268193,3.287669,3.331218,3.400107,4.025489,4.126108,4.281303,4.286783,1,1
810,1,1,2,2.225637,2.23584,2.341099,2.228938,2.440532,2,2.117123,3.243279,3.251657,3.253813,3.273924,3.301508,3.37484,3.988959,4.099688,4.271703,4.277927,1,1
811,1,1,2,2.226461,2.236918,2.342324,2.229843,2.303317,2,2.117267,3.250371,3.257883,3.262549,3.280156,3.323011,3.376515,3.996168,4.106448,4.279804,4.286741,1,1
812,1,1,2,2.221162,2.230893,2.335076,2.224313,2.436951,2,2.117352,3.239346,3.247647,3.249948,3.268895,3.300384,3.360866,3.969281,4.086563,4.270638,4.278102,1,1
813,1,1,2,2.218098,2.227638,2.331035,2.221188,2.445926,2,2.117431,3.236306,3.244466,3.246901,3.265802,3.297703,3.358135,3.963212,4.081892,4.26813,4.276045,1,1
814,1,1,2,2.215286,2.224664,2.327321,2.218323,2.451453,2,2.117491,3.233765,3.241791,3.244534,3.262954,3.295991,3.353216,3.953521,4.075765,4.26629,4.274598,1,1
815,1,1,2,2.212724,2.221959,2.32393,2.215715,2.462322,2,2.117535,3.231364,3.239274,3.242351,3.260159,3.293942,3.346224,3.940193,4.06792,4.26474,4.273449,1,1
816,1,1,2,2.210431,2.219543,2.32089,2.213383,2.476995,2,2.117566,3.229093,3.236931,3.240391,3.257683,3.291557,3.338722,3.925275,4.05949,4.263339,4.272438,1,1
817,1,1,2,2.207901,2.217125,2.317716,2.210887,2.489347,2,2.11758,3.226674,3.234472,3.238386,3.255362,3.288862,3.331812,3.91051,4.051278,4.261681,4.271111,1,1
818,1,1,2,2.206187,2.215457,2.315536,2.209187,2.501216,2,2.117584,3.224976,3.232737,3.237325,3.254051,3.286893,3.326278,3.897436,4.044508,4.26065,4.270327,1,1
819,1,1,2,2.204961,2.214243,2.31396,2.207965,2.509139,2,2.11758,3.223806,3.23157,3.237163,3.253718,3.285558,3.322536,3.886741,4.039518,4.260198,4.270016,1,1
820,1,1,2,2.204094,2.213372,2.312833,2.207096,2.513055,2,2.117572,3.223037,3.23083,3.237852,3.254281,3.284723,3.320535,3.878378,4.036209,4.260343,4.270211,1,1
821,1,1,2,2.203511,2.212781,2.312071,2.20651,2.513077,2,2.117562,3.222597,3.230443,3.239373,3.255695,3.284316,3.320186,3.872284,4.034501,4.261133,4.270975,1,1
822,1,1,2,2.203167,2.21243,2.311618,2.206164,2.509513,2,2.117552,3.222443,3.230357,3.241643,3.257852,3.284283,3.321232,3.868308,4.03424,4.262545,4.272294,1,1
823,1,1,2,2.203029,2.212287,2.311436,2.206024,2.502934,2,2.117542,3.22253,3.230523,3.244456,3.260509,3.284565,3.323302,3.86612,4.035185,4.264408,4.273999,1,1
824,1,1,2,2.203068,2.212328,2.311488,2.206064,2.493949,2,2.117534,3.222816,3.230893,3.247494,3.263339,3.285102,3.325915,3.865553,4.037062,4.266525,4.275922,1,1
825,1,1,2,2.203256,2.212527,2.31174,2.206255,2.483101,2,2.117527,3.223264,3.231421,3.250392,3.266007,3.285847,3.328592,3.866745,4.039705,4.268585,4.277703,1,1
826,1,1,2,2.203571,2.212862,2.312164,2.206577,2.470817,2,2.117522,3.223843,3.232074,3.252834,3.268249,3.286764,3.330994,3.869903,4.042962,4.270348,4.279097,1,1
827,1,1,2,2.203994,2.213317,2.312736,2.20701,2.45768,2,2.117517,3.224524,3.232815,3.254608,3.269868,3.287809,3.333084,3.874831,4.046649,4.271589,4.279922,1,1
828,1,1,2,2.204509,2.213876,2.313437,2.207539,2.443866,2,2.117514,3.225294,3.233632,3.255645,3.270849,3.288972,3.334858,3.881574,4.050669,4.272263,4.280169,1,1
829,1,1,2,2.19557,2.20814,2.304259,2.199588,2.427447,2,2.117396,3.217005,3.22457,3.245926,3.262083,3.279993,3.335538,3.883832,4.047455,4.262825,4.270387,1,1
830,1,1,2,2.195221,2.209479,2.305097,2.199753,2.420886,2,2.117266,3.217203,3.224475,3.245147,3.262178,3.280798,3.340939,3.896768,4.053746,4.261859,4.269159,1,1
831,1,1,2,2.19724,2.212431,2.308446,2.202056,2.41802,2,2.117133,3.21965,3.226823,3.246979,3.264743,3.28406,3.347235,3.910826,4.061703,4.2632,4.270357,1,1
832,1,1,2,2.19967,2.215384,2.312008,2.204647,2.415736,2,2.117027,3.2224,3.229555,3.249208,3.267594,3.287543,3.353435,3.924057,4.06937,4.264812,4.271906,1,1
833,1,1,2,2.201828,2.217832,2.31503,2.206895,2.412165,2,2.116958,3.224817,3.231988,3.251032,3.269959,3.290584,3.359214,3.936061,4.076216,4.266002,4.273071,1,1
834,1,1,2,2.203557,2.21972,2.31739,2.208674,2.406965,2,2.116925,3.22676,3.233961,3.252234,3.271649,3.293066,3.364495,3.946815,4.082129,4.266624,4.273676,1,1
835,1,1,2,2.204896,2.221147,2.319188,2.210041,2.400403,2,2.116926,3.228282,3.23551,3.252844,3.272712,3.295063,3.369285,3.956403,4.087163,4.26675,4.273776,1,1
836,1,1,2,2.205937,2.222243,2.320573,2.2111,2.392942,2,2.116954,3.22948,3.236728,3.25298,3.273271,3.296699,3.373703,3.964978,4.0915,4.26585,4.272489,1,1
837,1,1,2,2.206773,2.223117,2.32168,2.211948,2.384998,2,2.117003,3.230452,3.23771,3.25278,3.273463,3.298085,3.377795,3.972605,4.095173,4.264745,4.270986,1,1
838,1,1,2,2.207474,2.223849,2.322607,2.212659,2.377083,2,2.117069,3.231265,3.23852,3.252372,3.273401,3.299294,3.381601,3.979281,4.098243,4.263555,4.26939,1,1
839,1,1,2,2.208084,2.224488,2.323414,2.213279,2.369741,2,2.117148,3.231955,3.239196,3.251857,3.273153,3.300356,3.385068,3.984917,4.100725,4.262379,4.267809,1,1
840,1,1,2,2.208627,2.22506,2.324133,2.213831,2.363495,2,2.117236,3.232538,3.239752,3.251306,3.272769,3.301266,3.388177,3.98948,4.102643,4.261271,4.266305,1,1
841,1,1,2,2.214717,2.229611,2.330784,2.219462,2.35311,2,2.117402,3.239028,3.246731,3.25728,3.278306,3.308869,3.391185,3.996361,4.108928,4.266697,4.271389,1,1
842,1,1,2,2.2165,2.230387,2.332304,2.220939,2.349478,2,2.11758,3.240373,3.248161,3.257937,3.278299,3.310175,3.390703,3.996341,4.108909,4.267095,4.271481,1,1
843,1,1,2,2.216546,2.229844,2.33192,2.220804,2.338758,2,2.117761,3.240357,3.248184,3.256961,3.276858,3.310296,3.389953,3.995739,4.107882,4.265984,4.270083,1,1
844,1,1,2,2.216075,2.229067,2.331087,2.220239,2.329457,2,2.117928,3.23987,3.247662,3.255562,3.275021,3.309962,3.388195,3.993881,4.105898,4.264585,4.26847,1,1
845,1,1,2,2.215565,2.228413,2.330327,2.219684,2.324526,2,2.118075,3.239273,3.246995,3.254241,3.273283,3.309417,3.385399,3.990849,4.103225,4.263376,4.267127,1,1
846,1,1,2,2.215134,2.227921,2.329729,2.219234,2.325666,2,2.118201,3.238604,3.246264,3.253064,3.271774,3.308552,3.381726,3.986798,4.100003,4.262406,4.266097,1,1
847,1,1,2,2.214748,2.227506,2.329213,2.218839,2.33354,2,2.118308,3.237802,3.245433,3.251924,3.270459,3.307185,3.377523,3.982051,4.096394,4.261552,4.265239,1,1
848,1,1,2,2.214336,2.22707,2.328667,2.218419,2.347356,2,2.118398,3.236842,3.244471,3.25073,3.269274,3.305298,3.373242,3.977069,4.092664,4.260791,4.264566,1,1
849,1,1,2,2.213844,2.226544,2.328013,2.217916,2.365067,2,2.118474,3.235766,3.243396,3.249485,3.268145,3.303074,3.369373,3.972206,4.089068,4.259969,4.263848,1,1
850,1,1,2,2.213249,2.225903,2.327217,2.217307,2.383478,2,2.11854,3.234662,3.242279,3.248296,3.267097,3.300858,3.366194,3.967764,4.085861,4.259133,4.263115,1,1
851,1,1,2,2.212558,2.225153,2.326288,2.216597,2.400001,2,2.118596,3.233595,3.241187,3.247276,3.26616,3.298925,3.363671,3.963642,4.083073,4.258368,4.262446,1,1
852,1,1,2,2.211792,2.224319,2.325255,2.215809,2.413663,2,2.118645,3.232587,3.240149,3.246491,3.265346,3.29735,3.361535,3.959405,4.080524,4.257752,4.261918,1,1
853,1,1,2,2.209872,2.222653,2.322983,2.213966,2.426256,2,2.118677,3.230482,3.237881,3.244628,3.263376,3.294701,3.359387,3.953916,4.077016,4.256011,4.260249,1,1
854,1,1,2,2.208822,2.221717,2.32172,2.21295,2.43604,2,2.118704,3.22941,3.236756,3.244131,3.262695,3.293421,3.357931,3.949014,4.074691,4.25555,4.259859,1,1
