EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:41"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1271,3.135013,7.07715,2.517359,1.648937,1.283564,3.426866,3.186852,3.077051,3.305805,23.59942,0.6997555,2.491409,5.518625,5.497097,0.0002559115,0.1244648,0.4422502,0.2216007,1.76E-05,0.07074334,3216.803,3961.411
1272,3.134892,7.077347,2.518308,1.63794,1.277655,3.416358,3.181337,3.09861,3.311042,23.61843,0.7229481,2.493452,5.540671,5.56157,0.0002539586,0.124451,0.4409385,0.22174,1.76E-05,0.07074334,3217.106,3964.494
1273,3.138824,6.17779,2.452259,1.453604,1.214474,3.328154,2.991419,3.054067,3.315976,23.63698,0.7326621,2.462335,5.502424,5.599917,0.000243314,0.123921,0.4398095,0.2216002,1.76E-05,0.07074315,3216.443,3964.199
1274,3.14496,5.622947,2.369144,1.306201,1.159041,3.196603,2.731372,2.944171,3.31927,23.65173,0.73401,2.408794,5.422356,5.61502,0.0002366008,0.1228004,0.438369,0.221046,1.76E-05,0.07074315,3215.203,3960.331
1275,3.152525,5.286262,2.295976,1.190747,1.113524,3.055129,2.492622,2.794576,3.320174,23.66013,0.7342594,2.340891,5.318095,5.60801,0.0002534758,0.1210994,0.4367368,0.2201225,1.76E-05,0.07074315,3213.822,3954.068
1276,3.160613,5.088096,2.241022,1.101446,1.077248,2.920982,2.299522,2.624778,3.318423,23.6608,0.7357135,2.265553,5.198976,5.581531,0.0002236101,0.1189881,0.4350494,0.2189035,1.76E-05,0.07074315,3212.504,3946.265
1277,3.168485,4.976969,2.204346,1.03401,1.049398,2.803453,2.152912,2.450118,3.314056,23.65308,0.7379451,2.188333,5.068848,5.538939,0.0002132864,0.1166183,0.433358,0.2174597,1.76E-05,0.07074315,3211.321,3937.524
1278,3.175632,4.919031,2.182705,0.9854178,1.029324,2.707276,2.04665,2.282725,3.30728,23.63708,0.7393733,2.113491,4.928787,5.483938,0.0002065986,0.1141419,0.4316409,0.215847,1.76E-05,0.07074315,3210.276,3928.257
1279,3.181746,4.892022,2.171864,0.9535449,1.016535,2.634525,1.973445,2.131783,3.298389,23.6133,0.7348571,2.047568,4.779334,5.420054,0.0002015946,0.1128421,0.4298656,0.2129062,1.76E-05,0.07074315,3209.347,3918.734
1280,3.186674,4.881548,2.167696,0.9369166,1.010816,2.585649,1.926717,2.003708,3.287699,23.58233,0.7260268,1.990183,4.621372,5.351146,0.0001980722,0.1116073,0.4277577,0.2100204,1.76E-05,0.07074315,3208.502,3909.127
1281,3.190385,4.878652,2.166713,0.934171,1.011675,2.560045,1.900875,1.902653,3.275521,23.54513,0.7120362,1.942783,4.456254,5.280795,0.0001962407,0.1104992,0.425223,0.2072216,1.76E-05,0.07074315,3207.716,3899.535
1282,3.192926,4.878088,2.166277,0.9439474,1.018566,2.556315,1.891257,1.83076,3.262135,23.50273,0.6927431,1.906001,4.286227,5.212243,0.0001959698,0.1095616,0.4221958,0.2045204,1.76E-05,0.07074315,3206.971,3890.012
1283,3.194407,4.877093,2.16464,0.9646213,1.030709,2.57234,1.89388,1.788543,3.247784,23.45615,0.6685386,1.87978,4.114063,5.148303,0.0001970177,0.1088162,0.4186378,0.2019291,1.76E-05,0.07074315,3206.26,3880.583
1284,3.194977,4.874516,2.160868,0.9941677,1.047021,2.60533,1.905244,1.775222,3.232676,23.40638,0.6401452,1.863544,3.942751,5.091171,0.0001991082,0.1082613,0.414601,0.1994052,1.76E-05,0.07074315,3205.582,3871.253
1285,3.189875,5.643502,2.204249,1.209925,1.113555,2.707961,2.040576,1.822617,3.217339,23.35518,0.6273842,1.884867,3.845917,5.065189,0.0002100403,0.1080799,0.4104649,0.1969792,1.76E-05,0.07074297,3205.584,3864.656
1286,3.182517,6.144727,2.266696,1.392196,1.179034,2.860347,2.271141,1.942399,3.202999,23.30602,0.6183777,1.932093,3.788581,5.066658,0.0002139681,0.1084181,0.4069594,0.1948064,1.76E-05,0.07074297,3206.075,3861.402
1287,3.173926,6.442431,2.32097,1.541272,1.236776,3.030621,2.513777,2.117779,3.190435,23.26197,0.6052266,1.997685,3.749575,5.0942,0.0001713953,0.109324,0.4039078,0.1928911,1.76E-05,0.07074297,3206.725,3860.415
1288,3.165296,6.605814,2.359093,1.656725,1.28286,3.195932,2.720862,2.330352,3.179959,23.22486,0.5866286,2.073089,3.717205,5.143687,0.0002178248,0.1105906,0.4010123,0.1912862,1.76E-05,0.07074297,3207.396,3860.853
1289,3.157489,6.688466,2.382172,1.740442,1.316361,3.34245,2.875672,2.561895,3.171586,23.19591,0.5647039,2.150697,3.688033,5.209819,0.0002268616,0.112037,0.3980173,0.1900299,1.76E-05,0.07074297,3208.041,3862.134
1290,3.15094,6.726122,2.394216,1.796638,1.338436,3.463656,2.980733,2.795991,3.165168,23.17526,0.5427015,2.224812,3.663452,5.287216,0.0002279375,0.1134781,0.394697,0.1891827,1.76E-05,0.07074297,3208.65,3863.883
1291,3.145755,6.740542,2.39929,1.830587,1.351141,3.557923,3.04639,3.019432,3.160487,23.16253,0.5296813,2.285876,3.64655,5.371361,0.0002252271,0.1128371,0.3955218,0.1861251,1.76E-05,0.07074297,3209.226,3865.874
1292,3.141842,6.744102,2.400567,1.847333,1.35633,3.626632,3.083861,3.222477,3.157303,23.15707,0.5235986,2.335886,3.640735,5.458375,0.0002199741,0.1120916,0.3958583,0.1836493,1.76E-05,0.07074297,3209.778,3867.98
1293,3.139021,6.743387,2.400214,1.851199,1.355934,3.672374,3.102379,3.39872,3.155386,23.15787,0.5264039,2.373976,3.64958,5.545068,0.0002132197,0.1111739,0.3957176,0.1817186,1.76E-05,0.07074297,3210.311,3870.132
1294,3.13709,6.741659,2.399579,1.845334,1.351279,3.698031,3.108513,3.544346,3.154531,23.16386,0.539163,2.400274,3.676118,5.628858,0.0002058952,0.1100025,0.3951922,0.180298,1.76E-05,0.07074297,3210.829,3872.296
1295,3.135864,6.740368,2.399434,1.831941,1.343281,3.706322,3.106578,3.657469,3.154558,23.17407,0.5621114,2.4156,3.722717,5.70771,0.0001985949,0.1085247,0.394395,0.1793495,1.76E-05,0.07074297,3211.332,3874.455
1296,3.135185,6.740047,2.400175,1.812551,1.332593,3.699616,3.099257,3.737586,3.155316,23.18757,0.5949699,2.421023,3.791022,5.779984,0.0001917295,0.1067324,0.3934205,0.1788377,1.76E-05,0.07074297,3211.817,3876.606
1297,3.135217,6.613704,2.391226,1.777248,1.313343,3.670421,3.063206,3.775221,3.156617,23.20344,0.635691,2.415422,3.877648,5.84197,0.000184921,0.104586,0.3923112,0.1787204,1.76E-05,0.07074285,3212.144,3878.293
1298,3.135907,6.536582,2.380883,1.732977,1.291675,3.623135,3.012015,3.774642,3.158179,23.22056,0.6826459,2.399637,3.981429,5.892217,0.0001729455,0.1020873,0.3911405,0.1789567,1.76E-05,0.07074285,3212.365,3879.457
1299,3.137058,6.492564,2.37313,1.688278,1.270302,3.565603,2.961517,3.740976,3.15981,23.23804,0.7353215,2.376075,4.103196,5.93033,0.0001292753,0.09925338,0.3900055,0.179503,1.76E-05,0.07074285,3212.535,3880.274
1300,3.138476,6.469847,2.369124,1.644722,1.249453,3.501806,2.916653,3.679128,3.161404,23.25527,0.7926766,2.346908,4.242625,5.956307,0.0001388096,0.09599562,0.3890333,0.1803148,1.76E-05,0.07074285,3212.677,3880.875
1301,3.140018,6.46027,2.368748,1.602492,1.229144,3.434128,2.878019,3.593978,3.162911,23.27204,0.8530018,2.314044,4.397737,5.970393,0.0001335968,0.09233131,0.3883401,0.1813395,1.76E-05,0.07074285,3212.797,3881.351
1302,3.141591,6.458448,2.371397,1.56169,1.209497,3.364422,2.844733,3.490223,3.164314,23.28821,0.9141397,2.279166,4.565087,5.973007,0.0001287735,0.08826057,0.388017,0.1825143,1.76E-05,0.07074285,3212.895,3881.763
1303,3.143143,6.460958,2.376349,1.522573,1.190722,3.294266,2.815657,3.372504,3.165615,23.30375,0.9674557,2.250064,4.741153,5.963728,0.00012579,0.08826916,0.3849514,0.1824908,1.76E-05,0.07074285,3212.964,3882.149
1304,3.144644,6.465704,2.382923,1.485528,1.173299,3.224866,2.78982,3.245083,3.166828,23.31812,1.015027,2.224908,4.921934,5.942823,0.0001242924,0.08791363,0.3821139,0.1825918,1.76E-05,0.07074285,3213.002,3882.531
1305,3.146078,6.47144,2.390532,1.450989,1.157385,3.157585,2.766605,3.112464,3.167968,23.33151,1.054284,2.205586,5.101996,5.910853,0.0001238489,0.08712545,0.379636,0.18273,1.76E-05,0.07074285,3213.003,3882.923
1306,3.147432,6.477429,2.398686,1.419493,1.143238,3.09375,2.745745,2.978911,3.169053,23.34409,1.083553,2.193366,5.275616,5.868915,0.0001243635,0.08585285,0.377629,0.1828225,1.76E-05,0.07074285,3212.966,3883.332
1307,3.148692,6.483228,2.406971,1.39159,1.131114,3.034642,2.727237,2.848368,3.170098,23.35604,1.102089,2.188865,5.437269,5.818481,0.0001255678,0.08412593,0.3761128,0.1828036,1.76E-05,0.07074285,3212.892,3883.759
1308,3.149842,6.488552,2.415023,1.367798,1.121233,2.981495,2.711251,2.724367,3.171115,23.36749,1.11004,2.192069,5.582015,5.761355,0.0001272879,0.08201426,0.3750507,0.182632,1.76E-05,0.07074285,3212.78,3884.205
1309,3.151053,6.818005,2.455982,1.326998,1.127616,2.959692,2.758855,2.625617,3.172269,23.37891,1.108393,2.202826,5.709601,5.701459,0.0001304041,0.07967123,0.3744884,0.1822956,1.76E-05,0.07074273,3213.001,3885.784
1310,3.150928,7.021461,2.500901,1.333631,1.137912,2.961108,2.842957,2.551719,3.174016,23.39148,1.106622,2.227871,5.838884,5.645362,0.0001428529,0.07717407,0.3743441,0.1817739,1.76E-05,0.07074273,3213.382,3888.703
1311,3.149917,7.138917,2.538868,1.347651,1.146459,2.969096,2.923037,2.498244,3.176633,23.40601,1.100857,2.263571,5.958811,5.593836,0.0001983923,0.07461406,0.3746829,0.1811015,1.76E-05,0.07074273,3213.786,3892.49
1312,3.148474,7.201983,2.567003,1.362857,1.154676,2.981272,2.987579,2.4636,3.180206,23.42292,1.08918,2.307142,6.061269,5.547868,0.000178879,0.07218766,0.3753639,0.1802759,1.76E-05,0.07074273,3214.153,3896.793
1313,3.146921,7.23269,2.585935,1.378038,1.163121,2.996578,3.03567,2.445605,3.184707,23.44193,1.071557,2.355896,6.142136,5.508153,0.000185975,0.07000358,0.3762597,0.1793074,1.76E-05,0.07074273,3214.469,3901.376
1314,3.145442,7.245227,2.597508,1.392884,1.171765,3.014049,3.070185,2.44189,3.190048,23.46271,1.049098,2.407468,6.200531,5.475174,0.0001947092,0.06817858,0.3772835,0.1782106,1.76E-05,0.07074273,3214.737,3906.087
1315,3.144121,7.248209,2.603707,1.407252,1.180403,3.032889,3.094715,2.450062,3.196114,23.48485,1.020036,2.463273,6.236605,5.450334,0.0002021045,0.06982783,0.3731734,0.1791687,1.76E-05,0.07074273,3214.967,3910.832
1316,3.142982,7.246602,2.606225,1.421095,1.188967,3.05238,3.112394,2.46775,3.202786,23.50748,0.9903167,2.518172,6.252542,5.434731,0.0002081964,0.07194319,0.3690814,0.179818,1.76E-05,0.07074273,3215.17,3915.559
1317,3.142019,7.243135,2.606376,1.43413,1.197106,3.07186,3.125439,2.492846,3.209951,23.53032,0.9613445,2.570942,6.250865,5.428895,0.0002131959,0.07450944,0.3649455,0.1802762,1.76E-05,0.07074273,3215.358,3920.238
1318,3.141212,7.239214,2.605111,1.446151,1.204616,3.090756,3.13536,2.523397,3.217507,23.55313,0.9341665,2.620785,6.234523,5.43295,0.0002172486,0.07749894,0.3606562,0.1807017,1.76E-05,0.07074273,3215.539,3924.854
1319,3.140539,7.235502,2.603088,1.456966,1.211361,3.108542,3.143103,2.557597,3.225366,23.57577,0.9095844,2.667197,6.206581,5.446612,0.0002205098,0.08088256,0.3561125,0.181228,1.76E-05,0.07074273,3215.719,3929.4
1320,3.13998,7.232266,2.600753,1.466409,1.217244,3.124749,3.149223,2.593796,3.233452,23.5981,0.8881734,2.709832,6.169938,5.469368,0.0002230702,0.08461233,0.3512683,0.1819355,1.76E-05,0.07074273,3215.901,3933.874
1321,3.140465,6.691543,2.549843,1.445707,1.195599,3.098796,3.046638,2.595824,3.241432,23.61943,0.8650107,2.738847,6.101645,5.49229,0.0002217154,0.08849309,0.3458953,0.1828565,1.76E-05,0.07074264,3215.48,3936.333
1322,3.142549,6.359724,2.49046,1.397436,1.173424,3.04655,2.896944,2.573471,3.248491,23.6379,0.8374773,2.748562,5.994546,5.511271,0.0002059932,0.09244176,0.3399011,0.1839979,1.76E-05,0.07074264,3214.719,3936.587
1323,3.145644,6.162641,2.438982,1.354003,1.156184,2.99076,2.760146,2.53583,3.254153,23.65216,0.8116575,2.744366,5.866132,5.52679,0.0001256279,0.09639075,0.3332647,0.1853529,1.76E-05,0.07074264,3213.874,3935.365
1324,3.149123,6.050671,2.399934,1.320091,1.143217,2.939234,2.651942,2.489356,3.258243,23.66158,0.7904905,2.730806,5.728424,5.539553,0.0001632894,0.1000803,0.3261095,0.1869344,1.76E-05,0.07074264,3213.065,3933.203
1325,3.152518,5.990837,2.372797,1.295648,1.133957,2.895501,2.572863,2.439914,3.260772,23.66649,0.774628,2.71173,5.588713,5.550449,0.0001575445,0.1034039,0.3185626,0.1887356,1.76E-05,0.07074264,3212.336,3930.474
1326,3.155538,5.961585,2.3552,1.279622,1.127993,2.861189,2.518538,2.392324,3.261855,23.66735,0.7634653,2.690168,5.451008,5.56035,0.0001487526,0.1062229,0.3107403,0.190719,1.76E-05,0.07074264,3211.693,3927.423
1327,3.158041,5.949223,2.344426,1.270769,1.124926,2.836656,2.48358,2.350365,3.261658,23.66478,0.7578764,2.66636,5.317402,5.569934,0.0001417852,0.1043057,0.3122542,0.1874802,1.76E-05,0.07074264,3211.124,3924.207
1328,3.159989,5.945395,2.338075,1.267821,1.124249,2.821494,2.463001,2.316732,3.260362,23.65988,0.7536235,2.64416,5.18834,5.57966,0.0001370607,0.1018601,0.3136683,0.1847343,1.76E-05,0.07074264,3210.615,3920.918
1329,3.161409,5.945251,2.33427,1.26984,1.125709,2.814967,2.452799,2.293151,3.258142,23.65318,0.7494833,2.624777,5.064287,5.589921,0.0001340286,0.09896147,0.3148799,0.1824853,1.76E-05,0.07074264,3210.151,3917.612
1330,3.16236,5.946167,2.331684,1.275881,1.128958,2.816047,2.44984,2.280489,3.255156,23.64514,0.7446108,2.608849,4.945507,5.600992,0.0001321,0.0956702,0.3158176,0.1807268,1.76E-05,0.07074264,3209.723,3914.316
1331,3.162919,5.946883,2.329464,1.285049,1.133619,2.823575,2.451762,2.278904,3.251544,23.63618,0.7385184,2.596565,4.832161,5.61314,0.0001308643,0.09200933,0.3165412,0.1793663,1.76E-05,0.07074264,3209.323,3911.045
1332,3.163162,5.946917,2.327125,1.2965,1.139307,2.83634,2.456818,2.287982,3.247424,23.62663,0.7309857,2.587856,4.724477,5.626516,0.0001300292,0.08801389,0.3171383,0.1782839,1.76E-05,0.07074264,3208.949,3907.804
1333,3.163497,6.105488,2.341959,1.284306,1.149237,2.862984,2.49052,2.323644,3.242966,23.61693,0.7207189,2.580519,4.620896,5.641303,0.0001295561,0.08378118,0.3177843,0.1773636,1.76E-05,0.07074255,3208.78,3905.12
1334,3.162991,6.204029,2.358679,1.303574,1.163176,2.901723,2.543219,2.371265,3.238473,23.60781,0.7121013,2.580733,4.533721,5.660959,0.0001279124,0.07933173,0.3185206,0.1764936,1.76E-05,0.07074255,3208.714,3903.119
1335,3.161914,6.26101,2.372031,1.327668,1.175341,2.94191,2.594341,2.427995,3.234146,23.5998,0.7039711,2.586653,4.459419,5.684889,0.0001148854,0.07471614,0.3194701,0.1756211,1.76E-05,0.07074255,3208.682,3901.581
1336,3.160565,6.291344,2.380799,1.350464,1.185753,2.980762,2.636947,2.491414,3.230086,23.5932,0.6953694,2.596669,4.394893,5.712362,0.0001190627,0.06993359,0.3206403,0.1746973,1.76E-05,0.07074255,3208.654,3900.337
1337,3.159173,6.305695,2.385478,1.37017,1.19448,3.016673,2.669622,2.558812,3.226326,23.58815,0.6861367,2.609208,4.338434,5.742447,0.0001173744,0.06501403,0.3220187,0.1736974,1.76E-05,0.07074255,3208.622,3899.27
1338,3.15788,6.311114,2.387126,1.386282,1.201504,3.048615,2.693287,2.62742,3.222862,23.5846,0.6766355,2.622922,4.289442,5.774146,0.0001151074,0.05997504,0.323582,0.172619,1.76E-05,0.07074255,3208.586,3898.305
1339,3.156759,6.311983,2.386819,1.398789,1.206846,3.075993,2.709633,2.694691,3.219669,23.58242,0.6738636,2.630344,4.247829,5.806618,0.0001129219,0.06044651,0.3233996,0.1677693,1.76E-05,0.07074255,3208.55,3897.397
1340,3.155839,6.310887,2.385458,1.407714,1.210261,3.098575,2.720291,2.75786,3.216714,23.58047,0.6730018,2.636447,4.214194,5.839698,0.0001108442,0.06078408,0.3229972,0.1632625,1.76E-05,0.07074255,3208.518,3896.521
1341,3.15512,6.309233,2.383699,1.413407,1.212047,3.116278,2.72672,2.815302,3.213966,23.57888,0.6748887,2.640344,4.188666,5.87272,0.0001088788,0.06091657,0.3224071,0.159104,1.76E-05,0.07074255,3208.492,3895.663
1342,3.154587,6.307723,2.381985,1.416183,1.212377,3.129194,2.730019,2.865775,3.211394,23.57772,0.6799644,2.641599,4.171404,5.90507,0.0001070591,0.06080654,0.321658,0.1552932,1.76E-05,0.07074255,3208.473,3894.819
1343,3.154218,6.306658,2.380584,1.416358,1.211412,3.137549,2.730989,2.908406,3.208972,23.57702,0.6883317,2.640056,4.162497,5.936158,0.0001053853,0.06050563,0.3207194,0.1518138,1.76E-05,0.07074255,3208.46,3893.985
1344,3.153992,6.30612,2.379646,1.41425,1.209318,3.141651,2.7302,2.942663,3.206678,23.57676,0.6998473,2.635815,4.161874,5.965464,0.0001038705,0.06005074,0.3195718,0.1486582,1.76E-05,0.07074255,3208.452,3893.163
1345,3.152369,6.712533,2.410931,1.468659,1.228604,3.172049,2.803439,2.994681,3.204692,23.57738,0.7209174,2.641981,4.191671,6.00299,0.0001040397,0.0595265,0.3183537,0.1458338,1.76E-05,0.0707425,3208.861,3893.792
1346,3.149895,6.966407,2.451583,1.519924,1.246761,3.218959,2.917863,3.061816,3.203574,23.58022,0.7495451,2.656492,4.247926,6.047737,0.0001017262,0.05896364,0.3171981,0.143386,1.76E-05,0.0707425,3209.535,3896.097
1347,3.146985,7.114794,2.487936,1.556881,1.259164,3.264846,3.025035,3.134059,3.20365,23.58626,0.7808468,2.675902,4.321796,6.098157,8.077194E-05,0.05837569,0.3160783,0.1413174,1.76E-05,0.0707425,3210.288,3899.503
1348,3.144103,7.196297,2.51596,1.57995,1.266336,3.302556,3.107873,3.203815,3.205014,23.59593,0.8119829,2.697122,4.406704,6.152074,8.498767E-05,0.05768475,0.3149239,0.139601,1.76E-05,0.0707425,3211.032,3903.58
1349,3.141561,7.238159,2.535927,1.591515,1.26919,3.329151,3.164433,3.265394,3.207626,23.60934,0.8418872,2.717803,4.49912,6.207234,8.318364E-05,0.05687036,0.3136784,0.1382143,1.76E-05,0.0707425,3211.732,3908.037
1350,3.139509,7.257972,2.549607,1.593976,1.268549,3.344015,3.198855,3.314723,3.21137,23.62631,0.8704672,2.736445,4.597692,6.261577,8.114589E-05,0.05589581,0.3123206,0.1371291,1.76E-05,0.0707425,3212.378,3912.688
1351,3.137981,7.266392,2.558965,1.589358,1.26512,3.34771,3.216676,3.349186,3.2161,23.64647,0.8960887,2.754198,4.702669,6.312918,7.952916E-05,0.05575566,0.3049597,0.1411967,1.76E-05,0.0707425,3212.971,3917.422
1352,3.136943,7.269518,2.565659,1.579306,1.259583,3.341331,3.222844,3.36763,3.221666,23.66947,0.9210613,2.769176,4.814893,6.359088,7.825786E-05,0.05543815,0.2976893,0.145059,1.76E-05,0.0707425,3213.517,3922.173
1353,3.136329,7.270648,2.570915,1.565048,1.25237,3.326224,3.221117,3.36959,3.227927,23.69488,0.9453549,2.781717,4.934761,6.398657,7.725661E-05,0.05493589,0.290612,0.1486606,1.76E-05,0.0707425,3214.019,3926.908
1354,3.136066,7.271433,2.575564,1.547604,1.243899,3.303788,3.214169,3.35541,3.234758,23.72229,0.9688977,2.792229,5.062058,6.430692,7.647407E-05,0.05425667,0.2837822,0.1519869,1.76E-05,0.0707425,3214.483,3931.608
1355,3.136084,7.272599,2.580119,1.527824,1.234541,3.275379,3.203822,3.326062,3.242048,23.75135,0.9915447,2.801172,5.195874,6.454734,7.590126E-05,0.05341378,0.2771924,0.1550825,1.76E-05,0.0707425,3214.91,3936.267
1356,3.136322,7.27439,2.584867,1.506434,1.22462,3.242285,3.191303,3.28301,3.249707,23.78172,1.013078,2.808946,5.334687,6.470679,7.548292E-05,0.05242277,0.2708375,0.157985,1.76E-05,0.0707425,3215.303,3940.88
1357,3.136944,7.464928,2.610164,1.465955,1.222431,3.220345,3.215867,3.236982,3.257746,23.81333,1.032777,2.815545,5.476923,6.479591,7.544786E-05,0.05132118,0.2647541,0.1607347,1.76E-05,0.07074245,3215.886,3946.105
1358,3.137031,7.581277,2.638157,1.453656,1.221267,3.204921,3.257819,3.189125,3.266369,23.84656,1.055141,2.827147,5.631918,6.485378,7.595655E-05,0.05011561,0.2589256,0.1633562,1.76E-05,0.07074245,3216.56,3952.046
1359,3.136812,7.648855,2.662869,1.44361,1.217559,3.186636,3.292979,3.137657,3.275676,23.88162,1.077718,2.841927,5.792834,6.487784,7.682025E-05,0.04882463,0.2533943,0.1658987,1.76E-05,0.07074245,3217.238,3958.43
1360,3.136511,7.686427,2.682828,1.431706,1.212276,3.164646,3.315897,3.082695,3.285669,23.91853,1.098703,2.858661,5.952696,6.486847,7.745154E-05,0.04745556,0.2481206,0.1683861,1.76E-05,0.07074245,3217.88,3965.057
1361,3.136273,7.706566,2.698402,1.417787,1.206112,3.139434,3.327398,3.02473,3.296293,23.95715,1.117343,2.876336,6.106119,6.482735,7.827844E-05,0.04601394,0.2430649,0.170838,1.76E-05,0.07074245,3218.472,3971.796
1362,3.136168,7.717141,2.710533,1.40249,1.199481,3.111832,3.330169,2.964487,3.307465,23.99726,1.13351,2.894206,6.249258,6.475713,7.922779E-05,0.04450584,0.2381997,0.1732696,1.76E-05,0.07074245,3219.01,3978.564
1363,3.136211,7.722794,2.720181,1.386571,1.192698,3.082825,3.327035,2.90292,3.319093,24.0386,1.149978,2.909156,6.37935,6.466211,8.030445E-05,0.04477275,0.2384708,0.1688932,1.76E-05,0.07074245,3219.497,3985.312
1364,3.13639,7.72611,2.72812,1.370708,1.185945,3.05348,3.320334,2.84074,3.331088,24.08043,1.162629,2.92527,6.4946,6.455388,8.150582E-05,0.04503177,0.2385363,0.1650648,1.76E-05,0.07074245,3219.939,3992.011
1365,3.136672,7.728411,2.734882,1.355573,1.179591,3.024723,3.311875,2.779352,3.343367,24.12262,1.17142,2.942786,6.593476,6.443992,8.283128E-05,0.04527486,0.2383202,0.1618103,1.76E-05,0.07074245,3220.339,3998.646
1366,3.137022,7.730292,2.740795,1.341713,1.173905,2.997425,3.302953,2.720167,3.355859,24.16498,1.176644,2.961684,6.675031,6.432791,8.432046E-05,0.04550978,0.2377792,0.1591203,1.76E-05,0.07074245,3220.704,4005.21
1367,3.137405,7.731963,2.746027,1.329557,1.169083,2.972363,3.294466,2.664545,3.3685,24.20739,1.178748,2.981735,6.738829,6.422521,8.598441E-05,0.04575273,0.2369741,0.1568837,1.76E-05,0.07074245,3221.037,4011.697
1368,3.137788,7.733439,2.750646,1.319426,1.165264,2.950188,3.287015,2.613731,3.381238,24.2497,1.17824,3.002673,6.784907,6.413861,8.771441E-05,0.0460196,0.2359458,0.1550205,1.76E-05,0.07074245,3221.343,4018.105
1369,3.139855,7.299173,2.720062,1.244227,1.137608,2.898892,3.192202,2.5438,3.393796,24.29126,1.163648,3.008328,6.771813,6.39584,8.800779E-05,0.04627721,0.2346211,0.1534518,1.76E-05,0.07074242,3221.145,4022.813
1370,3.14282,7.036253,2.680854,1.185611,1.116302,2.83597,3.065662,2.459937,3.405495,24.33045,1.14023,3.002551,6.712302,6.370746,8.701502E-05,0.04652382,0.2328932,0.1520783,1.76E-05,0.07074242,3220.616,4025.717
1371,3.146245,6.883222,2.646736,1.141627,1.100258,2.775319,2.95271,2.371923,3.415956,24.36616,1.11454,2.988711,6.619765,6.339925,8.078734E-05,0.0467713,0.2308333,0.1508746,1.76E-05,0.07074242,3219.97,4027.426
1372,3.149678,6.798427,2.621474,1.110336,1.088871,2.723663,2.865698,2.287148,3.42505,24.39787,1.089727,2.970315,6.504016,6.305371,8.263554E-05,0.0470231,0.2285049,0.1498266,1.76E-05,0.07074242,3219.31,4028.377
1373,3.152782,6.754243,2.604512,1.090309,1.081859,2.684236,2.80477,2.211426,3.432798,24.42551,1.066834,2.950461,6.371973,6.269305,8.28864E-05,0.04729451,0.2259522,0.1489238,1.76E-05,0.07074242,3218.68,4028.864
1374,3.15536,6.732866,2.593748,1.080349,1.079002,2.658285,2.76611,2.149129,3.439306,24.44925,1.045783,2.931625,6.228605,6.233981,8.333954E-05,0.04759087,0.2232055,0.148155,1.76E-05,0.07074242,3218.094,4029.078
1375,3.157325,6.723259,2.58686,1.079319,1.08003,2.645813,2.745111,2.103282,3.444715,24.46939,1.014931,2.9267,6.07717,6.202073,8.405538E-05,0.04788082,0.2216577,0.1461717,1.76E-05,0.07074242,3217.55,4029.135
1376,3.158666,6.71886,2.581843,1.086501,1.08513,2.646183,2.737801,2.075714,3.449173,24.48631,0.9858555,2.925184,5.921021,6.176016,8.490399E-05,0.04816956,0.2199269,0.1443784,1.76E-05,0.07074242,3217.045,4029.102
1377,3.159429,6.716128,2.577284,1.100309,1.093452,2.657908,2.740349,2.067118,3.452822,24.5004,0.9575335,2.927946,5.762488,6.15757,8.573126E-05,0.04843322,0.2180719,0.1427599,1.76E-05,0.07074242,3216.576,4029.013
1378,3.159693,6.713353,2.572334,1.119287,1.104274,2.679216,2.749679,2.077227,3.455788,24.51206,0.9294348,2.935256,5.604042,6.147827,8.642578E-05,0.04865176,0.2161445,0.141292,1.76E-05,0.07074242,3216.14,4028.886
1379,3.159554,6.7099,2.566601,1.141922,1.116829,2.708071,2.7633,2.104915,3.458178,24.52167,0.9014118,2.946784,5.447982,6.147343,8.690007E-05,0.04880654,0.214189,0.1399533,1.76E-05,0.07074242,3215.737,4028.727
1380,3.15911,6.70572,2.560035,1.166704,1.130325,2.742316,2.779223,2.148342,3.460083,24.5296,0.873602,2.961885,5.296527,6.156117,8.710958E-05,0.04888253,0.2122402,0.1387277,1.76E-05,0.07074242,3215.368,4028.539
1381,3.159134,6.432256,2.529341,1.17214,1.129433,2.759306,2.744407,2.193569,3.461439,24.53583,0.8424589,2.972584,5.136896,6.168171,8.624447E-05,0.04884017,0.2102763,0.1375918,1.76E-05,0.07074242,3214.744,4027.358
1382,3.159805,6.260915,2.493699,1.16834,1.129226,2.766464,2.685077,2.235851,3.461916,24.53973,0.8085706,2.976757,4.97103,6.181652,8.713477E-05,0.04865987,0.2082708,0.1365197,1.76E-05,0.07074242,3213.992,4025.073
