EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:05:38"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
744,0,0,355.3413,52.56111,67.46567,25.12841,71.4412,25.33789,31.8188,11.05613,11.60937,6.061613,5.018087,2.353732,74.1773,11.98738,5.766534,3.200493,39.97012,5.529742,0,0
745,0,0,338.5571,51.40536,67.17587,24.32447,68.52171,24.19291,31.784,11.03587,11.13518,5.688196,4.882215,2.247109,73.84116,11.91843,5.717941,3.230492,39.90075,5.51819,0,0
746,0,0,332.1534,52.04171,67.97197,24.42053,68.2766,23.70195,31.74329,11.01116,10.7108,5.340872,4.753449,2.139776,68.22472,11.89669,5.64491,3.247119,40.11606,5.542205,0,0
747,0,0,330.774,53.41652,69.30129,25.06567,69.13514,23.86116,31.69515,10.98213,10.78488,5.121624,4.756571,2.046941,49.3997,11.95039,5.591393,3.26971,40.57458,5.597273,0,0
748,0,0,331.394,55.13192,70.91026,26.04953,70.32667,24.46725,31.64832,10.95222,11.09084,4.991839,4.848164,1.968559,72.45636,12.11057,5.570901,3.302815,41.12199,5.66474,0,0
749,0,0,332.5698,56.96762,72.60692,27.21539,71.5264,25.39851,31.60695,10.92356,11.4559,4.932593,4.987732,1.905006,74.95947,12.46609,5.5712,3.342008,41.71054,5.738658,0,0
750,0,0,333.6617,58.75132,74.22401,28.42945,72.5923,26.55522,31.57253,10.89725,11.79842,4.931499,5.149518,1.856551,75.15514,12.99121,5.580421,3.381498,42.33014,5.817628,0,0
751,0,0,334.4543,60.33353,75.61903,29.572,73.46274,27.84127,31.54508,10.87378,12.10857,4.975991,5.318191,1.823681,75.14507,12.33068,5.62313,3.420821,42.97743,5.901054,0,0
752,0,0,334.9435,61.58174,76.6709,30.5388,74.11241,29.16179,31.52392,10.854,12.36777,5.063314,5.482924,1.806257,75.15623,12.52704,5.606808,3.446909,43.49632,5.969666,0,0
753,0,0,335.2136,62.38871,77.28845,31.24766,74.5344,30.41443,31.50807,10.83771,12.58253,5.186993,5.636311,1.80403,75.19545,12.72967,5.58568,3.459438,44.04177,6.041882,0,0
754,0,0,335.3701,62.67609,77.40456,31.64217,74.73147,31.50241,31.49649,10.82456,12.74782,5.339818,5.769603,1.816364,75.24718,12.91736,5.562448,3.456491,44.56403,6.111314,0,0
755,0,0,335.505,62.40972,76.98962,31.6981,74.7159,32.34214,31.48826,10.81418,12.85645,5.511807,5.872713,1.842149,75.14216,13.05451,5.541605,3.437954,45.01575,6.171731,0,0
756,0,0,335.6838,61.61418,76.06783,31.42642,74.51131,32.87282,31.48256,10.80617,12.9028,5.691379,5.935786,1.879716,74.36488,13.13322,5.52624,3.405211,45.35489,6.217592,0,0
757,0,0,342.9378,61.63467,75.45172,31.45773,75.93091,34.27794,31.49239,10.80447,13.10677,6.002071,6.055136,1.957318,74.08453,13.19835,5.539682,3.367003,45.47433,6.235299,0,0
758,0,0,345.9067,60.08811,73.97063,30.77246,75.50047,34.30285,31.50627,10.80587,13.21811,6.292274,6.11016,2.043494,70.85948,13.20305,5.575586,3.329807,45.30195,6.216311,0,0
759,0,0,346.6844,58.09078,72.10036,29.71575,74.53112,33.68342,31.5239,10.80989,13.01565,6.501903,6.023282,2.128372,57.994,13.14078,5.610027,3.284878,44.89115,6.167245,0,0
760,0,0,346.6851,56.04998,70.17189,28.5323,73.51263,32.64914,31.5417,10.81494,12.66873,6.633471,5.841291,2.206301,72.87649,13.00082,5.638419,3.23355,44.3792,6.104868,0,0
761,0,0,346.5246,54.18987,68.41515,27.37752,72.62291,31.40408,31.55787,10.82016,12.31458,6.697544,5.619498,2.273065,74.59618,12.85173,5.663766,3.181155,43.83936,6.038262,0,0
762,0,0,346.4301,52.61742,66.94509,26.33617,71.90831,30.10826,31.5717,10.82501,12.02799,6.709969,5.398194,2.326513,74.72348,12.66873,5.687637,3.132235,43.30883,5.972165,0,0
763,0,0,346.4515,51.35919,65.79044,25.44427,71.36237,28.86856,31.58311,10.82917,11.83506,6.686582,5.202184,2.365707,74.86436,13.23376,5.643151,3.094764,42.80558,5.908965,0,0
764,0,0,346.5685,50.39823,64.93341,24.7093,70.96078,27.74406,31.59235,10.83211,11.71957,6.644966,5.044517,2.391565,74.99743,13.21543,5.677742,3.062248,42.26389,5.838385,0,0
765,0,0,346.7422,49.69529,64.33478,24.12229,70.67497,26.76383,31.59976,10.83398,11.67326,6.587452,4.927338,2.40577,75.10255,13.16066,5.709937,3.038299,41.79904,5.777528,0,0
766,0,0,346.9346,49.21108,63.95506,23.66929,70.48034,25.93497,31.60571,10.83497,11.67709,6.51923,4.848953,2.410299,75.15941,13.07559,5.739166,3.022773,41.39378,5.724283,0,0
767,0,0,347.1171,48.91146,63.75946,23.33564,70.35758,25.25311,31.61051,10.83528,11.70947,6.444234,4.805076,2.40712,75.21668,12.96902,5.765344,3.015042,41.03796,5.677405,0,0
768,0,0,347.2709,48.76879,63.71942,23.10813,70.29253,24.70856,31.61446,10.8351,11.74919,6.365757,4.790309,2.398011,75.22694,12.84315,5.789458,3.014331,40.72589,5.636186,0,0
769,0,0,360.9783,50.50805,64.89773,23.8595,73.16328,25.413,31.64664,10.84369,12.1948,6.563448,4.943779,2.448708,75.47633,12.76621,5.846129,3.02712,40.3735,5.590217,0,0
770,0,0,365.4288,50.37576,65.02441,23.98419,73.0789,25.52415,31.68354,10.8551,12.46066,6.694066,5.084418,2.489985,77.8979,12.68223,5.927585,3.059674,39.83666,5.521867,0,0
771,0,0,365.3716,50.09116,65.00397,23.84114,72.34123,25.28384,31.72542,10.86925,12.27772,6.714264,5.120525,2.51483,95.93124,12.5782,5.993344,3.09502,39.24545,5.446162,0,0
772,0,0,363.8493,49.92208,65.04131,23.64344,71.66855,24.91418,31.7654,10.88364,11.92695,6.660201,5.087459,2.522919,76.09166,12.44026,6.030033,3.128292,38.74149,5.380094,0,0
773,0,0,362.1265,49.92999,65.20712,23.49698,71.21968,24.54193,31.80026,10.89677,11.59532,6.562851,5.032667,2.516454,73.56265,12.24017,6.04745,3.161574,38.36378,5.328666,0,0
774,0,0,360.6439,50.1302,65.53226,23.45034,70.9875,24.23739,31.82898,10.90797,11.34359,6.445601,4.983055,2.498485,72.95432,12.00958,6.057315,3.197138,38.10167,5.290917,0,0
775,0,0,359.4903,50.52178,66.02604,23.52272,70.9287,24.03643,31.85174,10.9171,11.18086,6.322041,4.947856,2.47244,72.97049,12.22108,5.784317,3.294299,37.92947,5.263967,0,0
776,0,0,358.6219,51.09627,66.68418,23.71877,71.00222,23.96468,31.86923,10.925,11.10006,6.20755,4.929458,2.440219,73.05083,12.12982,5.767855,3.360521,36.97742,5.129992,0,0
777,0,0,357.9612,51.83625,67.48928,24.03356,71.17516,24.02572,31.88233,10.93175,11.07007,6.105689,4.924109,2.403384,73.10427,12.052,5.756127,3.427419,36.52269,5.05901,0,0
778,0,0,357.4324,52.72668,68.42524,24.46027,71.42488,24.21704,31.8919,10.9375,11.07118,6.021295,4.928204,2.363237,73.07331,11.99899,5.749996,3.495001,36.38361,5.029264,0,0
779,0,0,356.9763,53.75149,69.47328,24.99055,71.73551,24.53459,31.89867,10.94245,11.09091,5.955966,4.938171,2.320973,73.01422,11.97643,5.745314,3.564138,36.45833,5.0283,0,0
780,0,0,356.5518,54.89178,70.61134,25.6145,72.09483,24.97325,31.9033,10.94678,11.12064,5.910145,4.951299,2.277813,72.92771,11.98705,5.741211,3.6344,36.67743,5.047333,0,0
781,0,0,356.1399,56.01611,71.86396,26.33907,72.53148,25.5572,31.90656,10.95076,11.11704,5.860304,4.955715,2.231602,72.8187,12.03792,5.738226,3.70524,37.00553,5.081856,0,0
782,0,0,355.6963,57.46057,73.13863,27.11835,72.96307,26.21947,31.90857,10.95445,11.1745,5.857464,4.976768,2.191639,72.58141,12.1182,5.728958,3.773247,37.43859,5.131565,0,0
783,0,0,355.2096,58.84518,74.40514,27.9433,73.40127,26.97175,31.90972,10.95803,11.23006,5.860935,4.998721,2.153466,71.61832,12.23233,5.719325,3.840757,37.92906,5.19033,0,0
784,0,0,354.7173,60.19863,75.63245,28.79072,73.84045,27.80427,31.91015,10.96155,11.27617,5.872971,5.02037,2.119012,72.45319,12.38046,5.704541,3.903771,38.47071,5.257703,0,0
785,0,0,354.2368,61.49589,76.78377,29.63299,74.26681,28.69522,31.90999,10.96509,11.31743,5.892309,5.043179,2.089503,72.4506,12.56496,5.68425,3.960063,39.04835,5.331954,0,0
786,0,0,353.781,62.70011,77.82358,30.44037,74.66494,29.61753,31.90937,10.96874,11.35758,5.917974,5.068103,2.065894,72.39596,12.7837,5.658395,4.007654,39.64259,5.410701,0,0
787,0,0,353.3622,63.7711,78.71771,31.18195,75.01942,30.53982,31.90836,10.97255,11.46974,5.928308,5.095579,2.048735,72.42759,12.42331,5.787787,3.979587,40.23313,5.491269,0,0
788,0,0,352.9902,64.67671,79.42992,31.83424,75.31921,31.42097,31.90704,10.9764,11.54934,5.968893,5.123358,2.038458,72.61601,12.4739,5.755318,3.987675,41.10469,5.616647,0,0
789,0,0,352.6747,65.38583,79.93992,32.37333,75.55357,32.22728,31.90547,10.98042,11.63593,6.012644,5.150648,2.035348,72.87244,12.54086,5.719167,3.988464,41.73973,5.71139,0,0
790,0,0,352.4242,65.87151,80.22892,32.77989,75.71398,32.92776,31.90368,10.9847,11.72479,6.060709,5.175509,2.039462,73.22668,12.61469,5.680408,3.980927,42.20758,5.783703,0,0
791,0,0,352.2443,66.11542,80.28526,33.04136,75.79542,33.49462,31.90169,10.98932,11.80999,6.111991,5.195643,2.050525,73.58698,12.6791,5.642036,3.964395,42.55211,5.838857,0,0
792,0,0,352.1376,66.11175,80.10827,33.15343,75.7972,33.90652,31.89951,10.99432,11.88579,6.164509,5.20868,2.067909,73.96265,12.73014,5.605003,3.939284,42.80381,5.880602,0,0
793,0,0,346.8522,65.59912,78.79292,32.55052,74.43433,32.74123,31.88342,10.99539,12.06737,6.272276,5.223743,2.087334,73.52361,12.67594,5.539876,3.898843,43.03139,5.918442,0,0
794,0,0,345.1683,64.05592,77.75056,32.26501,74.1476,32.80869,31.86574,10.99581,11.81573,6.156247,5.111856,2.078808,72.15774,12.66619,5.498367,3.85837,43.12533,5.936759,0,0
795,0,0,345.3565,63.2269,76.87292,32.06205,74.19534,32.93845,31.84546,10.99549,11.77856,6.128474,5.062862,2.086121,67.85484,12.67825,5.45433,3.801387,43.37301,5.974612,0,0
796,0,0,346.1887,62.54716,76.06916,31.86035,74.2662,33.01613,31.82591,10.99571,11.86652,6.133976,5.05366,2.10182,72.99435,12.70346,5.431064,3.744091,43.63206,6.011996,0,0
797,0,0,347.1449,61.86598,75.28092,31.61549,74.26726,33.01027,31.80858,10.99715,11.99795,6.159846,5.061428,2.123966,73.70025,12.74261,5.421005,3.686661,43.85044,6.042462,0,0
798,0,0,348.0203,61.12901,74.47327,31.30828,74.18172,32.90193,31.79391,11.00003,12.12461,6.196337,5.071339,2.15077,73.90263,12.78106,5.417755,3.629901,44.00811,6.063746,0,0
799,0,0,348.7581,60.32967,73.63983,30.93846,74.02203,32.68557,31.78184,11.00436,12.15907,6.245655,5.076206,2.179779,74.09414,12.8452,5.511641,3.528737,44.0963,6.074942,0,0
800,0,0,349.3643,59.48637,72.80109,30.51764,73.80898,32.36058,31.77207,11.00935,12.19574,6.277887,5.072522,2.209825,74.27267,12.88405,5.539302,3.465667,44.43221,6.122691,0,0
801,0,0,349.863,58.63255,71.97949,30.0679,73.56586,31.94547,31.76423,11.01485,12.20089,6.30344,5.060169,2.239551,74.42992,12.91567,5.569803,3.406885,44.57609,6.143995,0,0
802,0,0,350.2808,57.80133,71.2,29.61099,73.31241,31.46494,31.75795,11.0207,12.18095,6.320292,5.040722,2.267937,74.62474,12.93754,5.601997,3.352983,44.58452,6.146457,0,0
803,0,0,350.6384,57.0209,70.48557,29.16616,73.06394,30.94494,31.7529,11.02669,12.14375,6.327582,5.016886,2.29406,74.80723,12.94693,5.635116,3.304654,44.49569,6.135364,0,0
804,0,0,350.9497,56.31282,69.85397,28.74874,72.83151,30.41012,31.74882,11.03266,12.09669,6.325426,4.991732,2.31712,74.96957,12.93918,5.668606,3.262461,44.33612,6.114464,0,0
805,0,0,370.3151,56.87078,69.82648,29.64559,76.34229,30.69503,31.78904,11.05233,12.72071,6.750805,5.198747,2.4323,75.53591,12.92949,5.721008,3.235918,43.97238,6.067077,0,0
806,0,0,375.779,55.83484,69.00865,29.36936,75.69591,31.21746,31.83609,11.07576,13.01089,7.035173,5.342432,2.532777,78.61456,12.95126,5.824726,3.24064,43.22655,5.971881,0,0
807,0,0,375.1383,54.6532,68.10756,28.66952,74.35323,30.85079,31.89035,11.10277,12.62937,7.133455,5.299317,2.605613,102.9701,12.97703,5.913285,3.244347,42.35085,5.859913,0,0
808,0,0,372.7986,53.65726,67.32578,27.91837,73.22005,30.06973,31.94158,11.12936,12.06783,7.106991,5.155812,2.649866,77.20133,12.95324,5.9627,3.244057,41.58127,5.759938,0,0
809,0,0,370.4295,52.94001,66.77356,27.27708,72.43569,29.16477,31.98523,11.15309,11.58441,7.006526,4.993949,2.668512,74.40923,12.828,5.983586,3.245143,40.97932,5.679765,0,0
810,0,0,368.5378,52.52256,66.49289,26.80412,71.95358,28.30237,32.02002,11.17285,11.24924,6.871615,4.856294,2.666639,73.60038,12.64939,5.987303,3.251355,40.53207,5.618256,0,0
811,0,0,367.1741,52.39145,66.48244,26.51115,71.70107,27.56447,32.04638,11.18835,11.09918,6.71663,4.758226,2.649307,73.51781,12.59211,5.851744,3.30203,40.20322,5.571314,0,0
812,0,0,366.2359,52.52568,66.72025,26.39392,71.62022,26.99035,32.06543,11.20034,11.02647,6.585182,4.701506,2.620307,73.54969,12.42268,5.827565,3.333154,39.5199,5.473962,0,0
813,0,0,365.5955,52.89299,67.17995,26.43717,71.66676,26.58736,32.07849,11.2091,11.01644,6.464945,4.680753,2.583207,73.62136,12.26339,5.806193,3.368691,39.14008,5.416344,0,0
814,0,0,365.1396,53.46971,67.83995,26.62742,71.81184,26.35079,32.08681,11.21503,11.03864,6.35748,4.688636,2.540462,73.63875,12.13083,5.7889,3.408592,38.95251,5.384786,0,0
815,0,0,364.7838,54.23808,68.6812,26.95391,72.03737,26.27362,32.09148,11.21855,11.07112,6.262867,4.717097,2.493901,73.62184,12.03492,5.774058,3.453332,38.88795,5.370479,0,0
816,0,0,364.4693,55.18321,69.68597,27.40832,72.33175,26.34947,32.0934,11.2201,11.10101,6.180457,4.758883,2.444775,73.57285,11.98152,5.761997,3.502601,38.89841,5.367013,0,0
817,0,0,350.8519,54.8152,70.29244,27.13092,70.57832,25.75184,32.05987,11.20932,10.66564,5.8079,4.650376,2.323995,73.17478,11.93685,5.730542,3.548113,39.04204,5.381783,0,0
818,0,0,346.2231,56.40441,71.65592,27.66165,70.79931,25.5509,32.02147,11.19452,10.43276,5.55393,4.592749,2.219651,69.68285,11.91277,5.667022,3.576318,39.44212,5.43088,0,0
819,0,0,345.5897,58.35078,73.44336,28.70097,71.80992,25.95226,31.97729,11.17594,10.57481,5.392121,4.638365,2.126947,55.82201,11.94438,5.630706,3.6157,39.97815,5.498426,0,0
820,0,0,346.3615,60.52239,75.46538,30.05282,73.01289,26.78909,31.93501,11.1566,10.85191,5.299651,4.743822,2.047304,71.90194,12.05861,5.619987,3.664054,40.56923,5.574357,0,0
821,0,0,347.3628,62.78592,77.54976,31.5715,74.18318,27.95409,31.89801,11.13838,11.14504,5.260725,4.878784,1.981257,73.99434,12.30887,5.623487,3.716461,41.1938,5.655834,0,0
822,0,0,348.1339,65.01595,79.55162,33.13582,75.23589,29.36004,31.86736,11.12221,11.4093,5.264581,5.025776,1.929189,74.32037,12.66695,5.631248,3.767566,41.84999,5.742537,0,0
823,0,0,348.5711,67.09634,81.35565,34.63703,76.13603,30.92296,31.84283,11.10845,11.63624,5.304864,5.176342,1.891534,74.56129,12.29538,5.680032,3.809886,42.53642,5.834288,0,0
824,0,0,348.7296,68.91429,82.87011,35.97492,76.86279,32.55733,31.8237,11.09775,11.86307,5.366085,5.324911,1.868794,74.86958,12.45507,5.663133,3.84311,43.21285,5.926944,0,0
825,0,0,348.7149,70.36371,84.01882,37.06542,77.40179,34.167,31.80901,11.0899,12.08285,5.458083,5.468459,1.860752,74.32251,12.62309,5.638682,3.862197,43.87773,6.018914,0,0
826,0,0,348.6355,71.34027,84.72557,37.83775,77.73933,35.65541,31.79783,11.08458,12.28849,5.577383,5.602038,1.867178,73.35262,12.78385,5.608946,3.864946,44.50769,6.106962,0,0
827,0,0,348.5768,71.75031,84.91334,38.24328,77.86671,36.92909,31.78934,11.08143,12.46541,5.716692,5.717643,1.887271,72.99657,12.91118,5.578055,3.850919,45.07312,6.186851,0,0
828,0,0,348.5954,71.5376,84.52142,38.26343,77.78594,37.90648,31.78286,11.0801,12.59701,5.86625,5.805016,1.919604,73.1068,12.99802,5.548544,3.821256,45.5424,6.254005,0,0
829,0,0,345.3612,70.9081,83.46072,37.61618,76.77746,38.20137,31.76975,11.07771,12.64303,5.996282,5.838384,1.955697,73.22903,13.02829,5.515023,3.774338,45.93245,6.310324,0,0
830,0,0,344.4698,69.10785,81.8779,36.92701,76.31732,38.18986,31.75678,11.0759,12.50144,6.046223,5.779713,1.986652,79.01191,13.02312,5.487359,3.716474,46.1748,6.346317,0,0
831,0,0,344.792,67.35674,80.02028,36.10851,75.96624,38.01865,31.74318,11.07436,12.46364,6.127887,5.727672,2.028218,152.2355,12.97518,5.460015,3.647744,46.37958,6.375886,0,0
832,0,0,345.5783,65.49997,78.02991,35.16611,75.56826,37.62395,31.7306,11.07366,12.46406,6.216793,5.668915,2.075912,77.22616,12.92113,5.448078,3.575416,46.4547,6.387274,0,0
833,0,0,346.4951,63.58287,76.02038,34.13671,75.10291,37.00084,31.71968,11.07365,12.46513,6.303167,5.59411,2.126973,73.33231,12.779,5.450177,3.501738,46.39233,6.379894,0,0
834,0,0,347.3972,61.68742,74.08807,33.06828,74.59484,36.17542,31.71056,11.07414,12.45474,6.378712,5.501404,2.178455,73.11954,12.60152,5.464692,3.428845,46.21059,6.356485,0,0
835,0,0,348.2286,59.89691,72.31266,32.01022,74.07943,35.19663,31.70313,11.07483,12.32438,6.45331,5.396222,2.226955,73.39915,12.95158,5.487427,3.347872,45.94088,6.32145,0,0
836,0,0,348.9731,58.27511,70.76019,31.00277,73.58726,34.1189,31.69714,11.07454,12.2412,6.495226,5.287319,2.270476,73.67239,12.89448,5.536393,3.281145,45.77911,6.300376,0,0
837,0,0,349.6297,56.85608,69.4474,30.07606,73.13908,33.00681,31.69236,11.0731,12.16305,6.517232,5.182618,2.307621,73.8876,12.80399,5.587561,3.221523,45.51138,6.265676,0,0
838,0,0,350.2028,55.65293,68.37553,29.24861,72.74682,31.91435,31.68858,11.07041,12.09782,6.520182,5.089152,2.337596,74.0629,12.69015,5.638603,3.169935,45.18114,6.222909,0,0
839,0,0,350.6977,54.66308,67.53336,28.52919,72.41508,30.88239,31.6856,11.06642,12.04915,6.506048,5.012101,2.360192,74.23239,12.56483,5.687495,3.126846,44.81839,6.17597,0,0
840,0,0,351.1194,53.87464,66.90261,27.91964,72.14375,29.93804,31.68328,11.06111,12.01801,6.477134,4.954559,2.375667,74.36181,12.45714,5.731954,3.092329,44.44321,6.127492,0,0
841,0,0,355.1343,53.53601,66.78765,27.70184,72.71351,29.47184,31.68965,11.0571,12.05612,6.475718,4.942421,2.396809,74.53328,12.42108,5.781098,3.068254,44.04537,6.076309,0,0
842,0,0,356.5755,53.27342,66.55522,27.3496,72.56349,28.86125,31.6976,11.05257,12.14709,6.498903,4.966333,2.418656,68.76825,12.45813,5.826519,3.053987,43.63289,6.023531,0,0
843,0,0,356.7466,52.93678,66.38457,26.99419,72.25562,28.21721,31.70733,11.04758,12.1199,6.476631,4.976084,2.429969,49.24511,12.58806,5.867841,3.048571,43.18479,5.96652,0,0
844,0,0,356.4677,52.69459,66.32713,26.69625,71.98627,27.61371,31.71685,11.04143,12.03113,6.425633,4.976604,2.432135,72.93586,12.79847,5.898717,3.048593,42.76592,5.912952,0,0
845,0,0,356.088,52.58859,66.3996,26.48183,71.80527,27.0898,31.72523,11.03405,11.93466,6.356829,4.979397,2.42658,75.72485,13.22295,5.922215,3.054057,42.39911,5.865606,0,0
846,0,0,355.7364,52.62865,66.60747,26.36165,71.71485,26.66525,31.73219,11.02546,11.85139,6.278682,4.990922,2.414606,75.85667,13.89153,5.941421,3.065176,42.08751,5.824929,0,0
847,0,0,355.4432,52.81227,66.94741,26.33767,71.70397,26.34884,31.73775,11.01587,11.78473,6.197417,5.010952,2.39817,75.63492,12.4913,5.885284,3.124879,41.82655,5.790418,0,0
848,0,0,355.1998,53.12868,67.40805,26.40628,71.75945,26.15743,31.74208,11.0074,11.72814,6.117835,5.03713,2.377394,75.41075,12.50109,5.848233,3.16261,40.87417,5.663941,0,0
849,0,0,354.9868,53.56773,67.97855,26.56172,71.8703,26.08444,31.74542,10.99987,11.67864,6.042696,5.067432,2.353154,75.22231,12.51367,5.811185,3.202897,40.28921,5.583616,0,0
850,0,0,354.7842,54.11863,68.647,26.79764,72.02785,26.12229,31.74798,10.99313,11.63406,5.973838,5.099229,2.32618,74.9881,12.52295,5.776958,3.245284,39.93957,5.533674,0,0
851,0,0,354.5769,54.76964,69.39937,27.10709,72.22504,26.2637,31.74995,10.98705,11.59414,5.912915,5.130261,2.297085,74.7863,12.51324,5.743849,3.290289,39.74977,5.50487,0,0
852,0,0,354.3551,55.50736,70.21946,27.4826,72.45573,26.50152,31.75148,10.98156,11.55861,5.86178,5.1586,2.266674,74.60512,12.48039,5.711733,3.337621,39.66206,5.489786,0,0
853,0,0,349.8732,55.85236,70.77266,27.60423,71.87851,26.4329,31.74325,10.97359,11.42388,5.75414,5.140928,2.21834,74.3508,12.39992,5.669331,3.383899,39.67424,5.487972,0,0
854,0,0,348.1902,56.64709,71.63645,28.02278,72.10121,26.66899,31.73358,10.96526,11.29215,5.651775,5.116817,2.168602,75.35356,12.29767,5.622121,3.426757,39.79626,5.500526,0,0
855,0,0,347.8317,57.66987,72.63592,28.61095,72.5985,27.13046,31.72217,10.95652,11.30238,5.594861,5.129193,2.124267,83.20363,12.17812,5.580288,3.470137,40.0192,5.526387,0,0
856,0,0,347.9329,58.76582,73.67724,29.28621,73.14364,27.74678,31.71126,10.9482,11.38006,5.571699,5.165424,2.085723,74.46517,12.05542,5.547542,3.514995,40.29104,5.559142,0,0
857,0,0,348.1138,59.85086,74.68563,29.98742,73.65311,28.46768,31.70186,10.94067,11.4747,5.576238,5.212625,2.053611,73.57494,11.91336,5.520067,3.559038,40.59214,5.596349,0,0
858,0,0,348.2326,60.85938,75.59791,30.66501,74.09613,29.24824,31.6943,10.9341,11.56333,5.602602,5.262708,2.028379,73.40821,11.76144,5.494767,3.599761,40.91386,5.636931,0,0
859,0,0,348.2616,61.7375,76.36388,31.2784,74.46113,30.04598,31.68849,10.92852,11.68948,5.631884,5.310871,2.010367,73.36946,12.39868,5.546836,3.590283,41.24824,5.67991,0,0
860,0,0,348.219,62.44867,76.94367,31.79877,74.74571,30.80877,31.68423,10.92245,11.77267,5.692736,5.354397,1.999915,73.35157,12.47386,5.567979,3.603566,42.17044,5.803265,0,0
861,0,0,348.1399,62.95717,77.312,32.19933,74.94673,31.50222,31.68123,10.91605,11.84221,5.760184,5.391027,1.996712,73.38111,12.53234,5.589772,3.611751,42.8316,5.893875,0,0
862,0,0,348.0579,63.23915,77.45342,32.46231,75.0632,32.09577,31.67919,10.90948,11.89864,5.831682,5.418781,2.000427,73.49792,12.57578,5.610083,3.613902,43.30584,5.960301,0,0
863,0,0,347.9996,63.28518,77.36457,32.57952,75.09689,32.5637,31.67789,10.90286,11.94126,5.904479,5.435924,2.010488,73.58923,12.61518,5.628191,3.6095,43.63475,6.007486,0,0
864,0,0,347.9825,63.10121,77.05592,32.55249,75.05296,32.8872,31.67711,10.89631,11.96936,5.975841,5.44096,2.026172,73.70257,12.65298,5.648748,3.597435,43.844,6.038575,0,0
865,0,0,363.2536,64.73389,77.42704,33.54197,78.0523,34.73001,31.70942,10.90023,12.55365,6.405083,5.664772,2.124408,74.15583,12.7478,5.708355,3.589689,43.80336,6.036414,0,0
866,0,0,367.8137,63.64096,76.74067,33.33012,77.6339,35.33417,31.74652,10.90739,12.84205,6.699566,5.788277,2.21322,73.50723,12.86611,5.821127,3.600884,43.36841,5.982872,0,0
867,0,0,367.6515,62.22058,75.54989,32.54787,76.45859,35.03525,31.78873,10.91759,12.58166,6.866858,5.716716,2.292421,69.79032,12.96954,5.90894,3.590301,42.79224,5.911242,0,0
868,0,0,366.0997,60.74655,74.19762,31.589,75.3416,34.19813,31.82853,10.92803,12.14163,6.923636,5.536607,2.355532,73.4846,13.03148,5.975401,3.564385,42.26542,5.84535,0,0
869,0,0,364.4713,59.42588,72.94872,30.66489,74.47105,33.10978,31.86253,10.93717,11.72993,6.901936,5.323416,2.400726,73.72066,13.06306,6.032491,3.53128,41.85271,5.793404,0,0
870,0,0,363.184,58.37254,71.94749,29.87504,73.85043,31.97227,31.88983,10.94433,11.42844,6.833603,5.122129,2.429106,73.62389,13.06738,6.089312,3.497307,41.55923,5.756183,0,0
871,0,0,362.2903,57.62228,71.24358,29.25709,73.43855,30.90773,31.91075,10.94931,11.19945,6.751489,4.953709,2.442893,73.51439,12.77868,5.833039,3.548259,41.36526,5.731271,0,0
872,0,0,361.7168,57.16154,70.83487,28.81537,73.18971,29.99757,31.92617,10.95381,11.11875,6.649061,4.826044,2.444216,73.47405,12.66794,5.803221,3.554685,39.9556,5.54016,0,0
873,0,0,361.365,56.9612,70.68861,28.54128,73.06672,29.26376,31.93708,10.9578,11.11485,6.546308,4.737391,2.436078,73.47581,12.55797,5.771764,3.565123,39.17558,5.429166,0,0
874,0,0,361.1459,56.99279,70.77563,28.42281,73.04285,28.70747,31.94444,10.96137,11.15592,6.446126,4.683383,2.42079,73.4296,12.45866,5.741647,3.580233,38.76363,5.366181,0,0
875,0,0,360.9929,57.2307,71.06924,28.4474,73.09939,28.32217,31.94905,10.96464,11.21464,6.350037,4.658287,2.400302,73.39739,12.37244,5.712289,3.600524,38.57645,5.33331,0,0
876,0,0,360.8603,57.65224,71.54549,28.60324,73.22318,28.09827,31.95159,10.96776,11.27087,6.258805,4.656211,2.376202,73.37451,12.30125,5.683973,3.625765,38.52594,5.31929,0,0
877,0,0,342.3856,55.41972,70.636,27.55394,70.20588,25.95599,31.90959,10.95729,10.81064,5.82444,4.477251,2.259128,72.98719,12.12604,5.605213,3.640777,38.68497,5.334283,0,0
878,0,0,335.7971,56.12379,71.12524,27.63197,69.93469,25.41046,31.86198,10.94328,10.41836,5.447863,4.334013,2.149952,63.74834,11.97642,5.501266,3.636142,39.14932,5.391337,0,0
879,0,0,334.717,57.52204,72.3439,28.38409,70.8488,25.56824,31.80701,10.92576,10.54575,5.206842,4.34506,2.058325,40.77942,11.89307,5.436818,3.645101,39.85941,5.481126,0,0
880,0,0,335.7376,59.30002,73.96361,29.53761,72.10209,26.20966,31.75439,10.90834,10.8831,5.059822,4.45501,1.983543,69.61029,11.85325,5.4056,3.666941,40.62403,5.579634,0,0
