EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:28"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
700,151.7542,163.6802,99.58959,19.76258,21.15563,8.670033,17.95338,5.982278,5.484358,1.971574,1.75585,0.9744076,1.792447,0.4798752,0.4817507,1.24628,0.3752148,0.7007013,0.07693555,0.05270274,0,0
701,151.9369,162.6486,101.8702,20.04936,21.29311,8.664776,18.43585,5.864217,5.476981,1.967805,1.652751,0.97359,1.669246,0.4787771,0.5197142,1.220497,0.3695125,0.7004587,0.07738509,0.05291703,0,0
702,152.0758,162.3272,103.3872,20.37275,21.51114,8.710732,18.75743,5.83469,5.470995,1.963973,1.561624,0.9752762,1.559701,0.4784686,0.4487301,1.189985,0.3638633,0.7004648,0.07820728,0.05332378,0,0
703,152.1762,162.3104,104.3256,20.75637,21.81003,8.807273,18.98273,5.875477,5.466397,1.960304,1.484976,0.9787618,1.469725,0.4787605,0.3854904,1.140041,0.3481943,0.7117423,0.07922735,0.05383937,0,0
704,152.2448,162.4015,104.8603,21.20522,22.18497,8.951153,19.15762,5.980759,5.463034,1.957782,1.43316,0.9828249,1.40126,0.4786424,0.3396366,1.107635,0.3433248,0.7102697,0.08030581,0.05439974,0,0
705,152.2885,162.5099,105.1262,21.72195,22.62766,9.141024,19.31128,6.132991,5.460699,1.955526,1.397109,0.9866232,1.351913,0.4787816,0.30802,1.07742,0.3387659,0.7087639,0.0818026,0.05520596,0,0
706,152.3127,162.598,105.2177,22.31244,23.13895,9.376744,19.46194,6.328874,5.459188,1.953583,1.375463,0.9900059,1.319626,0.4791017,0.2870055,1.050967,0.3344124,0.7072153,0.08343811,0.05612523,0,0
707,152.3219,162.653,105.1974,22.9798,23.71818,9.658454,19.61996,6.567954,5.45832,1.951973,1.367015,0.9929464,1.302382,0.4795481,0.2741671,1.029148,0.3300978,0.7057601,0.08502342,0.05706524,0,0
708,152.3193,162.6731,105.105,23.72427,24.36269,9.98608,19.79071,6.85149,5.457943,1.950703,1.370913,0.995507,1.29857,0.4800732,0.267709,1.012707,0.3258371,0.7043336,0.08642884,0.05795977,0,0
709,152.2698,137.9246,109.5133,27.05958,26.95809,10.75391,21.5312,7.277971,5.459208,1.949916,1.414267,1.008824,1.322034,0.4829816,0.2776677,1.003899,0.3219305,0.7031693,0.08756725,0.05876163,0,0
710,152.1497,145.1787,109.2348,27.72475,27.30396,11.34492,22.04147,7.856016,5.463806,1.94984,1.470424,1.022261,1.358706,0.4859666,0.2853309,1.001512,0.3184432,0.7026687,0.088375,0.05943368,0,0
711,151.981,149.3346,107.3212,28.55849,27.99677,11.95437,22.03936,8.536596,5.469728,1.950522,1.563057,1.031364,1.433656,0.4885813,0.3014646,1.008102,0.3157401,0.7022324,0.08871551,0.05987302,0,0
712,151.7982,151.4752,105.0954,29.64768,28.93415,12.62287,21.98219,9.34234,5.475687,1.951809,1.690664,1.038057,1.546707,0.4909526,0.3090796,1.025203,0.3136443,0.7016842,0.08837698,0.05996041,0,0
713,151.6197,152.4055,103.091,30.84727,29.95268,13.31757,21.9804,10.25052,5.48106,1.953451,1.844699,1.042852,1.693543,0.4930467,0.3372261,1.05244,0.311936,0.7011316,0.08732468,0.05966967,0,0
714,151.455,152.6633,101.4857,31.98774,30.91671,13.98532,22.03242,11.20939,5.485615,1.955271,2.016371,1.045957,1.869948,0.4948407,0.3710239,1.089374,0.3105415,0.7007421,0.08563113,0.05902557,0,0
715,151.3091,152.5825,100.3011,32.90017,31.71959,14.56396,22.09846,12.13799,5.489324,1.957144,2.203545,1.045343,2.070501,0.496366,0.4117694,1.021881,0.3176669,0.6933731,0.08342411,0.05807897,0,0
716,151.185,152.3608,99.50126,33.42452,32.27124,14.98983,22.12947,12.92984,5.492266,1.95962,2.37779,1.040242,2.28445,0.4977568,0.4581891,1.055081,0.3173341,0.6945718,0.08085398,0.05689339,0,0
717,151.0855,152.1126,99.036,33.44441,32.50855,15.20753,22.08491,13.4631,5.494557,1.962055,2.533492,1.032788,2.501102,0.4987389,0.5086336,1.090857,0.3175549,0.6962538,0.07790738,0.05543584,0,0
718,151.013,151.9023,98.85572,32.88607,32.3554,15.17632,21.93644,13.62684,5.496326,1.964396,2.655249,1.023771,2.703686,0.4992654,0.5613032,1.126911,0.3184773,0.6983178,0.07481391,0.0538279,0,0
719,150.9696,151.7635,98.91251,31.76041,31.70923,14.88667,21.67766,13.3589,5.497689,1.966591,2.735476,1.01412,2.874993,0.4993183,0.6141183,1.16077,0.3202146,0.7004891,0.07174514,0.05216956,0,0
720,150.9557,151.7091,99.16035,30.16881,30.47593,14.36512,21.32411,12.67531,5.498743,1.96858,2.777423,1.004884,3.001766,0.4989368,0.6654618,1.191278,0.3226384,0.7026125,0.06883,0.0505443,0,0
721,150.9638,148.5309,100.1013,28.59454,28.91825,13.73627,21.11834,11.9439,5.499703,1.970325,2.795012,0.9985891,3.082509,0.4985143,0.7161044,1.218135,0.3256413,0.7046591,0.06616361,0.04901836,0,0
722,150.9866,149.5911,100.5484,26.50155,26.75831,12.95174,20.71802,10.79049,5.50083,1.971833,2.788143,0.9953101,3.10781,0.4979878,0.717123,1.24061,0.3291005,0.7066829,0.06381109,0.04763807,0,0
723,151.0238,150.2576,100.8587,24.55398,24.80698,12.14443,20.25081,9.618162,5.501975,1.973185,2.755058,0.994101,3.082406,0.4973637,0.5987166,1.260066,0.3332096,0.7086889,0.06178936,0.04641702,0,0
724,151.0746,150.6996,101.1621,22.83684,23.17132,11.37606,19.82033,8.528465,5.503035,1.974422,2.691557,0.9946848,3.005558,0.4967383,0.9577165,1.274454,0.338086,0.7106379,0.06007492,0.04534677,0,0
725,151.135,151.0156,101.4696,21.42186,21.86488,10.69343,19.46817,7.596959,5.503971,1.975773,2.601852,0.9970837,2.886639,0.4962449,0.9010856,1.284746,0.3437645,0.7124342,0.05864931,0.04442136,0,0
726,151.1999,151.2596,101.7536,20.34563,20.87893,10.12542,19.2064,6.85872,5.504776,1.977141,2.49493,1.00129,2.741122,0.4959925,0.9432159,1.290734,0.3501258,0.7139828,0.05750094,0.04363877,0,0
727,151.2639,151.4598,101.9848,19.60245,20.19372,9.679799,19.0298,6.315315,5.505461,1.978456,2.37385,1.007842,2.586392,0.4958024,0.9659911,1.286217,0.354619,0.7175599,0.05662153,0.04299851,0,0
728,151.3226,151.6306,102.1463,19.15659,19.77861,9.35001,18.92446,5.948264,5.506046,1.979879,2.25012,1.016154,2.435519,0.4955209,0.9613757,1.282332,0.3614269,0.7181917,0.05600027,0.04249831,0,0
729,151.373,151.7787,102.2361,18.95057,19.58491,9.120317,18.87268,5.724247,5.506549,1.981079,2.131286,1.024854,2.296529,0.4954121,0.9336491,1.273156,0.3680252,0.718451,0.05570184,0.04217348,0,0
730,151.4136,151.9072,102.2631,18.92073,19.55734,8.971855,18.85782,5.609685,5.506988,1.981963,2.020856,1.033193,2.173753,0.4954522,0.8908091,1.258935,0.3740682,0.7183598,0.05566648,0.04199671,0,0
731,151.4444,152.017,102.2416,19.00966,19.6465,8.886619,18.86683,5.573572,5.507372,1.98247,1.922633,1.040354,2.0686,0.4955839,0.8415766,1.240214,0.379264,0.7179903,0.0558419,0.04194412,0,0
732,151.4659,152.1084,102.1863,19.17357,19.81373,8.849771,18.8909,5.590739,5.507711,1.982593,1.837129,1.045999,1.980547,0.4957498,0.7907363,1.218002,0.3834826,0.7173775,0.05618189,0.04199445,0,0
733,151.4885,152.5586,102.2284,18.70263,19.60846,8.782732,18.82209,5.813909,5.507986,1.982368,1.75551,1.04698,1.904227,0.4955781,0.7365163,1.19535,0.3868753,0.7165951,0.05664728,0.04212928,0,0
734,151.5076,152.4919,102.1804,19.12455,19.92502,8.807829,18.86756,5.831069,5.508173,1.981861,1.698977,1.049101,1.846035,0.4957951,0.7365732,1.170773,0.3891969,0.7155629,0.05720429,0.04233202,0,0
735,151.5189,152.4581,102.1198,19.41006,20.19162,8.850608,18.91612,5.879175,5.508308,1.981296,1.650117,1.050081,1.794935,0.4960478,1.100212,1.148466,0.3909172,0.7145123,0.05785191,0.04259963,0,0
736,151.5239,152.4413,102.0515,19.70539,20.49427,8.921674,18.97663,5.955927,5.508415,1.980666,1.614517,1.050068,1.754461,0.4963571,0.4776148,1.130856,0.3920412,0.7134297,0.0585481,0.04291029,0,0
737,151.5235,152.4294,101.9717,20.03303,20.83721,9.02094,19.04703,6.055322,5.508502,1.97972,1.592097,1.048956,1.723709,0.4967084,0.5285885,1.115649,0.3925819,0.7123463,0.05925754,0.0432452,0,0
738,151.5182,152.4151,101.8788,20.39528,21.21575,9.144717,19.12604,6.175313,5.508575,1.978582,1.581612,1.046863,1.701747,0.4971043,0.469354,1.103256,0.3926558,0.7112474,0.05995064,0.04358793,0,0
739,151.5088,152.3942,101.7735,20.79104,21.62538,9.291009,19.21308,6.314396,5.508636,1.97727,1.579143,1.044355,1.687232,0.4976715,0.4190451,1.141519,0.3719748,0.7227908,0.06060122,0.04392337,0,0
740,151.4958,152.3644,101.657,21.21721,22.06358,9.456955,19.30758,6.481159,5.508687,1.976442,1.602918,1.044319,1.684137,0.4982619,0.3861842,1.135493,0.3700229,0.7205724,0.06118486,0.04423717,0,0
741,151.4796,152.3247,101.5319,21.6588,22.51256,9.637327,19.40622,6.663888,5.508726,1.975456,1.634622,1.043474,1.688454,0.4989634,0.365967,1.131335,0.3679108,0.7185145,0.06223841,0.04479277,0,0
742,151.4608,152.2756,101.4015,22.11165,22.96652,9.82945,19.50813,6.861296,5.508754,1.974332,1.673161,1.041801,1.700396,0.4997005,0.3542328,1.12973,0.3655413,0.7166886,0.06352609,0.0454792,0,0
743,151.44,152.2177,101.2683,22.56669,23.41531,10.02971,19.61133,7.07123,5.508771,1.973087,1.717604,1.039269,1.719837,0.5004286,0.3485456,1.132093,0.3627558,0.7151998,0.06488876,0.04621916,0,0
744,151.4176,152.1523,101.1355,23.01276,23.84703,10.23375,19.71326,7.290515,5.508777,1.971738,1.767248,1.035892,1.746564,0.5011088,0.3470271,1.138357,0.3596711,0.7139992,0.06622057,0.04695908,0,0
745,151.3681,138.5723,103.1389,24.57178,24.93299,10.60673,20.59646,7.668982,5.509273,1.970364,1.841722,1.037977,1.794389,0.5030228,0.3562965,1.149814,0.3566369,0.7131853,0.06745613,0.04766405,0,0
746,151.2774,142.2931,102.9496,24.84278,25.14669,10.89135,20.92999,7.997376,5.511021,1.96909,1.918673,1.039395,1.848416,0.5048256,0.3604958,1.165114,0.3537937,0.7129405,0.06855556,0.04831101,0,0
747,151.1631,144.3909,101.8812,25.08018,25.41358,11.1422,20.90673,8.354523,5.513293,1.968079,2.013569,1.038925,1.928386,0.5063972,0.3545516,1.186778,0.3516764,0.7129258,0.06941624,0.04884081,0,0
748,151.0457,145.4675,100.684,25.33338,25.69957,11.37442,20.79965,8.723347,5.515577,1.967248,2.122775,1.037378,2.031611,0.5077042,0.3861772,1.21479,0.350205,0.7130279,0.06996333,0.04921083,0,0
749,150.9372,145.9428,99.65319,25.50815,25.91073,11.56241,20.68203,9.065944,5.517617,1.96652,2.235921,1.035165,2.150239,0.5086808,0.3999851,1.249401,0.3492793,0.7132513,0.07018531,0.04941048,0,0
750,150.8442,146.0916,98.8836,25.52779,25.97926,11.67981,20.56431,9.340394,5.519313,1.965839,2.3441,1.03253,2.276108,0.5092981,0.4208812,1.291062,0.3488731,0.7136137,0.07010328,0.049446,0,0
751,150.77,146.0839,98.38036,25.34491,25.86173,11.70653,20.4377,9.507748,5.520652,1.96519,2.442712,1.029147,2.400889,0.5095659,0.4430818,1.171818,0.3522499,0.7147757,0.06975651,0.04933368,0,0
752,150.7159,146.0187,98.11264,24.94153,25.53512,11.63211,20.29141,9.54672,5.521668,1.96564,2.512719,1.02438,2.513291,0.5088283,0.4646814,1.192041,0.353003,0.7154776,0.06919518,0.04909639,0,0
753,150.6819,145.9497,98.0377,24.34144,25.01688,11.45978,20.12242,9.437668,5.522412,1.966083,2.560787,1.019838,2.608184,0.5077686,0.4846084,1.212192,0.354246,0.7163345,0.06854029,0.04879068,0,0
754,150.6667,145.9029,98.11123,23.58276,24.34017,11.20107,19.93225,9.187828,5.522939,1.966516,2.585506,1.015753,2.678947,0.5064385,0.5014598,1.231227,0.3560282,0.7172862,0.06784242,0.04844265,0,0
755,150.6686,145.8875,98.29179,22.7234,23.55977,10.87695,19.72875,8.823479,5.523298,1.966941,2.587157,1.012331,2.72102,0.5049078,0.5141604,1.247764,0.3583821,0.7182878,0.06715344,0.04807938,0,0
756,150.6848,145.9032,98.54118,21.82792,22.73921,10.5135,19.52321,8.383805,5.523532,1.967366,2.567325,1.009738,2.732545,0.5032469,0.5218399,1.261797,0.3612957,0.7192904,0.0665208,0.04772612,0,0
757,150.7731,178.8314,92.60874,18.20628,19.93502,9.559849,17.11358,7.811158,5.522318,1.967632,2.431699,0.9857641,2.640168,0.4974771,0.485966,1.271739,0.3643899,0.7198765,0.06598492,0.0474049,0,0
758,151.0039,167.5881,93.56553,17.80988,19.62701,9.048565,16.56034,6.944101,5.517426,1.967423,2.322098,0.9672905,2.547012,0.4918457,0.4537019,1.2775,0.3670388,0.7190276,0.0655774,0.04713371,0,0
759,151.2717,162.455,96.72636,17.66872,19.23798,8.696557,17.06758,6.185616,5.510918,1.966393,2.177931,0.9579262,2.381855,0.4867842,0.34688,1.276992,0.3682423,0.7179766,0.06562553,0.04708425,0,0
760,151.5185,160.1747,99.62563,17.47676,18.87958,8.416753,17.59655,5.625552,5.504426,1.964792,2.012087,0.9562747,2.179215,0.4826746,0.5114672,1.265891,0.3685369,0.7171863,0.06630734,0.04733998,0,0
761,151.7235,159.2705,101.7644,17.47141,18.76838,8.243084,17.99437,5.287844,5.498708,1.963119,1.850473,0.9602124,1.980156,0.4797303,0.4422279,1.247268,0.368511,0.7165761,0.06759231,0.04788347,0,0
762,151.8825,159.0162,103.1843,17.67495,18.88897,8.171147,18.28076,5.133823,5.494027,1.961457,1.707381,0.96708,1.805032,0.4777998,0.4214661,1.220889,0.3683265,0.7159783,0.06935053,0.04865527,0,0
763,151.9991,159.0464,104.0507,18.03713,19.17503,8.183561,18.4942,5.114611,5.490386,1.959835,1.588503,0.9746923,1.66141,0.4765809,0.4002665,1.196126,0.3759306,0.7066503,0.07142508,0.04958854,0,0
764,152.08,159.1789,104.5284,18.50432,19.57009,8.263673,18.66474,5.183126,5.487671,1.957599,1.484886,0.9813203,1.54821,0.4763552,0.3773394,1.158106,0.3751276,0.7066217,0.07366829,0.05062382,0,0
765,152.1323,159.327,104.7477,19.04608,20.04661,8.400172,18.81443,5.317358,5.485722,1.955431,1.402852,0.9866154,1.462989,0.4763374,0.3561228,1.117754,0.3734533,0.7064205,0.07564648,0.05155057,0,0
766,152.1621,159.4526,104.8011,19.65112,20.59183,8.587262,18.95873,5.501465,5.484383,1.953385,1.340779,0.9902983,1.401408,0.476406,0.3386976,1.07767,0.3709885,0.7059751,0.07739194,0.05239154,0,0
767,152.1748,159.5419,104.7492,20.3229,21.20546,8.823668,19.1089,5.729074,5.483512,1.951533,1.297402,0.992494,1.359493,0.4765428,0.3256678,1.040196,0.3680741,0.7051107,0.07893106,0.05316425,0,0
768,152.1741,159.592,104.6293,21.0697,21.89118,9.110272,19.27254,5.999756,5.482995,1.949931,1.271601,0.9934887,1.334215,0.4767724,0.317181,1.007069,0.3648399,0.7039351,0.08028285,0.05388035,0,0
769,152.152,146.8857,107.0554,23.01123,23.69142,9.66809,20.28837,6.275344,5.483335,1.948692,1.277033,0.9992886,1.331234,0.4782601,0.3203992,0.9794598,0.361449,0.7026458,0.08144683,0.05454009,0,0
770,152.0839,150.8148,106.7713,23.99672,24.38133,10.14442,20.64869,6.750219,5.485332,1.947965,1.297223,1.004542,1.342694,0.4799859,0.3179343,0.9586043,0.3581609,0.7015801,0.0824035,0.0551336,0,0
771,151.9861,152.9501,105.6088,24.9377,25.21534,10.64528,20.73225,7.28367,5.488022,1.947703,1.339208,1.006581,1.377991,0.4815566,0.2991808,0.944204,0.3550505,0.7006288,0.08304352,0.05559864,0,0
772,151.8782,153.9878,104.3037,26.04867,26.2303,11.20997,20.81184,7.899042,5.490761,1.947916,1.404389,1.00685,1.437776,0.4830953,0.3519776,0.9371201,0.3521412,0.6996858,0.08324216,0.05586889,0,0
773,151.7699,154.3882,103.1239,27.28871,27.34777,11.82722,20.94888,8.596527,5.493237,1.948571,1.489147,1.005804,1.519354,0.4845829,0.3667931,0.9374344,0.3493222,0.698783,0.08294605,0.0559147,0,0
774,151.6653,154.4372,102.1427,28.5806,28.49047,12.47333,21.13975,9.364413,5.495328,1.949568,1.59023,1.003613,1.621039,0.4859793,0.3996719,0.9446082,0.3465051,0.698011,0.08213797,0.05572242,0,0
775,151.5664,154.3039,101.3586,29.83957,29.58784,13.11716,21.35983,10.17967,5.497018,1.950836,1.70844,0.9989768,1.741497,0.4873248,0.4400477,1.001683,0.3210489,0.7102477,0.08082256,0.05528548,0,0
776,151.4742,154.0855,100.7485,30.97616,30.56947,13.7227,21.57924,11.01283,5.498344,1.952481,1.851052,0.9939607,1.881425,0.4878997,0.4868955,1.021652,0.316806,0.7085606,0.07902887,0.05460499,0,0
777,151.3899,153.8384,100.2927,31.8828,31.36623,14.24438,21.7641,11.79943,5.499361,1.954174,2.001008,0.9865651,2.035526,0.4882973,0.5399203,1.044918,0.3129691,0.7074981,0.07749672,0.05406372,0,0
778,151.3153,153.5978,99.97994,32.46729,31.92651,14.63896,21.88661,12.46902,5.500129,1.955866,2.148611,0.9775752,2.198354,0.4884331,0.5987354,1.070001,0.3096898,0.7070995,0.07598743,0.05351917,0,0
779,151.2529,153.3874,99.8054,32.64489,32.2038,14.86546,21.92325,12.94092,5.500705,1.957523,2.281642,0.968011,2.361415,0.4882279,0.6636201,1.095787,0.307031,0.7073944,0.07441639,0.05290411,0,0
780,151.2057,153.224,99.76567,32.36067,32.14677,14.89448,21.85963,13.13969,5.501138,1.959124,2.388094,0.9589173,2.51398,0.4876198,0.7343834,1.120907,0.305141,0.7082388,0.07279356,0.05220553,0,0
781,151.2024,169.6324,96.53028,29.6342,29.98956,14.23445,20.41301,12.50758,5.500697,1.960564,2.433659,0.9446759,2.620282,0.4853035,0.7849923,1.142846,0.3037883,0.7090963,0.0711806,0.05144827,0,0
782,151.2771,163.9768,97.22755,28.87607,29.77184,13.7898,20.02053,11.70688,5.498254,1.961667,2.427412,0.9281175,2.68072,0.4818872,0.8204535,1.161951,0.3030131,0.7096921,0.06965717,0.05067739,0,0
783,151.3962,161.2935,98.99734,27.5574,28.51023,13.185,20.00194,10.59224,5.495021,1.96235,2.370269,0.9164833,2.661642,0.4783057,0.7638291,1.175588,0.3022668,0.7101198,0.06834244,0.04998161,0,0
784,151.5287,160.1191,100.7358,25.9708,26.68521,12.50123,19.94601,9.43173,5.491847,1.9627,2.291623,0.9111104,2.588598,0.4749279,1.109918,1.182369,0.3014928,0.7105078,0.0674405,0.04948289,0,0
785,151.6586,159.7075,102.1531,24.52497,24.9785,11.8496,19.83581,8.404776,5.489112,1.963009,2.202359,0.9115217,2.481511,0.4720089,1.01029,1.183214,0.3009112,0.7110383,0.06702664,0.04922272,0,0
786,151.7771,159.6667,103.2156,23.36742,23.69087,11.28289,19.70917,7.580019,5.486945,1.963391,2.103229,0.9160021,2.351796,0.4696196,1.006525,1.179089,0.300854,0.7118158,0.06708764,0.04918748,0,0
787,151.8802,159.7932,103.9658,22.53677,22.82031,10.82653,19.60027,6.97172,5.485337,1.963992,2.014592,0.920531,2.213158,0.4675747,1.018544,1.189094,0.3013802,0.7120636,0.06756923,0.04934175,0,0
788,151.9663,159.9841,104.4654,22.00872,22.26417,10.48628,19.52386,6.562332,5.484224,1.964615,1.909827,0.9311745,2.078426,0.4660226,1.028194,1.17731,0.3027135,0.7130293,0.06840294,0.04965023,0,0
789,152.0357,160.1882,104.7724,21.76119,21.98699,10.25807,19.48798,6.323359,5.483521,1.965571,1.813735,0.942858,1.956155,0.4648422,1.025328,1.161901,0.3045418,0.7138251,0.06949746,0.05007019,0,0
790,152.0892,160.3804,104.9367,21.72778,21.91566,10.12666,19.48568,6.218458,5.483149,1.966797,1.729784,0.9547632,1.850595,0.4640064,1.005207,1.143304,0.3065494,0.7143528,0.07077679,0.05057793,0,0
791,152.1284,160.5489,105.0001,21.849,21.99354,10.07591,19.50903,6.21359,5.483031,1.968223,1.658538,0.9663612,1.763113,0.4634834,0.9742585,1.122323,0.3084572,0.7145595,0.07216202,0.05114776,0,0
792,152.1553,160.6891,104.9952,22.07862,22.17893,10.09138,19.55167,6.280871,5.483104,1.969799,1.60031,0.9771399,1.693086,0.4632657,0.93832,1.099769,0.310073,0.7144337,0.073576,0.0517525,0,0
793,152.1868,161.4416,105.1882,22.14824,22.56832,10.18728,19.62448,6.291293,5.483291,1.971501,1.549644,0.9851819,1.63558,0.4629081,0.8994467,1.075875,0.3112182,0.7139662,0.07494815,0.05236514,0,0
794,152.2073,161.3857,105.0654,22.81324,22.91858,10.30643,19.69166,6.475662,5.483521,1.973329,1.517326,0.9945744,1.596001,0.4633307,0.9400607,1.052999,0.3118651,0.7130909,0.0762186,0.05296072,0,0
795,152.217,161.3661,104.9643,23.30107,23.2967,10.4562,19.77501,6.677722,5.4838,1.975169,1.492132,1.002274,1.564134,0.4639283,1.915804,1.03052,0.3119638,0.7120613,0.07735943,0.05353076,0,0
796,152.2188,161.3607,104.8674,23.80107,23.73811,10.6473,19.87728,6.903859,5.484124,1.977142,1.478637,1.008986,1.542909,0.4648243,0.4856797,1.012999,0.3116718,0.7108402,0.07833096,0.05405226,0,0
797,152.2141,161.3542,104.7624,24.34381,24.23485,10.87947,19.9938,7.152501,5.48448,1.978884,1.477007,1.014787,1.531703,0.4660023,0.6313757,0.9987344,0.3110604,0.7094637,0.07910196,0.05450695,0,0
798,152.204,161.3381,104.6455,24.93289,24.77889,11.14661,20.12238,7.4259,5.484861,1.980568,1.487212,1.01983,1.529973,0.4674466,0.5351649,0.9884607,0.3101836,0.7079602,0.07965685,0.05488317,0,0
799,152.1894,161.3084,104.5163,25.56456,25.36235,11.4445,20.26138,7.724586,5.485256,1.982178,1.504504,1.025139,1.537002,0.4692093,0.4525033,1.012149,0.3135161,0.6974554,0.07998883,0.0551728,0,0
800,152.171,161.2636,104.3765,26.23342,25.98286,11.76711,20.40935,8.039353,5.485656,1.982844,1.5393,1.028857,1.553403,0.4724547,0.3997364,1.010484,0.3122602,0.6962812,0.08009873,0.05537098,0,0
801,152.1494,161.2042,104.2292,26.92085,26.61454,12.10703,20.56235,8.375824,5.486055,1.983347,1.583991,1.031657,1.578267,0.4758735,0.3688691,1.013028,0.3107239,0.6951898,0.07977622,0.05535208,0,0
802,152.1252,161.1316,104.0785,27.61059,27.24197,12.45608,20.71662,8.729033,5.486447,1.983642,1.636816,1.033655,1.611474,0.4793729,0.3527312,1.019636,0.3089333,0.6942682,0.07913078,0.05516698,0,0
803,152.0991,161.0479,103.9291,28.28222,27.8468,12.80458,20.86739,9.091455,5.486828,1.983696,1.696651,1.034783,1.652661,0.4828764,0.3461106,1.029571,0.3069884,0.6935303,0.07823402,0.05484808,0,0
804,152.0719,160.9559,103.7861,28.91217,28.40819,13.14153,21.00917,9.452831,5.487197,1.983491,1.761542,1.035127,1.701204,0.4862992,0.3457635,1.042851,0.3049169,0.693045,0.07713401,0.05441595,0,0
805,152.0163,142.033,107.1213,31.57644,30.48108,13.87387,22.39795,10.06289,5.488376,1.983128,1.849971,1.040977,1.7704,0.4910915,0.3599865,1.061477,0.3030212,0.693105,0.07586429,0.05388345,0,0
806,151.9126,147.606,106.8047,31.62177,30.34871,14.29392,22.73876,10.62834,5.491515,1.982781,1.955374,1.049923,1.853414,0.4962875,0.3528619,1.084426,0.3012688,0.6938267,0.07445239,0.05326047,0,0
807,151.7766,150.7119,105.3408,31.90899,30.56418,14.65584,22.64221,11.2425,5.495358,1.982605,2.089507,1.05601,1.974007,0.5009982,0.2810939,1.115705,0.3001106,0.6949058,0.07288409,0.05252226,0,0
808,151.6369,152.28,103.7469,32.21882,30.87263,14.96051,22.45751,11.8478,5.499105,1.982503,2.240372,1.060094,2.124403,0.5051874,0.4559404,1.15644,0.2995659,0.6962265,0.07105906,0.05161144,0,0
809,151.5097,152.9652,102.4215,32.34593,31.08416,15.15756,22.25982,12.35349,5.502392,1.982508,2.390425,1.062665,2.292039,0.5087855,0.4624316,1.209638,0.2996294,0.6977708,0.06898599,0.05053449,0,0
810,151.404,153.1907,101.482,32.15281,31.07196,15.20242,22.04638,12.66267,5.505102,1.98253,2.524952,1.063886,2.462822,0.5117613,0.5193824,1.281427,0.3003053,0.6995054,0.06672609,0.04932853,0,0
811,151.3248,153.2112,100.9197,31.5652,30.73947,15.06693,21.79841,12.6971,5.507248,1.982568,2.651433,1.060738,2.622598,0.5140765,0.5813265,1.058442,0.3079845,0.6987513,0.06436075,0.04804349,0,0
812,151.2737,153.1693,100.6783,30.55648,29.98843,14.74419,21.49923,12.43437,5.508902,1.984675,2.712357,1.05737,2.753327,0.515006,0.6396294,1.076226,0.3100446,0.7009397,0.06197527,0.04673237,0,0
813,151.2505,153.1376,100.6862,29.23016,28.84686,14.2645,21.16125,11.87892,5.510151,1.98676,2.74407,1.053974,2.850072,0.5153481,0.692877,1.09411,0.3125127,0.7030232,0.05966465,0.04544412,0,0
814,151.2525,153.145,100.8743,27.69519,27.41352,13.66735,20.79764,11.09776,5.511086,1.988767,2.749415,1.051234,2.905736,0.5152593,0.7379315,1.110797,0.315338,0.7049628,0.05751537,0.04423278,0,0
815,151.2758,153.1972,101.1809,26.09203,25.87441,13.0058,20.43081,10.19127,5.51178,1.990678,2.729579,1.049715,2.916668,0.5149091,0.7708291,1.124238,0.3185865,0.7067339,0.0555856,0.04313336,0,0
816,151.3155,153.2878,101.5505,24.55398,24.41254,12.33473,20.08498,9.265138,5.512297,1.99252,2.684632,1.049696,2.883039,0.5144541,0.7883319,1.135026,0.3223063,0.7083642,0.05390554,0.04216342,0,0
817,151.3469,154.5317,101.1734,23.62238,22.94497,11.64462,19.65105,8.77901,5.512637,1.994319,2.629833,1.05433,2.821473,0.5146599,0.7913756,1.144215,0.3265818,0.7098458,0.05248264,0.04132744,0,0
818,151.393,154.2137,101.6217,21.87822,21.88112,11.07143,19.37847,7.959727,5.512752,1.996066,2.531635,1.054787,2.710722,0.5140409,0.8091356,1.15142,0.3315405,0.7113421,0.05131096,0.04062285,0,0
819,151.4513,154.1247,102.1088,20.90643,21.10599,10.62035,19.22206,7.315282,5.512743,1.997889,2.437042,1.058523,2.595743,0.513955,1.126109,1.157287,0.3370888,0.7123533,0.05034105,0.04002531,0,0
820,151.5107,154.1482,102.5079,20.21998,20.50731,10.24395,19.10802,6.819596,5.512692,1.999549,2.337083,1.063703,2.471793,0.5141282,0.5712954,1.163254,0.3428402,0.7130882,0.04960249,0.03955109,0,0
821,151.566,154.2252,102.8003,19.7714,20.10626,9.952037,19.03242,6.464301,5.51264,2.000782,2.237942,1.069761,2.348849,0.5145153,0.6059433,1.166518,0.3485581,0.7135736,0.04908758,0.03919687,0,0
